code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.01527,490,2.2300000190734863,2.1600000858306885,3.2407375213541907,0.11781011781011781,26500.0,59095.00050544739,2.6996084061886036,1.983999993801117,1.972700001001358,-7.083336230781229,14.358972540660453,13.775508962835408,14.358972540660453,0.4504500150622546,1
HK.01528,490,1.0700000524520874,1.0399999618530273,2.884624201870852,0.8953220078482461,2348720.35,2513130.8976952853,2.726455763406374,1.056299982070923,1.223674989938736,2.884624201870852,-10.833332505491079,-22.463764047151937,-14.399995803833008,-31.4102505320861,1
HK.01529,490,0.9350000023841858,0.8949999809265137,4.4692762357674765,0.9660966096609661,331900.0,310326.50079131126,8.70946238637215,0.5523000013828278,0.5053250007331371,44.9612449664107,156.1643775217663,94.79167151730519,58.47458371962701,94.79167151730519,2
HK.01530,490,15.75,15.979999542236328,-1.4392963005313124,0.7047073189352978,19820837.45,312178189.8375,3.6494993817773604,16.898548851013185,20.92305651664734,-11.66573153452777,-0.48208881249406826,-27.020199342031304,-34.9773179510641,-55.4802915627878,0
HK.01532,490,0.14000000059604645,0.15299999713897705,-8.49672992550588,0.10968921389396709,165000.0,23100.000098347664,5.392021769703071,0.14038000002503395,0.11718000069260598,-10.828028077203577,2.1897855472652887,55.55555003660718,34.615382411070875,7.6923121009354265,0
HK.01536,490,0.6200000047683716,0.6449999809265137,-3.875965410453306,0.5887451425457021,36619707.65,22704218.91761637,25.16772555189749,0.2436678585410118,0.2246219639480114,148.00000190734863,121.42857218883476,179.27927782798528,324.6575437537904,271.25749742575744,0
HK.01538,490,0.8450000286102295,0.8450000286102295,0.0,0.8315877670716381,952100.0,804524.5272397995,7.913107205835443,0.7303000044822693,0.6294403548538685,40.83333250549108,1.8072344097764832,67.54660234931056,123.39546979908076,98.00960287523378,0
HK.01539,490,0.3149999976158142,0.29499998688697815,6.779664955205086,1.6051999434788753,600200.0,189062.9985690117,4.3880726057546715,0.33450000047683714,0.337844999730587,-8.695652549493667,-9.999999148505061,-13.698633045075482,8.620691958562439,-9.999999148505061,1
HK.01540,490,0.42500001192092896,0.42500001192092896,0.0,0.46778113800711013,1822175.75,774424.7154720277,4.657309529633588,0.3554172521829605,0.27244204968214036,14.1732320028233,74.69879732085701,69.4293431447492,81.25,75.14044693707591,0
HK.01541,490,3.1500000953674316,3.200000047683716,-1.562498486600839,0.36744349927014647,600520.0,1891638.05727005,6.336157628189806,3.3887000131607055,4.440875017642975,-7.079646079938019,-11.516849831519767,-41.34077909687928,-48.190787255020986,-77.48391603357643,0
