ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAND,-0.27862929929705804,7,1,4,0.9
BANF,-0.02174163364372229,44,1,1,0.95
BANL,0.4949645883138214,97,1,2,0.15
BANR,0.019470212159045173,66,1,1,0.6
BANX,0.04358949914820143,72,0,0,0.2
BAOS,-0.7020763577713175,1,1,41,1.0
BAP,0.003362080578084233,60,1,1,0.75
BARK,-0.06658063807146342,30,1,1,0.15
BATL,-0.04502901580879676,36,1,4,0.95
BATRA,0.014150339941331313,64,1,3,0.4
BATRK,-0.009887336553179835,50,1,9,0.55
BAX,0.033323198578311175,70,1,8,0.45
BB,-0.19454815475960846,11,1,7,0.95
BBAI,-0.16289785156837366,14,1,7,0.65
BBAR,-0.16649134756727157,14,1,27,1.0
BBCP,0.00984558423044335,63,0,0,0.9
BBD,0.046104922637113785,72,0,0,0.7
BBDC,0.030973489507881997,69,1,3,0.15
BBDO,0.011002389753865326,63,0,0,0.65
BBGI,-0.24375264774271782,8,1,17,0.95
BBIO,-0.09559500532821529,24,1,12,0.75
BBLG,-0.4972890202795447,2,1,44,1.0
BBN,-0.02425644249410732,43,1,8,0.9
BBNX,0.23080930674176356,93,0,0,0.0
BBOT,-0.013750201042869989,48,1,7,0.35
BBSI,-0.05922251736820652,32,1,25,1.0
BBT,0.03039777275230512,69,0,0,0.35
BBUC,-0.10696860930446912,22,1,27,1.0
BBVA,0.11620227815472635,85,0,0,0.0
BBW,-0.15484429688220025,15,1,8,0.4
BBWI,-0.04370974945233956,36,1,1,0.9
BBY,0.11507376434263282,85,0,0,0.4
BC,-0.10758915949908933,21,1,10,0.9
BCAL,0.046149040536750896,73,0,0,0.65
BCAT,0.025721392460221346,67,0,0,0.2
BCAX,-0.11067110000703848,21,1,20,1.0
BCBP,-0.10637272088392091,22,1,28,1.0
BCC,-0.016701359129236003,47,1,10,0.6
BCDA,0.17305286225440647,90,0,0,0.05
BCE,0.0419692605311842,71,0,0,0.0
BCG,-0.17544085474879328,13,1,10,0.7
BCH,0.052585802138370066,74,0,0,0.45
BCHT,-0.27765711875459426,7,1,43,1.0
BCIC,-0.009536994874561099,50,1,4,0.2
BCML,-0.05461787348995338,33,1,1,0.95
BCO,-0.023302651297614305,44,1,12,0.95
BCPC,-0.005595780149096851,54,1,6,0.35
BCRX,-0.05625140370740196,32,1,1,0.35
BCS,-0.0067971411916697075,52,1,23,1.0
BCSF,-0.1000693950875517,23,1,21,1.0
BCSS,-0.0015897871395128436,57,0,0,0.75
BCTX,0.009793033824441136,63,1,6,0.6
BCV,-0.0181535130004698,46,0,0,0.65
BCX,0.12164628770228421,85,0,0,0.0
BCYC,-0.004130003311628393,55,1,1,0.45
BDC,0.015583675768223237,64,0,0,0.55
BDCI,-0.003278449878633004,55,0,0,0.6
BDCIU,-0.004909096068745466,54,0,0,0.75
BDJ,0.029882677701548527,69,0,0,0.3
BDL,0.05040605802201531,73,1,1,0.3
BDMD,-0.096566952384892,23,1,2,0.5
BDN,-0.037441886913195416,39,1,1,0.8
BDRX,-0.5916937140617455,1,1,66,1.0
BDSX,0.2747917710935175,94,0,0,0.05
BDTX,0.09185955784371708,82,0,0,0.1
BDX,0.09427855201453768,82,1,1,0.05
BE,0.16543753411435655,89,0,0,0.55
BEAG,0.0010852505045289337,58,0,0,0.7
BEAGU,0.013613845372233636,64,0,0,0.45
BEAM,-0.11566719182201615,20,1,1,0.35
BEAT,-0.26564671029622217,7,1,17,0.85
BEBE,-0.007831434788842061,52,1,4,0.8
BEEM,0.1949681436384526,91,0,0,0.15
BEEP,0.49607738332251816,97,0,0,0.0
BEKE,0.05148883246638432,74,1,1,0.35
BELFA,-0.12841838740966363,19,1,15,0.85
BELFB,-0.12859072357441328,18,1,15,0.8
BEN,0.035920882062666346,70,0,0,0.45
BENF,-0.4409801460042514,3,1,32,1.0
BEP,-0.044811103120321674,36,0,0,0.7
BEPC,-0.07115869739088419,29,1,15,0.75
BESS,-0.08237577604730217,26,1,8,0.6
BETA,0.06085175563889372,76,1,1,0.45
BETR,-0.30276374105242204,6,1,25,1.0
BFAM,-0.061274751779462955,31,1,5,0.7
BFC,0.03362793468417083,70,0,0,0.45
BFH,0.06948311235302239,78,0,0,0.6
BFLY,0.013026819943806948,64,1,9,0.45
BFRG,-0.2603937550987535,8,1,42,1.0
BFRI,0.3514480516084155,96,0,0,0.0
BFS,-0.07251319608452889,28,1,30,1.0
BFST,0.024976755604044675,67,0,0,0.6
BG,0.09428067566692083,82,0,0,0.35
BGB,-0.0033570398004464253,55,0,0,0.75
BGC,0.12078561234083902,85,0,0,0.4
BGDE,0.06373467531318754,77,0,0,0.35
BGH,0.0014027838492236561,59,0,0,0.55
BGIN,0.02618283467517545,68,0,0,0.3
BGL,-0.16837631869571587,14,0,0,0.95
BGLC,-0.2112776252287653,10,1,11,0.85
BGM,-0.08734135910012293,25,0,0,0.85
BGMS,-0.10896311609891282,21,1,1,0.9
BGR,0.10840090120114987,84,0,0,0.05
BGS,-0.10543687556467082,22,1,28,1.0
BGSF,-0.039792780058561406,38,1,25,1.0
BGSI,-0.1376694159504272,17,1,25,1.0
BGT,0.03767550247213412,71,0,0,0.1
BGX,-0.011649603031763555,49,1,4,0.95
BGY,0.027920069110699473,68,0,0,0.25
BH,-0.03309148035917027,40,1,3,0.7
BHB,0.051946739276436074,74,0,0,0.4
BHC,0.15424161140828505,88,0,0,0.1
BHE,-0.12792059124415928,19,1,15,0.95
BHF,-0.17320292724407022,13,1,28,1.0
BHFAM,-0.017014279547903754,46,0,0,0.45
BHFAN,0.003467053835297518,60,0,0,0.45
BHFAO,-0.011243013635225452,49,0,0,0.5
BHFAP,-0.003455063699080594,55,0,0,0.45
BHK,-0.011768651126158868,49,1,7,0.8
BHM,-0.05930821575562101,31,1,1,0.65
BHP,0.08859812235048085,81,0,0,0.2
BHR,-0.15029793142027575,16,1,26,1.0
BHRB,0.012337782138219133,64,1,1,0.85
BHST,-0.3424549371649833,5,1,21,1.0
BHV,-0.022984210869337485,44,1,4,0.8
BHVN,0.021072971679889915,66,1,1,0.5
BIAF,-0.12109552445096433,19,0,0,0.75
BIDU,-0.19524809656535122,11,1,1,0.95
BIIB,0.04336775461876349,72,1,1,0.25
BIII,0.003528603368517293,60,0,0,0.55
BILI,-0.12368233309468073,19,1,20,1.0
BILL,0.1105361689670201,84,1,1,0.1
BIO,0.17505865917522598,90,0,0,0.0
BIOA,-0.3735388274160124,4,1,27,1.0
BIOX,0.17815904189698997,90,0,0,0.05
BIP,-0.027346340582025664,42,1,26,1.0
BIPC,-0.05106017089698235,34,1,26,1.0
BIRD,-0.05470819420669504,33,0,0,0.45
BIRK,-0.21918955179841026,10,1,36,1.0
BIT,-0.03582153290451025,39,1,28,1.0
BIVI,0.5524369866015143,98,0,0,0.25
BIXI,-0.0005450307658650833,58,0,0,0.55
BIXIU,0.006503980370379237,61,0,0,0.45
BIYA,-0.4117960984614776,3,1,28,1.0
BJ,-0.032152639289481345,41,1,10,0.9
BJDX,-0.2673245237275633,7,0,0,0.95
BJRI,0.011174831431381472,63,1,8,0.8
BKD,-0.14255389723220835,17,1,28,1.0
BKE,-0.056390888798865016,32,1,10,0.9
BKH,0.00706242752317553,61,0,0,0.85
BKHA,0.0026126667592190848,59,0,0,0.7
BKHAU,-0.059202981098819565,32,1,1,0.85
BKKT,0.0394939611386511,71,0,0,0.55
BKNG,-0.05794763580987837,32,1,8,0.4
BKR,0.044882928277935996,72,0,0,0.25
BKSY,-0.2420566603697783,9,1,11,0.6
BKT,-0.03175476202640089,41,1,9,0.8
BKTI,-0.10342946595098494,22,1,14,0.95
BKU,-0.03866134655277744,38,1,14,0.9
BKV,0.04988288485958274,73,0,0,0.35
BKYI,-0.388604072617667,4,1,30,1.0
BL,0.026370232345110853,68,1,1,0.25
BLBD,-0.1161695236688504,20,0,0,0.95
BLCO,0.07110083492526513,78,0,0,0.1
BLDP,-0.24446096067004414,8,1,65,1.0
BLDR,-0.16676829117058903,14,1,19,0.95
BLFS,0.1487454346592676,88,0,0,0.1
BLIN,-0.22247873013314295,9,1,32,1.0
BLIV,-0.05992251037040036,31,0,0,0.85
BLK,0.020968103627972346,66,1,5,0.25
BLKB,0.27623888351284376,94,1,1,0.05
BLLN,-0.03634627087097952,39,1,23,1.0
BLMN,0.05628749663282569,75,1,6,0.35
BLND,-0.11600759872351275,20,1,22,1.0
BLNE,-0.04306021353926802,37,1,1,0.65
BLNK,-0.08539320302108651,25,0,0,0.4
BLRK,-0.003545571414858683,55,0,0,0.75
BLRKU,-0.003757989411672124,55,0,0,0.8
BLRX,-0.11505532177355308,20,1,5,0.75
BLSH,0.43433384503564326,97,0,0,0.05
BLTE,0.23642275502593166,93,0,0,0.55
BLUW,-0.00776309218250295,52,1,4,0.85
BLUWU,-0.030769226580952526,41,1,4,0.9
BLW,0.002090545029023585,59,1,5,0.45
BLX,-0.01665288776261857,47,0,0,0.8
BLZE,-0.0404794224248891,38,1,14,0.7
BLZR,-0.002325285495732443,56,0,0,0.65
BLZRU,-4.3130826791158705e-05,58,0,0,0.7
BMA,-0.09145962708697176,24,1,27,1.0
BMBL,-0.006025646165750851,53,0,0,0.7
BME,0.04793806069657244,73,1,1,0.15
BMEA,0.5347745873242162,98,0,0,0.1
BMEZ,0.10000589764343414,83,0,0,0.0
BMGL,-0.23855905236061842,9,1,5,0.85
BMHL,0.07712565250595406,79,0,0,0.15
BMI,-0.07904777510177237,27,1,2,0.65
BMM,-0.035545661663980085,39,0,0,0.45
BMN,-0.020984567355337748,45,1,3,0.55
BMNR,0.44920149174191193,97,0,0,0.0
BMO,-0.013092057835673975,48,1,14,0.75
BMR,-0.0882807845628119,25,0,0,0.9
BMRA,0.36951420753932784,96,0,0,0.4
BMRC,-0.013790622492899238,48,0,0,0.9
BMRN,0.049578077231610035,73,1,1,0.2
BMY,0.06143454255009538,76,1,1,0.2
BN,-0.11204356097441179,21,1,17,0.85
BNAI,-0.29472205010942754,6,1,12,0.6
BNC,1.1563301004716218,99,0,0,0.3
BNED,0.02426034386934513,67,1,1,0.8
BNGO,0.02942380034640429,68,0,0,0.1
BNKK,0.23311142323922507,93,0,0,0.4
BNL,-0.01098988846372557,49,1,9,0.95
BNR,0.1098752310563632,84,0,0,0.4
BNS,0.06892087049103222,78,0,0,0.25
BNT,-0.11587637796425289,20,1,19,0.95
BNTC,-0.016355834313109625,47,0,0,0.5
BNTX,0.06701092366989107,77,1,1,0.5
BNY,0.060667267710663025,76,0,0,0.15
BOBS,0.1170020197620898,85,0,0,0.45
BOC,-0.038928658502163156,38,1,11,0.95
BODI,-0.4650859917099841,3,1,23,1.0
BOE,0.028003040723373705,68,0,0,0.05
BOF,-0.04950047392447805,34,1,7,0.8
BOH,-0.0417284933867999,37,1,31,1.0
BOKF,-0.026768652973850792,42,1,14,0.85
BOLD,0.22790698515462265,93,0,0,0.0
BOLT,-0.07767806148981894,27,0,0,0.4
BON,-0.033320970367268374,40,1,1,0.65
BOOM,-0.04479936164612951,36,1,1,0.55
BOOT,-0.06328433210272676,30,1,10,0.75
BORR,0.053166946415709224,74,0,0,0.1
BOSC,0.09146807604921171,82,0,0,0.15
BOTJ,0.07622858186420405,79,0,0,0.5
BOW,0.06905541687371443,78,0,0,0.0
BOX,0.12288136625235001,85,0,0,0.0
BOXL,0.5792909799572599,98,0,0,0.05
BP,0.09830688821611727,83,0,0,0.35
BPOP,-0.01238194951425605,48,1,14,0.85
BPRE,-0.10214726087654559,22,1,6,0.95
BPRN,0.08617296672080833,81,0,0,0.05
BPYPN,0.004135801063544598,60,0,0,0.55
BPYPO,0.010912422083125206,63,0,0,0.55
BPYPP,0.01817404973330047,65,1,1,0.25
BQ,0.04327182771775942,72,1,6,0.55
BR,0.07554323882857122,79,1,2,0.1
BRAG,-0.2580785986739603,8,1,18,0.95
BRAI,-0.09021397269374684,25,1,1,0.85
BRBI,0.011153900172448206,63,0,0,0.7
BRBR,-0.09571593682795719,24,1,25,1.0
BRBS,0.12584349037446266,86,0,0,0.05
BRC,-0.01709929279224127,46,1,10,0.95
BRCB,0.3000077152114598,95,0,0,0.2
BRCC,-0.19317549553216729,11,0,0,0.95
BRFH,-0.3775946723021551,4,1,16,0.9
BRIA,0.09658747414871748,82,0,0,0.4
BRID,-0.09478098536687822,24,1,75,1.0
BRKR,0.03443603417679582,70,0,0,0.55
BRKRP,0.034852498186329406,70,0,0,0.6
BRLS,0.316633224037841,95,0,0,0.4
BRLT,0.08725858854257602,81,0,0,0.05
BRN,-0.012476819592607779,48,0,0,0.85
BRNS,0.16247879715556712,89,0,0,0.25
BRNX,-0.3162551695862571,5,1,5,0.75
BRO,0.007469190077315328,62,1,2,0.4
BROS,-0.20316865019858152,11,1,27,1.0
BRR,0.6115768222593695,98,0,0,0.2
BRSL,0.014838278884580614,64,1,6,0.3
BRSP,-0.1220694333456776,19,1,36,1.0
BRT,-0.026063181774208855,43,1,9,0.85
BRTX,9.163420279432756,99,0,0,0.45
BRUN,-0.17771534017403134,13,1,15,0.8
BRW,-0.015370154808474956,47,0,0,0.8
BRX,-0.0558095441289741,32,1,28,1.0
BRZE,0.19111780136017398,91,1,1,0.05
BSAA,-0.06417036958456367,30,1,11,0.95
BSAAU,-0.08286083622848638,26,1,50,1.0
BSAC,0.052993663205530214,74,0,0,0.4
BSBK,0.027145741707098412,68,0,0,0.5
BSBR,0.09065071516931224,81,0,0,0.15
BSEM,0.07042944180581173,78,0,0,0.5
BSET,-0.0433023987474382,37,1,1,0.95
BSIN,0.3335773710310944,96,0,0,0.0
BSL,-0.0032119054488649592,56,1,3,0.75
BSM,0.06576873492173325,77,0,0,0.3
BSRR,0.004164679093204695,60,0,0,0.8
BST,0.05887540352719359,75,0,0,0.05
BSTZ,0.05245763734791051,74,0,0,0.05
BSVN,0.09901508481608637,83,0,0,0.1
BSX,-0.06798515207608609,29,1,9,0.5
BSY,-0.031807256394059714,41,1,5,0.35
BTBD,0.5969983778206274,98,0,0,0.05
BTBT,0.10178941393853701,83,0,0,0.4
BTCS,0.23434528263851484,93,0,0,0.25
BTCT,1.5408180592316159,99,0,0,0.3
BTDR,-0.024179508583180524,43,0,0,0.45
BTE,0.13828966794954944,87,0,0,0.05
BTG,0.22119070866241825,92,0,0,0.0
BTGO,0.48169831475275654,97,0,0,0.1
BTI,-0.08101456017626818,26,1,27,1.0
BTLN,0.17706702248015607,90,0,0,0.25
BTMD,-0.17085615531707943,13,1,3,0.9
BTO,0.007968055350906101,62,1,14,0.95
BTOC,0.019646147869145234,66,0,0,0.15
BTQ,-0.26481686696103435,7,1,16,0.8
BTSG,-0.034218034256011665,40,0,0,0.95
BTSGU,-0.028929943678679088,42,0,0,0.95
BTT,-0.01903131574962248,46,1,4,0.9
BTU,0.19943446559504635,91,0,0,0.0
BTX,0.046723378488373477,73,0,0,0.05
BTZ,-0.015984605277303252,47,1,8,0.8
BUD,-0.028596885294021646,42,1,1,0.95
BUDA,-0.13680746745234343,17,1,10,0.6
BUI,-0.0222896472437719,44,1,12,0.95
BULL,0.3758069336908664,96,0,0,0.0
BUR,0.005839269252186264,61,0,0,0.45
BURL,-0.26152881992577653,7,1,20,1.0
BUSE,0.021881022260857686,66,0,0,0.7
BUSEP,-0.007532256019958538,52,1,4,0.9
BUUU,0.8184874389958694,98,0,0,0.0
BV,-0.10549351168132176,22,1,30,1.0
BVFL,0.009189873412095897,62,0,0,0.55
BVN,0.06421376477251456,77,0,0,0.1
BVS,0.12939783719145745,86,1,1,0.2
BW,-0.29561615597882285,6,1,16,0.95
BWA,-0.040172616610716055,38,0,0,0.55
BWAY,-0.07392002092640765,28,1,16,0.85
BWB,0.007569960164002656,62,1,1,0.55
BWBBP,0.0009134175703074624,58,0,0,0.75
BWEN,-0.05459934442979644,33,1,14,0.7
BWFG,0.07758802499471894,79,0,0,0.4
BWG,-0.018180475035825185,46,1,12,0.95
BWIN,0.13995325603768533,87,1,1,0.1
BWLP,0.15458980824604973,88,0,0,0.05
BWMN,0.49370117033235694,97,0,0,0.0
BWMX,-0.11198472163545335,21,1,34,1.0
BWXT,-0.10674725630061342,22,1,4,0.95
BX,0.0491666004746463,73,1,5,0.25
BXBL,-0.31703855803548864,5,1,35,1.0
BXC,0.22770312453959474,93,0,0,0.15
BXMT,-0.11376986998151432,20,1,37,1.0
BXP,-0.036645262520366234,39,1,7,0.8
BXSL,0.024371885325862267,67,1,1,0.15
BY,0.020701948258853377,66,1,1,0.9
BYAH,-0.45917237419425877,3,1,53,1.0
BYD,-0.11018120228115647,21,1,28,1.0
BYFC,0.1431737219276462,87,0,0,0.0
BYND,-0.3964028332009967,4,1,24,1.0
BYRN,-0.20565257765602385,10,1,19,0.95
BYSI,-0.45464009561946994,3,1,45,1.0
BZ,0.08934165412691773,81,1,1,0.45
BZAI,-0.6317936624305948,1,1,17,0.85
BZFD,-0.1606627636938026,14,1,5,0.9
BZH,0.06576118852197094,77,0,0,0.15
BZUN,-0.03166338023461239,41,1,1,0.75
C,-0.0006441507794796124,58,0,0,0.55
CAAP,0.00026826262848217604,58,0,0,0.75
CAAS,0.22402426239940834,93,0,0,0.0
CABA,0.0965889463931874,82,0,0,0.15
CABO,-0.3956666825860258,4,1,22,1.0
CABR,-0.15573227930972838,15,1,3,0.9
CAC,0.037556845949962905,70,0,0,0.5
CACC,-0.006616497486719497,53,1,1,0.4
CACI,0.10549035694403204,83,0,0,0.05
CADL,0.2648403761266337,94,0,0,0.0
CAE,-0.08678381833165343,25,1,15,0.85
CAF,-0.07352905812357723,28,1,38,1.0
CAG,0.07728829793411916,79,1,3,0.25
CAH,0.04427225081122056,72,0,0,0.5
CAI,0.26123389854326223,94,0,0,0.0
CAKE,0.22445935352513174,93,1,3,0.15
CAL,-0.10210863894330394,22,1,10,0.75
CALC,-0.5032093558951933,2,1,26,1.0
CALM,-0.10990586164081961,21,1,9,0.9
CALX,-0.08704692022269132,25,1,9,0.45
CALY,-0.11415288140444911,20,1,23,1.0
CAMP,0.02943902056294562,68,0,0,0.35
CAMT,-0.0578559407761641,32,0,0,0.65
CAN,0.24201574224854877,93,0,0,0.35
CANF,-0.3170934585184548,5,1,6,0.65
CANG,0.03590630168638756,70,0,0,0.35
CAPL,0.05323862310258019,74,0,0,0.15
CAPN,0.0008431096737544618,58,1,3,0.55
CAPNU,-0.010861098401257917,49,1,4,0.9
CAPR,0.28891021093312563,95,0,0,0.5
CAPS,-0.36711441201842054,4,1,19,0.95
CAQUU,-0.015588589262489193,47,1,8,0.65
CAR,-0.13715302917532976,17,1,5,0.85
CARE,-0.021172936083501112,45,1,23,1.0
CARG,-0.06524830420295456,30,1,10,0.65
CARL,0.192135252147694,91,1,1,0.05
CARR,-0.1083980617752843,21,1,30,1.0
CARS,-0.004241471577757203,55,1,3,0.55
CART,-0.0058466146492363,53,1,1,0.05
CASH,-0.06923484659551118,29,1,25,1.0
CASS,0.029499993558637517,68,1,8,0.5
CAST,0.014449842498254224,64,1,12,0.85
CASY,-0.10574946046976562,22,1,10,0.85
CAT,-0.07702054779746918,27,0,0,0.9
CATO,-0.24166122149310695,9,1,13,0.85
CATX,0.019502047004299066,66,1,9,0.5
CATY,-0.0009050679771098399,57,1,1,0.75
CAVA,-0.09907372089891454,23,1,10,0.55
CB,-0.02804901929574991,42,1,2,0.95
CBAN,0.005976238369578158,61,1,1,0.65
CBAT,0.6227033727454616,98,0,0,0.0
CBC,0.02424063920417756,67,0,0,0.6
CBFV,0.008835265025093832,62,0,0,0.45
CBIO,0.2017814582917658,91,0,0,0.2
CBK,0.009548068426108027,62,1,1,0.65
CBL,0.034398481554120425,70,1,12,0.85
CBLL,0.27682398875324066,94,0,0,0.0
CBNA,0.07459263215595942,79,0,0,0.4
CBNK,0.010462238454391464,63,1,1,0.7
CBOE,0.043777749745192496,72,1,4,0.4
CBRE,-0.010138901707323043,50,1,6,0.5
CBRL,0.07897708812290379,79,1,8,0.5
CBSH,0.007395734073539172,62,0,0,0.95
CBT,-0.06965329273473261,29,1,28,1.0
CBU,-0.03698643761028232,39,1,31,1.0
CBUS,-0.04798477825481817,35,1,17,0.85
CBZ,0.26328558848119665,94,0,0,0.0
CC,-0.09834634051467454,23,1,56,1.0
CCAP,-0.09381437946013846,24,1,20,1.0
CCAQ,-2.1048218546858635e-05,58,0,0,0.6
CCAQU,-0.011714087339250834,49,1,4,0.95
CCB,-0.13445967197325673,18,1,1,0.95
CCBG,0.015886558084462557,65,1,1,0.9
CCC,0.19889748819553446,91,1,1,0.05
CCCC,-0.08684068361128142,25,1,7,0.35
CCD,-0.04444460598696551,36,1,14,0.7
CCEC,0.0019785840255380008,59,1,3,0.65
CCEL,0.17610095737288622,90,0,0,0.05
CCEP,0.011125617671502722,63,1,2,0.65
CCHH,-0.2928783451324854,6,1,47,1.0
CCI,-0.04153794434198524,37,0,0,0.7
CCID,-0.006366672580492359,53,0,0,0.85
CCIF,-0.046547988058173034,36,1,12,0.75
CCII,-0.009506193712556132,50,1,3,0.85
CCIIU,-0.01719054854661143,46,1,10,0.9
CCJ,0.027718079433235374,68,0,0,0.15
CCK,0.01762652154487079,65,1,8,0.7
CCL,-0.17406606726281143,13,1,21,1.0
CCLD,-0.12753909276799136,19,1,7,0.5
CCM,-0.07917653095719747,27,1,7,0.5
CCNE,0.023263832994330564,67,0,0,0.85
CCNEP,0.004234975824749576,60,0,0,0.65
CCO,-0.022400881217559575,44,0,0,0.85
CCOI,-0.17749121296431206,13,1,25,1.0
CCS,-0.056693570795800174,32,1,9,0.55
CCSI,0.016383032103579987,65,1,5,0.45
CCTG,-0.08415808269087315,26,1,17,0.9
CCU,0.052982790370108765,74,0,0,0.5
CCXI,-0.08386907756834823,26,1,15,0.75
CCXIU,-0.030191506968801945,41,1,1,0.6
CD,0.08549647420148442,81,0,0,0.4
CDE,0.21915708972999412,92,0,0,0.0
CDIO,0.05357349788413096,74,0,0,0.35
CDLR,0.0804404191785273,80,0,0,0.2
CDLX,-0.0828488618242539,26,1,9,0.55
CDNA,0.5069181245417862,97,0,0,0.0
CDNL,-0.42311942196333163,3,1,34,1.0
CDNS,-0.22502054988060802,9,1,5,0.75
CDP,-0.02194469602298016,44,1,8,0.75
CDRE,-0.05761105456246811,32,1,10,0.5
CDRO,-0.0148581203688667,47,0,0,0.9
CDT,-0.8574617298651686,0,1,53,1.0
CDTG,-0.20879363606427545,10,0,0,0.7
CDW,0.05170838016045648,74,0,0,0.5
CDXS,-0.2451841278382878,8,1,5,0.8
CDZI,0.15047244581592564,88,0,0,0.15
CDZIP,-0.01654413957623555,47,1,9,0.95
CE,-0.03324124396862964,40,1,3,0.75
CECO,0.027204442619445077,68,0,0,0.6
CEE,-0.04262875550650204,37,1,18,0.95
CEG,0.1434565338249096,88,0,0,0.05
CELC,-0.04880842291235736,35,0,0,0.45
CELH,0.025200088934437394,67,1,6,0.45
CELU,1.0866528679775516,99,0,0,0.25
CELZ,-0.18468205719383132,12,1,3,0.3
CENN,0.1629227284612291,89,0,0,0.25
CENT,-0.06301596506208168,31,1,9,0.7
CENTA,-0.07544071657349771,28,1,22,1.0
CENX,-0.070359846857715,29,0,0,0.65
CEPF,-0.011131320459750725,49,1,4,0.95
CEPO,-0.0002889924722559653,58,0,0,0.55
CEPS,-0.006788105549848777,52,1,4,0.9
CEPU,-0.019590744683335094,45,0,0,0.7
CEPV,-0.00938664271531424,50,0,0,0.9
CERS,-0.031020409104366785,41,1,11,0.6
CERT,0.1017411006581171,83,1,3,0.15
CET,0.0235193727597344,67,0,0,0.65
CETX,-0.16780644487347543,14,1,15,0.75
CETY,0.21188154509581697,92,0,0,0.15
CEV,-0.018420874436645984,46,1,4,0.35
CEVA,-0.33894917307522554,5,1,21,1.0
CF,0.18364187844466395,90,0,0,0.3
CFBK,0.07027230031637198,78,0,0,0.5
CFFI,0.12906030326510692,86,0,0,0.05
CFFN,0.025963921616283994,68,0,0,0.8
CFG,-0.0057237380830957064,53,1,14,0.75
CFND,-7.497973504428865e-05,58,0,0,0.7
CFR,0.04394169512121278,72,0,0,0.7
CG,0.0021372235475166645,59,1,6,0.3
CGAU,0.247969044929286,93,0,0,0.0
CGBD,0.06868239645344658,78,0,0,0.0
CGC,-0.02384946531998211,43,1,8,0.4
CGEM,0.2836226136996857,95,0,0,0.0
CGEN,0.08429653054187962,80,0,0,0.15
CGNT,-0.10905137408466263,21,1,7,0.85
CGNX,-0.05885411652562651,32,0,0,0.85
CGO,-0.0009612126253669574,57,0,0,0.5
CGON,0.05012673129800464,73,1,4,0.35
CGTL,-0.056647797062685065,32,1,3,0.55
CGTX,-0.09621897364249087,23,1,1,0.6
CHA,0.1759127417155429,90,0,0,0.5
CHAI,-0.3822271329986203,4,1,4,0.85
CHAR,0.0016029428458720456,59,0,0,0.75
CHARU,-0.0037526809381146385,55,0,0,0.5
CHCI,0.3646014246534271,96,0,0,0.1
CHCO,0.05052490548616717,74,0,0,0.3
CHCT,-0.10334379979640027,22,1,27,1.0
CHD,-0.03299363150811994,40,1,6,0.7
CHDN,-0.023658808822466737,44,1,2,0.35
CHE,0.015960372620428688,65,1,8,0.6
CHEC,-0.005389076426275162,54,1,3,0.75
CHECU,-0.009805182846098647,50,1,4,0.9
CHEF,0.09077950150640667,81,1,1,0.1
CHGA,-0.49764335353749756,2,1,37,1.0
CHGG,-0.1614326440333931,14,1,2,0.9
CHH,-0.07595098572738161,27,1,8,0.7
CHI,-0.03310885743966381,40,1,14,0.7
CHKP,0.005315025415332998,61,1,1,0.45
CHMG,0.08718935964380993,81,0,0,0.3
CHMI,0.2625020076254709,94,0,0,0.0
CHNR,-0.03139762520533716,41,1,7,0.4
CHOW,0.3342066990468983,96,0,0,0.4
CHPG,-0.00016382875409473932,58,0,0,0.75
CHPGU,-0.008735325399228843,51,1,4,0.9
CHPT,0.49072905892660657,97,0,0,0.55
CHR,-0.062006772396227414,31,1,11,0.95
CHRD,0.15062468772222473,88,0,0,0.05
CHRN,0.02796482404914963,68,0,0,0.65
CHRS,-0.024260242820130593,43,1,1,0.5
CHRW,-0.10919254037894575,21,0,0,0.95
CHSCL,-0.0038387539607786514,55,0,0,0.8
CHSCM,-0.008151259679965371,51,0,0,0.9
CHSCN,0.0018953904554832937,59,0,0,0.7
CHSCO,-0.0017525687713724081,57,0,0,0.65
CHSCP,-0.008696615512876404,51,0,0,0.85
CHSN,0.012194136206084592,64,1,105,1.0
CHT,0.0399151919900787,71,0,0,0.4
CHTR,0.014799196188049792,64,1,1,0.25
CHW,0.000663009603432619,58,0,0,0.75
CHWY,0.05444341332542531,75,1,1,0.4
CHY,-0.022842202968061387,44,1,14,0.7
CHYM,0.3690622564157562,96,0,0,0.0
CI,-0.04111548705229992,37,1,1,0.75
CIA,-0.1569438778739743,15,1,46,1.0
CIB,0.21125096552873018,92,0,0,0.05
CIEN,-0.22722012263688177,9,1,15,0.8
CIFR,-0.07888310576419723,27,0,0,0.85
CIG,0.06584570366430559,77,0,0,0.65
CIGI,-0.05315103575660725,33,1,8,0.45
CII,-0.01683802206288275,46,1,3,0.75
CIIT,-0.4210480812691392,3,1,58,1.0
CIK,-0.005803230596237751,53,0,0,0.75
CIM,-0.07558849301479591,28,1,28,1.0
CINF,-0.031681219449194185,41,1,2,0.95
CING,0.020904257147184604,66,1,6,0.35
CINT,-0.10539802235627792,22,1,1,0.45
CION,0.06321802086537044,76,0,0,0.0
CIRC,-0.2386627735008494,9,1,4,0.75
CISO,-0.12058865042368012,20,0,0,0.95
CISS,-0.7892646669124451,0,1,126,1.0
CITR,-0.1349671473914339,17,1,6,0.45
CIVB,-0.014197320966478277,48,1,25,1.0
CIX,0.34908821262639234,96,0,0,0.0
