ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FGL,-0.9380310617361673,0,1,72,1.0
FGNX,0.3378945219568828,96,0,0,0.15
FGNXP,-0.03180171008673242,42,1,4,0.6
FHB,-0.08653689161259633,26,1,37,1.0
FHI,0.004638010892320432,61,1,6,0.3
FHN,-0.029830400227436327,43,1,17,0.95
FHTX,-0.15249205477054817,16,1,9,0.45
FIBK,-0.016650267080674592,48,1,2,0.8
FICO,-0.13889800562628155,17,1,6,0.6
FIEE,0.09686305488258166,83,0,0,0.4
FIG,-0.0424316413654737,39,1,5,0.3
FIGR,0.2870620487013116,95,0,0,0.1
FIGS,0.08089935900627705,81,1,2,0.1
FIGX,0.004411202390373869,61,0,0,0.65
FIGXU,-0.0016485929443122327,56,0,0,0.9
FINS,-0.0010036544338856146,56,0,0,0.55
FINV,-0.2854195651673346,6,1,26,1.0
FINW,-0.03176947023606541,42,1,4,0.75
FIP,-0.2533482074966763,8,1,17,0.85
FIRY,0.04029600481531263,73,0,0,0.25
FIS,-0.09104148773486381,26,1,2,0.8
FISI,0.02411264909637618,68,1,1,0.8
FISK,-0.19282322943603,12,1,29,1.0
FITB,-0.03729237837622334,40,1,29,1.0
FIVE,0.17192744881463456,90,0,0,0.05
FIVN,0.07548821322221859,80,1,2,0.1
FIX,-0.06854668541365289,31,1,1,0.85
FIZZ,-0.030146800866252165,43,1,2,0.45
FJET,-0.5493598324712118,2,1,17,0.95
FKWL,-0.012518240123328209,50,1,3,0.25
FLC,-0.013164810569645937,50,1,13,0.95
FLD,0.13531237357558556,87,0,0,0.5
FLEX,-0.13080765997086027,18,1,1,0.85
FLG,-0.07959274885173857,28,1,33,1.0
FLGT,0.021603021765117084,68,0,0,0.35
FLL,-0.1835492933343752,12,1,21,1.0
FLNA,-0.2784799439892934,7,1,45,1.0
FLNC,-0.32935086264494623,5,1,25,1.0
FLNG,0.055878819020578854,76,0,0,0.3
FLNT,-0.12533905135911413,19,1,10,0.5
FLO,-0.18045968568773932,13,1,34,1.0
FLOC,-0.03981790047429315,39,1,4,0.45
FLR,0.06699935693130314,78,0,0,0.3
FLS,-0.011966835776487952,50,1,7,0.4
FLUT,-0.02890000630190064,43,1,1,0.65
FLUX,-0.08903064596497468,26,1,9,0.65
FLWS,-0.12649626107229428,19,1,13,0.85
FLX,-0.22277120972001244,9,1,26,1.0
FLXS,0.18652119175215442,91,0,0,0.2
FLY,-0.178136389928561,13,1,1,0.65
FLYE,-0.00034832639548676263,57,1,1,0.7
FLYW,0.061199156066485044,77,1,3,0.25
FLYX,-0.23945214549695226,9,1,9,0.8
FMAO,0.10195150255091846,84,0,0,0.2
FMBH,0.03235615613942478,71,0,0,0.65
FMC,0.13715748056491675,88,0,0,0.3
FMFC,-0.31538046285924565,5,1,23,1.0
FMN,-0.04254102385230847,39,1,6,0.95
FMNB,0.04779755705852007,75,0,0,0.5
FMS,-0.06626150910173,31,1,26,1.0
FMST,-0.377329450016531,4,1,34,1.0
FMX,-0.03469741653964064,41,1,4,0.8
FMY,-0.0005013584329364609,57,0,0,0.5
FN,-0.19761402895324554,11,1,16,0.8
FNB,-0.025105968115914368,45,1,2,0.9
FND,-0.160268726044702,15,1,19,0.95
FNF,-0.08207588985898438,27,1,23,1.0
FNGR,-0.5124100765019913,2,1,7,0.95
FNKO,-0.07022398650828006,30,1,6,0.35
FNLC,0.04838735208922103,75,0,0,0.75
FNRN,-0.023956362235527016,45,0,0,0.95
FNUC,-0.16101807111648933,15,1,12,0.75
FNV,0.18561396221876622,91,0,0,0.0
FNWB,-0.023353734888761656,45,1,7,0.95
FNWD,0.10103664202477608,84,1,1,0.5
FOA,-0.2883336467295128,6,1,29,1.0
FOCL,-0.24064360925305142,8,1,21,1.0
FOF,-0.03308784657346715,42,1,6,0.95
FOFO,-0.2469549762087977,8,1,9,0.8
FOR,-0.08189166981848066,27,1,14,0.95
FORM,-0.01509901193290977,49,0,0,0.65
FORR,0.227822396972712,93,0,0,0.0
FORTY,0.15796210911745012,89,0,0,0.2
FOSL,0.035424076363913745,71,1,8,0.4
FOUR,-0.06831904366803246,31,1,2,0.75
FOX,0.047405936321394865,74,1,3,0.15
FOXA,0.04552142757652182,74,1,3,0.15
FOXF,0.022707824665422392,68,1,2,0.3
FOXX,-0.07451599338593087,29,0,0,0.65
FPF,-0.019258935112990195,47,1,5,0.9
FPH,-0.020690617476896045,46,1,2,0.95
FPI,0.09673662984451671,83,0,0,0.2
FPS,-0.279731038520985,7,1,17,0.95
FR,-0.043138415597426455,38,1,28,1.0
FRA,0.010327200022500184,64,1,4,0.55
FRAF,0.017323275920717543,66,0,0,0.7
FRBA,0.00709532817925851,62,1,2,0.7
FRD,0.2530558257963799,94,0,0,0.0
FRGT,-0.6876191729825124,1,1,38,1.0
FRHC,0.060326171019874725,77,1,2,0.35
FRME,-0.03106177601446949,43,1,28,1.0
FRMEP,-0.005435851242374756,53,0,0,0.9
FRMI,-0.08471632872406303,27,1,1,0.9
FRMM,-0.22726819736968312,9,1,10,0.75
FRNM,0.3944789759399331,97,0,0,0.1
FRO,0.25352336446688994,94,0,0,0.05
FROG,-0.004596508067207094,53,1,5,0.3
FRPH,-0.028990894011195444,43,1,2,0.8
FRPT,0.13120247840703836,87,1,4,0.25
FRSH,0.09425089753759608,83,1,3,0.15
FRST,0.008268511574920735,63,1,1,0.6
FRSX,-0.2458718533029989,8,1,20,1.0
FRT,-0.039448636546785605,40,1,28,1.0
FSBC,-0.005471960914047203,53,1,1,0.85
FSBW,0.021351314422115776,67,0,0,0.75
FSCO,0.08792333084578612,82,0,0,0.0
FSEA,0.009292449141650838,64,0,0,0.5
FSHP,0.0017183254310109038,59,0,0,0.6
FSHPU,0.007025722055576589,62,0,0,0.7
FSI,0.03685424635015478,72,0,0,0.2
FSK,0.05002672759869807,75,1,1,0.05
FSLR,-0.15682505629852278,15,1,1,0.95
FSLY,-0.002727710651745774,55,1,8,0.65
FSM,0.2922935620966807,95,0,0,0.0
FSP,-0.22939907611391552,9,1,14,0.85
FSS,-0.019945451955920433,47,1,16,0.95
FSTR,-0.07819001179161182,28,1,31,1.0
FSUN,0.059518806803941796,77,0,0,0.05
FSV,-0.03897838800761811,40,1,2,0.65
FT,-0.029009304289807223,43,1,29,1.0
FTAI,-0.16788114051375833,14,1,16,0.9
FTAIM,0.013907788397313214,65,0,0,0.75
FTCI,-0.3552271734391558,4,1,41,1.0
FTDR,0.04024098397177543,73,1,2,0.25
FTEK,0.18943005668597285,91,0,0,0.75
FTF,0.004611393494748505,61,0,0,0.5
FTFT,-0.574194084923989,1,1,87,1.0
FTH,0.5002745338187862,97,0,0,0.0
FTHM,-0.08549491802194635,26,1,31,1.0
FTHY,-0.015255146127311072,49,1,5,0.95
FTI,0.07443295487125949,80,0,0,0.0
FTK,-0.07540099261207699,29,0,0,0.8
FTLF,-0.08547643458523892,26,1,17,0.9
FTNT,0.0018802114879709507,59,1,5,0.7
FTRE,-0.07887331682357863,28,1,3,0.7
FTS,-0.01212355905002058,50,1,1,0.95
FTV,-0.10334878433608607,23,1,30,1.0
FTW,-0.07504875525837004,29,1,12,0.95
FUBO,0.1387626241256668,88,0,0,0.0
FUFU,-0.0744535395416867,29,1,8,0.65
FUL,-0.13304149597996903,18,1,14,0.7
FULC,0.05582798367199748,76,0,0,0.25
FULT,-0.015808573361059543,48,1,2,0.95
FULTP,-0.0010839999123595126,56,0,0,0.7
FUN,-0.20499134694218513,11,1,52,1.0
FUNC,-0.0010163643461149835,56,0,0,0.7
FUND,0.05065945671170668,75,0,0,0.0
FURY,0.08270935668347727,81,0,0,0.3
FUSB,0.006883078790217367,62,0,0,0.85
FUSE,-0.3485033506102763,5,1,25,1.0
FUTU,0.15274895982841025,89,0,0,0.15
FVAV,0.0023258820749286315,59,0,0,0.65
FVCB,0.03148370274176382,70,1,2,0.5
FVN,-0.12578396289801166,19,1,11,0.6
FVNNU,0.14797645607265061,88,0,0,0.6
FVR,-0.06010103083412763,33,1,29,1.0
FVRR,-0.09623642712750911,24,1,6,0.9
FWDI,0.550407815170437,98,0,0,0.1
FWONA,-0.011383004637214898,50,1,9,0.45
FWONK,-0.010205270090014762,51,1,9,0.45
FWRD,0.08178770577299713,81,1,1,0.35
FWRG,-0.043196631037801546,38,1,6,0.65
FXHO,0.21387375242338935,92,0,0,0.55
FXNC,0.022457163479240105,68,0,0,0.6
G,0.07849219138322928,80,1,2,0.25
GAB,0.0001251267888284554,57,0,0,0.9
GABC,0.029116198529756627,70,1,11,0.65
GAIA,-0.2842589328929663,6,1,3,0.9
GAIN,0.002324561051003306,59,1,4,0.6
GALT,0.28090253773049717,95,0,0,0.1
GAM,0.0017608445521099525,59,1,8,0.4
GAME,0.1904891459873379,91,0,0,0.5
GANX,-0.02246941563031267,46,1,11,0.55
GAP,0.021364086029468397,67,0,0,0.45
GASS,0.03923164833531165,72,0,0,0.25
GATX,-0.0034073098676734356,54,0,0,0.95
GAU,0.13439821399019702,87,0,0,0.05
GAUZ,-0.13498916708796263,18,1,8,0.6
GBAB,-0.025898809583112414,44,1,13,0.95
GBCI,-0.07492982504180064,29,1,35,1.0
GBDC,-0.016145197418478908,48,1,6,0.75
GBFH,-0.20039148193450712,11,1,31,1.0
GBLI,0.008471935085590885,63,1,2,0.45
GBR,0.07329393333583142,79,0,0,0.05
GBTG,0.0034245380898592958,60,0,0,0.7
GBX,-0.08745245906499222,26,1,29,1.0
GCBC,0.0837420732507221,81,0,0,0.15
GCDT,0.19218204024790078,91,0,0,0.7
GCL,0.18183269075983938,91,1,3,0.35
GCMG,-0.017390786306728374,48,1,6,0.3
GCO,-0.07347518968350872,30,1,2,0.95
GCT,0.2681551463635049,94,0,0,0.1
GCTK,-0.5097786303923358,2,1,23,1.0
GCTS,-0.269031592230133,7,1,21,1.0
GCV,-0.02411108446226061,45,1,17,0.95
GD,-0.07113939884086362,30,1,14,0.75
GDC,-0.29687444232784144,6,1,87,1.0
GDDY,0.05332025978792922,76,1,2,0.2
GDEV,-0.06376975744114247,32,0,0,0.8
GDHG,-0.11147394766241032,22,1,12,0.95
GDL,-0.0007387642529375405,56,0,0,0.8
GDO,-0.023142563230719736,46,1,29,1.0
GDOT,-0.015827051807360926,48,1,11,0.85
GDRX,0.044523920301514947,74,1,1,0.3
GDS,-0.012069510405925642,50,0,0,0.55
GDTC,-0.1351034696911908,18,1,8,0.65
GDV,0.0006024336064711323,58,1,9,0.45
GDYN,0.1678975928058686,90,0,0,0.0
GE,-0.09084094404283807,26,1,15,0.9
GECC,0.0650099965850799,78,0,0,0.0
GEF,0.07271611416376299,79,1,4,0.5
GEG,0.008707262400957497,63,0,0,0.65
GEHC,-0.056843185084368045,34,1,8,0.4
GEL,0.03586670078261889,72,1,3,0.15
GELS,0.5621437845488786,98,0,0,0.7
GEMI,0.047162150131600855,74,0,0,0.35
GEN,0.09227937994190527,83,0,0,0.15
GENB,0.08391984132418426,81,1,1,0.2
GENC,0.1951774972100882,91,0,0,0.05
GENI,0.010149433959364837,64,1,7,0.4
GENK,-0.014649011221780694,49,1,9,0.8
GEO,0.057108280525061825,76,0,0,0.4
GEOS,-0.19784604937672487,11,1,24,1.0
GERN,-0.0005237204245253828,57,1,2,0.35
GETY,-0.5385953969124933,2,1,46,1.0
GEV,-0.05538809271236481,34,1,1,0.75
GEVO,0.030664257546770848,70,1,1,0.35
GF,0.00029642271059742136,57,0,0,0.75
GFAI,-0.03643722050670703,41,1,2,0.45
GFF,-0.0028031512030064496,55,1,2,0.4
GFI,0.24694572999151387,94,0,0,0.0
GFL,0.05890522146182409,77,0,0,0.2
GFR,0.05915901215186217,77,0,0,0.7
GFS,-0.2223002003528127,9,1,49,1.0
GFUZ,-0.08712341118641463,26,0,0,0.75
GGAL,-0.09641015970018064,24,0,0,0.9
GGB,0.06639958469650577,78,0,0,0.6
GGG,-0.03204301670772783,42,1,13,0.85
GGN,0.11355538284712803,85,0,0,0.0
GGR,-0.1766749151817873,13,1,1,0.75
GGT,-0.02170124665956632,46,1,9,0.65
GGZ,-0.005227162475198167,53,1,10,0.75
GH,0.03857345811838202,72,0,0,0.35
GHC,-0.043102756998014094,38,1,26,1.0
GHG,-0.08195683984548506,27,1,27,1.0
GHI,0.1457883785897433,88,0,0,0.0
GHM,-0.18255169728662018,13,1,15,0.75
GHRS,0.04588964206500373,74,1,9,0.65
GHY,-0.01812120545242214,48,1,29,1.0
GIB,-0.03136411834942829,42,1,3,0.3
GIBO,0.15659109099909574,89,0,0,0.15
GIC,0.10609494979043473,84,0,0,0.0
GIFT,-0.22819756276583952,9,1,25,1.0
GIGM,-0.08482017914172828,27,1,5,0.55
GIII,-0.21141284824365078,10,1,26,1.0
GIL,-0.10203512522637008,23,1,12,0.7
GILD,0.11400529585210227,85,0,0,0.0
GILT,-0.17656637412001455,13,1,71,1.0
GIPR,-0.5975871534524437,1,1,11,0.95
GIS,0.02522413946440454,69,1,4,0.2
GITS,-0.08717959784827618,26,0,0,0.6
GIW,0.003237243644183918,60,0,0,0.65
GIWWU,0.014266163235923179,65,0,0,0.7
GIX,-0.00018060553170398154,57,0,0,0.7
GIXXU,-0.003985917132732175,54,0,0,0.85
GKOS,0.12979965637847585,87,0,0,0.1
GL,-0.042199753703159884,39,1,23,1.0
GLAD,0.01993192242108133,67,0,0,0.15
GLAS,-0.2654070459069924,7,1,9,0.9
GLBE,-0.060174259723735635,33,1,12,0.6
GLBS,0.24179473297180598,94,1,2,0.1
GLDG,0.12631968565928883,86,0,0,0.05
GLE,0.13251725295963826,87,0,0,0.2
GLIBA,0.09824026674761455,83,1,1,0.05
GLIBK,0.08580965339988664,82,1,1,0.05
GLMD,0.01627611357636757,66,0,0,0.85
GLNG,0.02261479825803372,68,0,0,0.1
GLO,-0.04838571089681982,36,1,15,0.95
GLOB,0.020028718722585114,67,1,2,0.15
GLOO,-0.09877230208256191,24,1,12,0.95
GLP,0.09351961615345587,83,0,0,0.05
GLPI,-0.053876400884666914,35,1,11,0.9
GLQ,-0.047517988638342085,37,1,46,1.0
GLRE,-0.050506852294754476,36,1,29,1.0
GLSI,-0.1557080181904583,15,1,8,0.45
GLU,-0.003207602680844179,55,1,1,0.65
GLUE,-0.1954204625745623,11,1,28,1.0
GLV,-0.034272844219610576,41,1,29,1.0
GLW,-0.009267401207272229,51,0,0,0.7
GLXG,-0.12767933045406954,19,0,0,0.65
GLXY,0.09788676907102635,83,0,0,0.25
GM,-0.002530837340329028,55,1,2,0.6
GMAB,0.13671077189736625,88,0,0,0.0
GME,-0.020449437442053086,47,0,0,0.7
GMED,-0.10417274757720266,23,1,11,0.55
GMEX,-0.6709809658903866,1,1,125,1.0
GMHS,-0.027695571501594105,44,0,0,0.65
GMM,-0.4307204938821513,3,1,76,1.0
GNE,0.10132493465436614,84,0,0,0.15
GNK,0.11865307139645616,86,0,0,0.1
GNL,-0.010814452209668802,51,0,0,0.35
GNLN,0.18586008591345163,91,0,0,0.2
GNLX,-0.12162891803978622,20,1,8,0.95
GNPX,-0.4637761072194541,3,1,46,1.0
GNRC,-0.16903271152863386,14,1,16,0.9
GNS,-0.059526333420880234,33,1,2,0.4
GNSS,-0.11402998318581319,21,1,14,0.85
GNT,0.09184309699042706,83,0,0,0.0
GNTA,-0.38400240942604963,4,1,31,1.0
GNTX,-0.0641722400615183,32,1,9,0.95
GNW,0.11464516136577395,85,0,0,0.35
GO,0.16471052221966664,90,1,1,0.05
GOAI,0.5360431186360574,98,0,0,0.4
GOF,-0.12683521122671684,19,1,36,1.0
GOGO,-0.22702309361854134,9,1,24,1.0
GOLD,0.17456084539642197,90,0,0,0.2
GOLF,-0.11975660845267042,20,1,36,1.0
GOOD,0.023821887656802886,68,1,1,0.2
GOODN,-0.02063545278736003,46,1,6,0.75
GOOG,-0.08272305287491864,27,1,24,1.0
GOOGL,-0.08121931311968404,27,1,11,0.95
GOOS,-0.17633342670028626,13,1,34,1.0
GORO,0.1190822101051348,86,0,0,0.2
GOSS,-0.06659829041312275,31,1,1,0.65
GOTU,0.22020768597769053,93,0,0,0.5
GOVX,-0.4999701573248134,2,1,69,1.0
GP,-0.44426336665337024,3,1,10,0.5
GPAC,0.001902573489772119,59,0,0,0.7
GPACU,0.0018438174500633227,59,0,0,0.7
GPAT,-0.013204139695786866,50,0,0,0.9
GPATU,-0.0038941198014791787,54,0,0,0.9
GPC,0.10270872250696887,84,0,0,0.0
GPCR,-0.18864797355806961,12,1,14,0.7
GPGI,-0.033562684415968956,41,1,1,0.85
GPI,0.004301164795076139,61,0,0,0.75
GPK,-0.14861779557245935,16,1,7,0.7
GPMT,-0.24019228106775092,9,1,24,1.0
GPN,0.11878240289619184,86,1,2,0.1
GPOR,0.08076078808972562,81,0,0,0.0
GPRE,0.003876209100792339,61,0,0,0.75
GPRK,0.1969252897650539,92,0,0,0.3
GPRO,0.8926438238240694,98,0,0,0.65
GPUS,-0.7040568952677996,1,1,54,1.0
GRAB,-0.1730242591934649,13,1,7,0.9
GRAL,0.09142427540481199,82,0,0,0.2
GRAN,-0.29818799723272776,6,1,26,1.0
GRBK,-0.04238120048778342,39,1,7,0.7
GRC,-0.07769262042592855,28,1,23,1.0
GRCE,-0.05065578813093455,36,1,10,0.9
GRDN,0.04490917646344518,74,0,0,0.7
GRDX,-0.2056827417535334,11,1,6,0.35
GRF,0.011855237400729635,64,0,0,0.7
GRFS,0.020859726236315036,67,0,0,0.7
GRI,-0.00010375990683673692,57,1,1,0.2
GRML,-0.6353309068105499,1,1,12,0.9
GRMN,-0.003173176732904727,55,1,12,0.6
GRND,0.0009368786797400606,58,1,23,1.0
GRNQ,0.06934253101996736,79,1,1,0.25
GRNT,0.0682739632825088,79,0,0,0.05
GRO,0.07789360172867021,80,0,0,0.25
GROV,-0.03939586297342315,40,0,0,0.7
GROW,-0.047128137359479176,37,1,3,0.15
GROY,0.13900196147057048,88,0,0,0.0
GRPN,-0.17370616077554804,13,1,24,1.0
GRRR,-0.052643618810904666,35,0,0,0.3
GRSD,-0.07114080152501039,30,1,4,0.6
GRVY,0.1141132844703128,85,0,0,0.0
GRWG,0.080578963713512,81,1,9,0.45
GRX,0.024274277196124985,68,1,3,0.3
GS,-0.009553617528950675,51,0,0,0.8
GSAT,-0.008652188266358486,52,0,0,0.85
GSBC,0.004831420867327153,61,1,1,0.85
GSBD,0.04337645653778156,73,1,2,0.1
GSHD,0.06343057454030683,78,1,4,0.2
GSHR,0.0028176355422807383,60,0,0,0.65
GSHRU,-0.004735997340118536,53,0,0,0.7
GSIT,-0.17970178719867502,13,1,16,0.8
GSIW,-0.2255607805019866,9,1,32,1.0
GSK,-0.06271894805306917,32,1,10,0.75
GSL,0.12084086830280089,86,0,0,0.15
GSM,0.128065841122501,87,0,0,0.05
GSRF,0.0023053379474992754,59,0,0,0.7
GSRFU,0.005157191986013321,61,0,0,0.75
GSUN,-0.475212566898658,2,1,20,1.0
GT,-0.07849471487147329,28,1,7,0.95
GTBP,15.16779400601647,99,0,0,0.95
GTE,0.36657067830441165,96,0,0,0.0
GTEC,0.9128756046028288,98,0,0,0.0
GTEN,-0.00022106942511956884,57,1,4,0.55
GTENU,-0.0032525487107371905,54,1,4,0.7
GTERA,0.0006670611860131398,58,0,0,0.7
GTERU,-0.0026267657569930217,55,0,0,0.75
GTES,-0.04095024229772524,39,0,0,0.9
GTIM,0.06583568586408557,78,0,0,0.1
GTLB,0.2997742394841239,95,0,0,0.0
GTM,0.08700347975097135,82,1,2,0.1
GTN,0.09327173481544045,83,1,2,0.15
GTX,-0.10412890130168871,23,1,1,0.9
GTY,-0.012961734579198525,50,1,29,1.0
GUG,-0.002829919870214559,55,0,0,0.65
GURE,0.023022489202425517,68,0,0,0.25
GUT,0.02051921730563933,67,0,0,0.5
GUTS,-0.09453298965642852,25,1,8,0.7
GVA,-0.0880031110429708,26,1,16,0.95
GVH,-0.38405222747219686,4,1,37,1.0
GWAV,0.1865123727781577,91,1,1,0.25
GWH,-0.4539997958339092,3,1,34,1.0
GWRE,-0.05031105017701154,36,1,3,0.15
GWRS,0.22569100854349544,93,0,0,0.0
GWW,-0.03855461611615564,40,1,2,0.9
GXAI,-0.24920795343489227,8,1,18,0.95
GXO,-0.054018131149627564,35,1,2,0.95
GYRE,0.06015535628417587,77,0,0,0.3
GYRO,-0.13804272199905998,17,1,126,1.0
H,-0.12613342667247157,19,1,14,0.95
HACQU,-0.00526304472641268,53,0,0,0.9
HAE,0.26036843463725745,94,0,0,0.0
HAFC,-0.0032497015719723625,54,0,0,0.75
HAFN,0.3076986674654177,95,0,0,0.15
HAIN,0.06965770804377491,79,1,2,0.2
HAL,0.0646433908917484,78,0,0,0.15
HALO,0.2430153293018564,94,0,0,0.0
HAO,-0.4008843477582563,3,1,114,1.0
HAPN,-0.1317018780405329,18,1,24,1.0
HAS,0.02415907242799426,68,1,4,0.2
HASI,-0.01462256271847676,49,1,13,0.65
HAVA,0.004505595754203927,61,0,0,0.55
HAVAU,-0.016377727778642114,48,1,13,0.95
HAYW,-0.14158608495828218,17,1,22,1.0
HBAN,-0.052344174454730635,35,1,16,0.95
HBANL,-0.00016243633823659342,57,0,0,0.5
HBANM,0.003939742424178804,61,0,0,0.45
HBANP,0.011945303690291145,64,0,0,0.5
HBANZ,-0.02126964961400323,46,1,29,1.0
HBB,0.22524339221060108,93,0,0,0.05
HBCP,-0.0018573309658883605,55,1,2,0.9
HBIO,0.27025056628689104,94,0,0,0.05
HBM,0.1378791000375995,88,0,0,0.2
HBNB,-0.10807651505338303,22,1,6,0.85
HBNC,-0.014049527602650713,49,1,26,1.0
HBT,0.08823458645271258,82,0,0,0.25
HCA,0.0426546678047867,73,0,0,0.4
HCAC,0.00043182451828369713,57,0,0,0.7
HCACU,-0.003203098418504902,55,0,0,0.75
HCAI,-0.23603219243698098,9,1,12,0.95
HCAT,-0.07161295537088809,30,0,0,0.95
HCC,0.15543812223235953,89,0,0,0.0
HCHL,-0.007941120927504475,52,0,0,0.75
HCI,0.041822609435539504,73,0,0,0.2
HCICU,-0.0024705303871294885,55,0,0,0.75
HCKT,0.015487760455361235,66,0,0,0.4
HCM,0.16020657736481467,89,0,0,0.15
HCMA,-0.0004687569605234757,57,0,0,0.85
HCMAU,-0.003685246820557042,54,0,0,0.9
HCSG,-0.013426360039073468,50,1,8,0.65
HCTI,-0.5120964345143699,2,1,18,0.95
HCWB,-0.3956605469755931,4,1,4,0.75
HCWC,0.021083446657540587,67,0,0,0.3
HD,-0.08977714704203343,26,1,20,1.0
HDB,-0.09323053593432522,25,1,37,1.0
HDL,-0.05942980785398676,33,1,9,0.55
HDRN,-0.06479070109593123,32,1,5,0.45
HDSN,-0.09733032679774811,24,1,16,0.95
HE,-0.17931041990269847,13,1,32,1.0
HEI,-0.11598323256186263,21,1,15,0.75
HELE,-0.022091388713444626,46,1,6,0.65
HELP,0.9751591353796751,98,0,0,0.0
HEPS,-0.06441166344681205,32,1,27,1.0
HEQ,0.011303586196963346,64,0,0,0.4
HERE,-0.013324371920036458,50,1,1,0.8
HERZ,-0.0038876969442268594,54,0,0,0.75
HESM,0.03180953668601256,71,0,0,0.6
HFBL,0.12442078631364674,86,0,0,0.1
HFFG,0.043254739997085775,73,1,4,0.2
HFRO,0.014242097986043045,65,0,0,0.65
HFWA,-0.027631510204781325,44,1,4,0.95
HG,0.010082006993521908,64,1,2,0.75
HGBL,0.20028810822573212,92,0,0,0.25
HGLB,-0.014042563176034594,49,1,6,0.6
HGTY,0.0768219887252547,80,0,0,0.0
HGV,-0.1252485621492807,19,1,29,1.0
HHH,-0.07814611239700307,28,1,13,0.9
HHS,0.6865369798108296,98,0,0,0.0
HIFS,0.03903758649548583,72,0,0,0.6
HIG,-0.008438830184457256,52,1,3,0.9
HIHO,0.005835689190420659,62,1,16,0.8
HII,-0.09147544464436622,25,1,15,0.75
HIMS,-0.1284011263187121,19,1,8,0.7
HIMX,-0.09978955919724614,24,0,0,0.65
HIND,-0.06750601490289986,31,1,2,0.5
HIO,-0.024472560311148646,45,1,5,0.95
HIPO,0.08632799642026105,82,1,2,0.1
HIT,-0.1415282288616227,17,1,24,1.0
HITI,0.12466860314610852,86,0,0,0.0
HIVE,0.03604451573168803,72,0,0,0.55
HIW,-0.0036329169079423185,54,1,10,0.85
HIX,-0.004495193425493071,53,1,5,0.65
HKD,0.03053571401899326,70,0,0,0.3
HKIT,-0.33278150593161954,5,1,69,1.0
HKPD,-0.6889054855963554,1,1,13,0.95
HL,0.2735382295977663,95,0,0,0.0
HLF,0.05635711172049175,76,0,0,0.5
HLI,0.0418180252519962,73,0,0,0.6
HLIO,-0.13551933425134613,18,1,22,1.0
HLIT,-0.06693061852825921,31,1,14,0.75
HLLY,0.026974097490766378,69,1,1,0.4
HLMN,-0.12438108497601172,19,1,16,0.85
HLN,-0.046371561290957736,37,1,5,0.5
HLNE,0.10398127110543913,84,1,2,0.1
HLP,0.3978303787538719,97,1,1,0.15
HLT,-0.05576167002241251,34,1,9,0.65
HLXC,0.02316031568638757,68,0,0,0.4
HMC,0.06044967827820563,77,1,2,0.15
HMN,-0.044350632906252775,38,1,4,0.95
HMR,0.04481668249001226,74,1,2,0.15
HMY,0.20905195261516452,92,0,0,0.15
HNGE,0.09445216709317121,83,0,0,0.0
HNI,0.13163654641587896,87,1,1,0.05
HNNA,0.03994990005121024,73,0,0,0.3
HNRG,0.02422158251430535,68,0,0,0.25
HNST,0.24262391984707346,94,0,0,0.0
HNVR,0.07474872700990916,80,0,0,0.15
HODO,-0.7644289732169305,0,1,72,1.0
HOFT,-0.10676786191438094,22,1,20,1.0
HOG,0.035134999625133195,71,1,2,0.15
HOLO,0.02485821675441806,69,1,3,0.3
HOMB,0.014266096085823621,65,1,15,0.75
HON,-0.12637992990415073,19,1,24,1.0
HOOD,0.19041961822617248,91,0,0,0.3
HOPE,0.020031626785807832,67,1,1,0.6
HOUR,-0.06145116500320012,33,1,1,0.75
HOV,-0.08353453307465304,27,1,12,0.95
HOVR,-0.1818981613527202,13,1,16,0.8
HOWL,1.492621225250781,99,0,0,0.1
HP,0.16212955354908726,90,0,0,0.0
HPAI,-0.4974327931796408,2,1,123,1.0
HPE,0.14387908456613374,88,0,0,0.35
HPF,-0.04181986547394465,39,1,28,1.0
HPI,-0.03619401493530936,41,1,29,1.0
HPK,0.08926442915060959,82,0,0,0.05
HPP,-0.1778602043172949,13,1,10,0.75
HPQ,0.2157982234911876,93,0,0,0.0
HPS,-0.06285782939577546,32,1,29,1.0
HQH,0.05216392674163885,75,1,8,0.4
HQI,0.22761257122588038,93,1,1,0.05
HQL,0.057693436728122376,77,1,4,0.2
HQY,-0.06749619211514642,31,1,9,0.5
HR,-0.05067321028503918,36,1,28,1.0
HRB,0.07566510445295109,80,1,3,0.15
HRI,-0.08760195381293595,26,1,14,0.7
HRL,-0.14457251519736783,16,1,28,1.0
HRMY,0.11312370857615144,85,0,0,0.0
HROW,-0.05256375998903935,35,1,10,0.8
HRTG,0.1960138098924622,92,0,0,0.0
HRTX,-0.11173910689774681,22,1,1,0.95
HRZN,0.06630806641334853,78,0,0,0.15
HSAI,0.008805853682934982,63,0,0,0.4
HSBC,0.06382383753951978,78,0,0,0.5
HSCS,0.8810651551081643,98,0,0,0.25
HSDT,0.31800231547419067,96,0,0,0.1
HSHP,0.2163255012682124,93,0,0,0.1
HSIC,0.02841103264661422,70,1,2,0.1
HSLV,0.20699783356474283,92,0,0,0.05
HST,-0.04510146934968064,38,1,26,1.0
HSTM,0.012657176066837254,65,1,2,0.4
HSY,-0.03149656559024386,42,1,9,0.5
HTB,-0.01837557755690521,47,0,0,0.95
HTCO,-0.23850019301419279,9,1,26,1.0
