ticker,raw_score,rs_percentile
HY,-0.00671694006238668,57
HYFM,0.06541571102782212,81
HYFT,-0.07380465984343465,34
HYI,-0.02418285213998074,51
HYLN,0.0006529844133085355,61
HYMC,-0.14208980123276432,20
HYNE,-0.005353599721367241,58
HYPD,0.2980702071244022,95
HYPR,-0.2290921068301312,10
HYT,-0.031212589912417453,48
HZO,0.2785389955309951,95
IA,-0.07562163390603557,34
IACOU,0.0019980000468738934,61
IAE,0.009783594875348522,67
IAF,0.017196784653433717,70
IAG,0.16517566095640054,91
IART,-0.14524398574015285,19
IAUX,0.14608653012791367,89
IBAC,0.07431482107643828,83
IBCP,0.002960672880312633,62
IBEX,0.17313554517674123,91
IBG,0.07014293770198626,82
IBIO,-0.14665010368981277,19
IBKR,-0.021200087425298962,52
IBM,-0.0009219779263980911,60
IBN,-0.035334231316198415,47
IBO,0.3177135505873268,96
IBOC,-0.034856416773623555,47
IBP,-0.1545553383595912,17
IBRX,0.06720157633917409,81
IBTA,0.24843734261653827,94
ICCC,-0.03267224365907105,48
ICCM,-0.3635184990056768,4
ICE,0.06650428704267264,81
ICFI,0.07218148458875867,82
ICG,0.1160326606247077,87
ICHR,-0.2696978156221761,7
ICL,0.012294357148984992,68
ICLR,-0.004002312264054574,58
ICMB,0.021204160963267382,72
ICON,0.06409163742421439,81
ICU,0.043337021986572744,77
ICUI,-0.08647892634854178,30
IDA,-0.07423549686518124,34
IDAI,0.29038519859230294,95
IDCC,0.053769367460239956,79
IDE,-0.06443656274836422,37
IDN,-0.317025560574396,6
IDR,-0.11337318757074863,25
IDT,0.11034507188222178,87
IDXX,-0.08506553534699911,31
IDYA,0.06023653646444829,80
IE,-0.07989111681301991,32
IEAG,-0.0020817604108511636,59
IEAGU,0.0009266695788613839,61
IEP,0.020655869560965323,71
IESC,-0.058819566846463625,39
IEX,-0.01987685043654195,53
IFBD,-0.06793652337784957,36
IFF,0.045328430282211035,77
IFN,-0.035475285024293535,47
IFRX,0.07027259550784593,82
IFS,-0.022882920970058174,51
IGA,0.06320743097344839,81
IGAC,0.006178114718560024,65
IGACU,0.000492378860078224,60
IGC,0.03703700024404788,76
IGD,-0.0016973068002700594,59
IGI,-0.030757124782534985,49
IGIC,-0.057441771267189606,40
IGR,1.8273325694807128,99
IH,-0.11120438899698366,25
IHD,0.01439278108794153,69
IHG,-0.04891852328377231,42
IHRT,-0.299797657846679,6
IHS,0.01995534027808137,71
IHT,-0.14709393412569394,19
IIF,-0.03381371464282919,48
III,0.18370428392213373,92
IIIN,-0.03685869142050095,46
IIIV,-0.1882972765821787,13
IIM,-0.03887624882051087,46
IIPR,-0.048967880665949606,42
IKT,0.030170876644963544,74
ILAG,-0.16338800720440133,16
ILLR,-0.5156015786087091,2
ILLUU,0.011862544536429454,68
ILMN,0.2537696347296372,94
ILPT,-0.09656786153169099,28
IMA,-0.1627987969513151,16
IMAX,0.14758365291243142,89
IMCC,0.12965455470942064,88
IMCR,-0.06372663100148157,37
IMDX,-0.1563201853818338,17
IMKTA,-0.04721188458460253,43
IMMP,-0.25394838453959934,8
IMMR,0.0250499220092789,73
IMMX,0.1523906173542734,90
IMNM,-0.02666787680083728,50
IMNN,-0.17585832751846983,14
IMO,0.026689716426314028,73
IMOS,0.049666039784904525,78
IMPP,0.1553431951494624,90
IMPPP,0.012147253784263312,68
IMRN,0.04279372645898205,77
IMRX,-0.07521742677508686,34
IMSR,-0.3081076693477207,6
IMTE,0.0038676036642394836,63
IMTX,-0.0829619107199874,31
IMUX,-0.31732916794791843,5
IMVT,-0.099547724152393,28
IMXI,-0.12847813522021073,22
INAB,-0.13766070645463377,20
INAC,0.006131132284043028,65
INACU,0.0038722131799084902,63
INBK,0.00881639273998054,67
INBS,-0.14132134031125088,20
INBX,0.14825455348738947,89
INCR,0.1508685854325134,89
INCY,0.06310348841853691,81
INDB,-0.012286173208980296,55
INDI,-0.23365748526586733,9
INDO,-0.007111676868199298,57
INDP,1.4929681720615466,99
INDV,-0.11244794048511585,25
INEO,-0.13898225473674441,20
INFQ,0.1260798202146631,88
INFU,0.22120669433012832,93
INFY,-0.05470036208784104,41
ING,0.09390671876434448,85
INGM,-0.045613249009921066,43
INGN,-0.14734741973917206,19
INGR,-0.058485842457877704,39
INHD,-0.757232695150837,0
INKT,0.06640531791544613,81
INLF,-0.33662764418522695,5
INLX,-0.013609421392934418,55
INM,-0.12484163789813406,23
INMB,0.19862311059587787,92
INMD,-0.028486248411794174,50
INN,-0.13254206807542152,21
INNV,0.019253388726522918,71
INO,0.03653348372617957,76
INOD,-0.1558526213252382,17
INR,-0.07599444149901384,33
INSE,-0.2969097151307444,6
INSG,-0.2799519534393995,7
INSM,0.041159669589900465,77
INSP,0.4215163751233024,97
INSW,0.2493559917380091,94
INTA,0.1667768518110217,91
INTC,0.05619252110741947,80
INTG,0.038170373634783775,76
INTJ,-0.2639354521720173,8
INTR,-0.012854898012324357,55
INTS,-0.020793091561222155,52
INTT,-0.2379973432992431,9
INTU,-0.03992627546970511,45
INTZ,-0.12879658038946507,22
INUV,-0.34806856724961294,5
INV,-0.7374116808199963,0
INVA,-0.02603646409717547,50
INVE,-0.1626551464514085,16
INVH,-0.0926406048275862,29
INVX,0.04212365417616691,77
INVZ,-0.2447094854059087,9
IONQ,-0.07980390003484068,32
IONR,0.025257445207300663,73
IONS,-0.2649161564066562,7
IOR,-0.1386302084603713,20
IOSP,0.05264744795049799,79
IOT,0.08301352792658603,84
IOTR,-0.35117734073041396,5
IOVA,0.72685485044462,98
IP,-0.10159606301498478,27
IPAR,-0.01025939646180873,56
IPDN,14.48148368970395,99
IPEX,-0.06704118320220623,36
IPEXU,0.05108495171163594,79
IPFXU,-0.03248850804006426,48
IPGP,-0.14697912477711672,19
IPHA,-0.018995844299815656,53
IPI,0.05167387058630009,79
IPM,0.006096372808236928,65
IPSC,-0.14768911834286363,18
IPST,-0.3173118804104751,6
IPW,-0.6518463869441751,1
IPWR,-0.19478609813934966,13
IPX,-0.12135862230697217,23
IPXG,0.002897777095485288,62
IQ,-0.11265813223596219,25
IQI,-0.021519510551995236,52
IQMX,-0.10458291455418216,26
IQST,-0.10147414696494653,27
IQV,0.24839956286774467,94
IR,-0.10650544195336391,26
IRAB,0.0030130844144162783,62
IRD,0.3987521537307013,97
IRDM,-0.009810112264521897,56
IREN,0.03968375412288527,76
IRHO,0.0027954595667795787,62
IRHOU,-0.004311428447160526,58
IRIX,-0.2334504574619207,9
IRM,-0.07246317378099498,35
IRMD,-0.09165686759985639,29
IRON,-0.09474296250517307,29
IRS,0.012875675127485218,69
IRT,-0.09664682058846362,28
IRTC,-0.051951238123497,41
IRWD,0.0808545509340553,84
ISBA,-0.03551036676036454,47
ISD,-0.03769274066282667,46
ISOU,-0.12586192717449893,22
ISPC,-0.4413368512854219,3
ISPR,-0.19983367313192874,12
ISRG,0.024950311683839096,73
ISTR,0.009489959646228585,67
IT,0.186736073475315,92
ITGR,0.17492590559295867,91
ITHA,0.00549400083881546,65
ITHAU,0.004877941415055442,64
ITIC,0.022129866418836523,72
ITOC,0.06681048750350467,81
ITP,-0.12046788205999512,23
ITRG,0.09340995367142457,85
ITRI,0.003710805310197785,63
ITRN,-0.06266080788970352,38
ITT,0.00876539960935059,67
ITUB,0.06232888191200053,81
ITW,-0.023648676997550133,51
IVA,-0.13805149332231076,20
IVDA,-0.03473038788940494,47
IVF,-0.16165539773448595,16
IVR,-0.1459064483205036,19
IVT,-0.10312387616651522,27
IVVD,-0.11898928560081584,24
IVZ,-0.0013201024176223708,59
IX,0.01138564482418538,68
IXHL,0.07375108674119552,83
IZEA,-0.19499284998964383,13
IZM,3.506798421399841,99
J,0.05803072114253924,80
JACK,-0.1506284782159852,18
JACS,0.007484743903989522,66
JAGU,-0.07744082440421053,33
JAGX,-0.8431615144639157,0
JAKK,-0.0006164368351940126,60
JAN,0.02761537632608898,73
JANX,0.01288078658377869,69
JAZZ,-0.024236859190325453,51
JBDI,-0.15980383963241274,16
JBGS,-0.14198955662101073,20
JBHT,-0.15698997997733946,17
JBI,-0.17571113764834415,15
JBIO,-0.17542315195749728,15
JBL,-0.09294296709576444,29
JBLU,-0.1551616860292796,17
JBS,-0.06433692663772045,37
JBSS,-0.152255602423172,18
JBTM,-0.10644885336989535,26
JCAP,0.005546519255803059,65
JCE,0.022114000296417503,72
JCI,-0.004529637550075583,58
JCSE,-0.005568656829792885,58
JCTC,0.10480749227311023,86
JD,-0.08071621683838903,32
JDZG,-0.47154119351330925,2
JEF,-0.14221681180820261,20
JELD,0.07282282109679447,82
JEM,-0.20301742174034854,12
JENA,0.011294285063268794,68
JF,0.0948552159146499,85
JFIN,-0.44496660223512885,3
JFR,0.003683008883403849,63
JFU,0.048120205942555824,78
JG,0.3099658010691404,95
JGH,-0.03920287459249912,45
JHI,-0.04519223805871521,44
JHS,-0.024688242002618453,51
JHX,-0.05379251658774846,41
JILL,0.35211666227995053,96
JJSF,-0.046773178937487954,43
JKHY,0.03591203782237776,75
JKS,-0.38778602287694486,4
JL,-0.10210097203538408,27
JLHL,-0.3723814957497834,4
JLL,-0.031637548336134316,48
JLS,-0.03107473786189625,49
JMIA,0.04579423617024087,77
JMM,-0.022337168933153375,52
JMSB,0.0423319141870923,77
JNJ,0.058569096028290496,80
JOB,0.051428565768157686,79
JOBY,-0.24154025756798045,9
JOE,-0.03166094652053081,48
JOF,0.049081524049638746,78
JOUT,-0.05588934993753086,40
JOYY,0.09924322290753351,86
JPC,-0.06308833508020198,38
JPM,0.009240496660468833,67
JQC,-0.0022458421963139183,59
JRI,-0.0660537667445739,37
JRS,-0.07047964415541524,35
JRSH,0.154478458137162,90
JRVR,-0.10204310131790437,27
JSPR,-0.07271851014590894,35
JTAI,0.00041501069278987446,60
JUNS,-0.6027444248533211,1
JVA,0.19361335062432025,92
JWEL,0.0038469920778920075,63
JXG,-0.13527188420412767,21
JXN,0.08206657457524352,84
JYD,0.06253427003360718,81
JYNT,-0.01911310275117233,53
JZ,-0.6767956981922356,1
JZXN,-0.2488375898257344,8
KAI,-0.14298855666682395,19
KALA,-0.4500937979590208,2
KALU,-0.08153902200266,32
KAPA,-0.2793293786262272,7
KARO,0.14335763284577666,89
KAZR,-0.014256031844908028,55
KB,0.10177409144436873,86
KBDC,-0.024872122720074642,51
KBH,-0.15029067942283877,18
KBON,-0.0002948560424289704,60
KBONU,0.002047640891099789,61
KBR,-0.0009120727629621933,60
KBSX,0.07452142108892612,83
KC,-0.10569381154741933,26
KCHV,0.003076197802004588,62
KCHVU,-0.030522051380092906,49
KD,0.003981091567021502,63
KDK,-0.24606459846713385,9
KDP,0.008572305764472377,67
KE,0.011811565495247943,68
KEEL,0.003136781629396207,62
KELYA,0.09053575845810749,85
KELYB,-0.005433874120205337,58
KEN,-0.016881917682418732,54
KEP,-0.05663255196068321,40
KEQU,-0.0634805737542006,38
KEX,-0.02529127216516893,51
KEY,-0.0640397568410147,37
KEYS,0.01487136899867629,69
KF,-0.012383493192328926,55
KFFB,0.10630457668886022,86
KFII,0.005480154724885189,65
KFIIU,0.0019731406372857528,61
KFRC,-0.051154079857708284,42
KFY,-0.03338676341331001,48
KG,-0.34154955852147595,5
KGC,0.04137823727930371,77
KGEI,0.23339494487767873,94
KGS,-0.07436371070950865,34
KHC,-0.010476886476305968,56
KIDS,-0.02117080022432044,52
KIDZ,-0.5566819391558486,1
KIM,-0.08226910879697388,32
KINS,0.0071196206340550135,66
KIO,-0.02795486370647021,50
KITT,-0.3107817613756987,6
KKR,-0.04280413032773941,44
KLAC,-0.14658324138654066,19
KLAR,-0.1675201608998001,16
KLC,-0.3746216463486796,4
KLIC,-0.1498256021374301,18
KLRS,-0.24308995919144166,9
KLTR,-0.12625489701637013,22
KLXE,-0.20037069274092784,12
KMB,-0.08126003345859864,32
KMDA,0.19184667903349412,92
KMI,-0.0025194966046495513,59
KMPR,0.0013533301143191633,61
KMRK,-0.06628651738652219,36
KMT,-0.08691548513780345,30
KMTS,0.012356188620724719,68
KMX,-0.0036098088776864486,58
KN,-0.02943711372351773,49
KNDI,-0.2117226921454525,11
KNF,-0.2542773180681055,8
KNOP,0.08014054510597621,83
KNRX,-0.14590417867376176,19
KNSA,0.12290863078117788,88
KNSL,0.017375006302834884,70
KNTK,0.04271374373174082,77
KNX,-0.07866397677352305,33
KO,0.03985085242391288,76
KOD,-0.17949146423135684,14
KODK,0.062193716937107874,81
KOF,0.006211351630549277,65
KOP,-0.021781069311663404,52
KOPN,0.023268596751797297,72
KOS,0.045329451869809245,77
KOSS,-0.03420171321548533,47
KOYN,0.004828053514744468,64
KOYNU,0.003512085633404616,63
KPLT,0.4929554860958832,97
KPRX,0.07622379814176872,83
KPTI,-0.41660474931044833,3
KR,0.060238877914325875,80
KRAQ,0.00370659710800787,63
KRAQU,0.0023777691187329086,62
KRC,-0.08619726925004702,31
KREF,-0.08444170806920247,31
KRG,-0.07925926451311766,33
KRKR,0.016558233342452156,70
KRMD,-0.10746654261911247,26
KRMN,-0.3211148207212243,5
KRNT,-0.05669121943221936,40
KRNY,0.028560430405604787,74
KRO,0.0895161918081908,85
KROS,0.0317918323708678,74
KRP,-0.00983907169438104,56
KRRO,-0.23524986332596703,9
KRSA,0.32340272087811817,96
KRSP,-0.003698495394158119,58
KRT,0.24870385990692623,94
KRUS,-0.28642871629318667,7
KRYS,-0.01837287429994513,53
KSCP,-0.2569953763277506,8
KSPI,0.06925875428825008,82
KSS,-0.0889158275193824,30
KT,0.04710391435105501,78
KTB,-0.18717709410184877,13
KTCC,-0.38583153498083184,4
KTF,-0.054674743168708566,41
KTOS,-0.13772745234320263,20
KTTA,0.0897883398726911,85
KTWO,0.008315133128604102,67
KTWOU,0.005906565525072516,65
KULR,-0.1912965452909844,13
KURA,0.027470840854107826,73
KUST,-0.36446851867851465,4
KVHI,-0.16405389863947875,16
KVUE,-0.05153581424737586,42
KVYO,-0.07927606545245784,33
KWR,-0.024521915603888188,51
KWY,-0.01688708384984694,54
KXIN,-0.7234473461439664,1
KYIV,-0.03408578791957095,47
KYMR,0.03446664724917904,75
KYN,0.012884903595577524,69
KYNB,-0.0032973357902450155,59
KYTX,-0.1354169940345095,21
KZIA,-0.26056412040419763,8
L,-0.0320498005640077,48
LAB,0.0226689998536276,72
LAC,-0.11204875185687678,25
LAD,-0.07204869968066163,35
LADR,-0.05679696604725287,40
LAES,-0.16618153296594756,16
LAFA,0.005140892217898774,64
LAFAU,0.004528983863433367,64
LAKE,-0.10428268004033131,27
LAMR,-0.051929401873315184,41
LAND,0.09307070381982116,85
LANDO,-0.05843046792528797,39
LANDP,-0.04090930529657276,45
LANV,-0.0892165240818355,30
LAR,-0.13219187465232027,21
LARK,0.023509499282377968,72
LASE,-0.3550694398855758,4
LASR,-0.30199119275089265,6
LATA,0.005678517324899745,65
LATAU,0.005118404579901292,64
LAUR,-0.030792968198928072,49
LAW,0.025419368603499106,73
LAWR,0.0,60
LAZ,-0.19185843984418116,13
LB,0.13002663746143522,88
LBGJ,-0.6418910770308299,1
LBRT,-0.1410000837197086,20
LBRX,0.1113681309504168,87
LBTYA,-0.07450001929986269,34
LBTYB,-0.04899484213862765,42
LBTYK,-0.06756808493169056,36
LCCC,0.005938049928397549,65
LCCCU,-0.006365327288000133,57
LCFY,-0.16024674022004007,16
LCID,-0.33432590704220455,5
LCII,-0.16212753320402057,16
LCNB,-0.004148404516489998,58
LCTX,-0.09051765373117109,30
LCUT,-0.0770494896274297,33
LDI,-0.2828533292750912,7
LDOS,0.04325758733865374,77
LDP,-0.04256914705642547,44
LE,-0.17830266506094294,14
LEA,-0.0820364787460532,32
LECO,-0.04267787065451011,44
LEDS,0.03754965949197651,76
LEE,-0.1134971852673587,25
LEGH,0.03736608194640503,76
LEGN,-0.2598707463447284,8
LEGO,0.003521680322561016,63
LEN,-0.11071662469793755,25
LENZ,-0.2173964517280945,11
LEO,-0.06894287079472566,36
LESL,-0.6208736649720517,1
LEU,-0.19846994786074335,12
LEVI,-0.13750278710558306,20
LEXX,-0.6622853260850577,1
LFAC,0.004494984925777712,64
LFACU,0.0029673782810485157,62
LFCR,-0.05062708745982927,42
LFMD,-0.15470583637904733,17
LFMDP,-0.004852092793800233,58
LFS,0.00820959929434588,67
LFST,0.09916792877206757,86
LFT,-0.09799101812756165,28
LFUS,-0.04137467284729101,45
LFVN,-0.007917990464601765,57
LFWD,-0.037437247351918404,46
LGCL,-0.8941305626309319,0
LGCY,-0.04267485735728855,44
LGHL,-0.6194590702768752,1
LGI,-0.0516848663973298,41
LGIH,-0.16126611804450897,16
LGL,-0.019783908357164502,53
LGN,-0.19237163482008834,13
LGND,-0.027739753445494217,50
LGO,-0.0172303237697111,53
LGPS,-0.02926201226230657,49
LGVN,-0.6657496150838644,1
LH,0.08268020008408786,84
LHAI,0.48923756783137373,97
LHSW,-0.8217531691836514,0
LHX,-0.11468881421482316,24
LI,-0.04034301482511689,45
LICN,-0.1867216644001466,13
LIDR,-0.07482767631970132,34
LIEN,0.05677503525941567,80
LIF,-0.16317798779393133,16
LIFE,0.5695379087369064,98
LII,-0.23302514378215322,10
LILA,0.2035759190473041,93
LILAK,0.20604333947469156,93
LIMN,-0.39831091203074853,3
LIN,-0.06519490286654908,37
LINC,-0.2270499962633082,10
LIND,-0.06294614175028593,38
LINE,-0.12429830741089469,23
LINK,0.03605486931825235,75
LIQT,0.13182867012866414,88
LITB,-0.014925673382706308,54
LITE,0.11488946106107556,87
LITS,0.21235298829745353,93
LIVE,-0.22483185281628218,10
LIVN,-0.025646682922983596,50
LKFN,-0.011068987039851652,56
LKFT,-0.019006650800785063,53
LKQ,-0.07767983400393198,33
LKSP,0.005307948226031822,64
LKSPU,0.005963719256891032,65
LLY,-0.044874879842892144,44
LLYVA,-0.06403312408984428,37
LLYVK,-0.06431300426889823,37
LMAT,-0.12412393239729705,23
LMB,-0.0686044985322889,36
LMND,-0.1746512656198277,15
LMNR,-0.0589305866258968,39
LMRI,0.0016569735832446392,61
LMT,-0.016954748231544203,53
LNAI,-0.09868396684727915,28
LNC,0.017688047030932488,70
LND,-0.022206830902816888,52
LNG,0.0332758680357497,75
LNKS,-0.16505139071175437,16
LNN,0.006525277625699988,65
LNSR,0.019960545879724838,71
LNT,-0.07996720315673361,32
LNTH,-0.026590693762355844,50
LNZA,-0.03826434914827933,46
LOAN,-0.04964066146008163,42
LOAR,-0.12436082733601414,23
LOB,-0.05623719778618506,40
LOBO,-0.2509154226355591,8
LOCL,0.030710477160047493,74
LOCO,-0.09674686736465135,28
LODE,-0.30183392092064665,6
LOGI,-0.013317870315357895,55
LOMA,-0.09024657470001549,30
LONA,-0.14513341838529914,19
LOOP,-0.24734398478402447,9
LOPE,0.056445800597508186,80
LOT,-0.1275731389231183,22
LOVE,-0.18703585814959833,13
LOW,-0.10268485434433924,27
LPA,-0.0400962964458707,45
LPAA,-0.004319706746064811,58
LPAAU,0.011330219716285783,68
LPBB,0.006522102477869196,65
LPBBU,0.0019605121355065537,61
LPCN,0.03146371573037192,74
LPCV,0.0066119096801457115,66
LPCVU,0.016656912578199658,70
LPG,0.28795155096971536,95
LPL,-0.17502676924754756,15
LPLA,-0.019823428366187713,53
LPTH,-0.26084272070856157,8
LPX,-0.12100500783037944,23
LQDA,-0.11983723964793977,24
LQDT,0.04959842956453168,78
LRCX,-0.11448646361138601,24
LRE,-0.20362647038161177,12
LRHC,2.393919565675912,99
LRMR,-0.056562932129603116,40
LRN,-0.061236063091713804,38
LSAK,-0.10058846278558184,27
LSBK,0.04833476725749131,78
LSCC,-0.13911459309414084,20
LSE,-0.029284523308496502,49
LSF,-0.09948708475757664,28
LSPD,-0.07240333986115467,35
LSTA,0.08319807865387195,84
LSTR,-0.1361838447407313,21
LTBR,-0.21909234617219708,10
LTC,0.0688190486191286,82
LTH,-0.033781643102993114,48
LTM,-0.02160912053847529,52
LTRN,-0.4487975799276511,2
LTRX,-0.030288166537331497,49
LU,-0.1496272378428464,18
LUCD,-0.2214885750349624,10
LUCK,-0.2010596463531316,12
LUCY,0.3254146054653098,96
LUD,-0.054706735167433525,41
LULU,-0.16183433264411484,16
LUMN,-0.037855933280391774,46
LUNG,0.2604658110265299,94
LUNR,-0.21710610247859335,11
LUV,-0.07765930747816838,33
LUXE,0.2656859727171984,94
LVLU,-0.23109902643388386,10
LVO,-0.325358704122445,5
LVS,-0.1402136479086903,20
LVWR,0.5780259504468671,98
LW,-0.05964416724252511,39
LWAC,0.00431699136444248,63
LWACU,0.002327827775200353,62
LWAY,-0.10350632155998368,27
LWLG,-0.26466795400080667,8
LX,-0.4943666583455466,2
LXEH,0.12711947108559413,88
LXEO,-0.1681669005098505,16
LXFR,-0.008498050274452343,57
LXP,0.02979617735725111,74
LXRX,-0.11230538308612095,25
LXU,0.012569742788693924,69
LYB,-0.011336787377184665,56
LYEL,-0.22591142445922321,10
LYFT,-0.0571316466279117,40
LYG,-0.0068287790572005395,57
LYTS,-0.16535363706615752,16
LYV,-0.0692178402959396,35
LZ,-0.039106943630990564,45
LZB,-0.17502929163771375,15
LZM,-0.003191919860416746,59
LZMH,0.028910018351219976,74
M,-0.06491782572204784,37
MA,0.03881961106901242,76
MAA,-0.09629121695057748,28
MAAS,-0.041649675547691126,45
MAC,-0.08246910373544769,32
MACI,0.010762368086737384,68
MACIU,0.0005844276629323963,61
MAGH,0.0,60
MAGN,-0.07530860915007094,34
MAIA,-0.04614544263201281,43
MAIN,0.024177055867564537,72
MAKO,0.21389866787498993,93
MAMA,-0.21589772135755014,11
MAMK,0.0,60
MAMO,0.0076221327693831616,66
MAN,0.16322596721901517,90
MANE,-0.00020379491358954796,60
MANH,0.23167337995040072,94
MANU,-0.14943434510095535,18
MAR,-0.07982466998736715,32
MARA,0.1964718599345898,92
MARPS,0.012949960230532402,69
MAS,-0.09502644728363793,29
MASK,-0.4455496165441429,3
MASS,0.18192215315183582,92
MAT,-0.07467292150861088,34
MATH,0.20593485573320763,93
MATV,0.25164290169846737,94
MATW,-0.1509025233550486,18
MATX,0.09700670022333627,85
MAX,-0.18230998397065148,14
MAYS,-0.04692121513345898,43
MAZE,-0.21554297229876518,11
MB,-0.1679757749803292,16
MBAI,-0.22021024810391285,10
MBBC,0.021584445519342264,72
MBC,-0.26285520160979864,8
MBI,-0.19115034067946282,13
MBIN,0.019878827132822685,71
MBINL,-0.0028518126584677786,59
MBINM,0.015298653566155274,69
MBINN,0.009697846949249045,67
MBIO,-0.10047582311594935,27
MBLY,-0.10211181107899722,27
MBNKO,0.004741458596814063,64
MBOT,-0.18838706986101986,13
MBRX,-0.16275971502435055,16
MBUU,-0.18818840925286484,13
MBVI,0.0061967751157333325,65
MBVIU,0.0033667761297674122,63
MBWM,0.03569900201756147,75
MBX,0.06535799193472036,81
MC,-0.11812453343016659,24
MCB,-0.04873405445958103,42
MCBS,-0.007390099505060776,57
MCD,-0.06895614957057966,36
MCFT,-0.19624364532697647,12
MCGA,0.00761479678929442,66
MCGAU,0.0005177460472435835,61
MCHB,-0.025849635644334148,50
MCHP,-0.10888304923812321,26
MCHPP,-0.09276696177818666,29
MCHX,-0.2614650575851539,8
MCI,0.09901490605801674,86
MCK,0.06301803212573767,81
MCN,-0.009377423946686437,56
MCO,-0.033170842752500186,48
MCRB,-0.22304938652088716,10
MCRI,-0.014725187144447982,54
MCRP,-0.39079472031287055,4
MCS,0.04228590357421475,77
MCTA,0.0,60
MCY,-0.030171575099576797,49
MD,0.011712486528266798,68
MDA,-0.09800052368986037,28
MDAI,-0.02075024349889646,52
MDB,0.039901124566742954,76
MDBH,-0.140195211577354,20
MDCX,-0.4735661579099467,2
MDGL,-0.006184739791941275,57
MDIA,0.26437534480853087,94
MDLN,-0.11457548016817591,24
MDLZ,-0.01670809177636133,54
MDRR,-0.011465491307048326,56
MDT,0.05934120857214892,80
MDU,-0.1011671600826344,27
MDWD,-0.03727560656279601,46
MDXG,0.12715056016530796,88
MDXH,0.09387246129977045,85
MEC,-0.3514024515481062,5
MED,0.05707485576044831,80
MEDP,0.11496527975285702,87
MEDS,0.8569688070787281,98
MEGI,-0.06897736857261738,36
MEGL,-0.03761480475480032,46
MEI,-0.10232039723670258,27
MELI,-0.01894862892738427,53
MENS,-0.0011702372944867312,59
MEOH,0.10281987058387267,86
MERC,-0.3284351966126772,5
MESH,0.005694326609168887,65
MESHU,0.012761635734320919,69
MESO,-0.07136831342585719,35
MET,0.05205654046493613,79
META,0.15052578225774088,89
METC,-0.252911731606327,8
METCB,-0.325079212002912,5
MEVO,0.007736967276568074,66
MEVOU,0.004960986521130395,64
MF,0.7357366201610327,98
MFA,-0.08947321831400122,30
MFC,0.04917435085066246,78
MFG,0.06867023032658093,82
MFI,0.06822967514718678,82
MFIC,-0.04627836424895282,43
MFIN,0.15289787268420788,90
MFM,-0.05885106104419617,39
MG,0.15397004875870285,90
MGA,-0.07957486857409347,32
MGEE,-0.0677689530606004,36
MGF,-0.01505319759598881,54
MGIH,0.0033757600515608166,63
MGLD,0.013143679379591655,69
MGM,-0.15277479439661684,18
MGN,-0.9696369314201913,0
MGNI,0.20282302074626116,92
MGNX,-0.029544622498528083,49
MGPI,-0.1977198885904452,12
MGRC,-0.0577844670439031,40
MGRX,0.1728781785046547,91
MGTX,-0.005857290275356773,57
MGX,-0.10262647388077006,27
MGY,-0.046698868412881206,43
MGYR,0.04889420860051493,78
MH,0.16677217038134434,91
MHD,-0.06597876854457053,37
MHF,-0.06445593538150268,37
MHH,-0.028813083681788032,49
MHK,0.04007470876215866,76
MHO,-0.08119985132327284,32
MI,-0.7478782893175443,0
MIAX,-0.0387008480166039,46
MICC,0.033736188112187517,75
MIDD,-0.08171423359805477,32
MIMI,-0.6203045121404009,1
MIN,-0.032457409746454134,48
MIND,-0.20419325307170852,12
MINE,0.07248416610137536,82
MIR,-0.034904311883594684,47
MIRA,-0.012758382568277216,55
MIRM,-0.14411207046005095,19
MIST,-0.21158822261559052,11
MITK,-0.09089989889512257,29
MITQ,0.2291850136463078,93
MITT,-0.10875323325105093,26
MIY,-0.01616956393046054,54
MKC,-0.07868659111131533,33
MKDW,-0.7563882638132665,0
MKL,-0.041399290959885524,45
MKLY,0.005005210414093675,64
MKLYU,0.00497921057114481,64
MKSI,-0.20869443138845004,11
MKTW,-0.00628693450513854,57
MKTX,0.21690741633961824,93
MKZR,-0.11734431443745828,24
MLAA,0.00953979581476061,67
MLAAU,0.002389062912246387,62
MLAB,0.1853861100868084,92
MLCI,0.007799676737116158,66
MLCO,-0.15247683382892255,18
MLEC,-0.19543877873128282,13
MLGO,-0.20272909076988785,12
MLI,-0.05442305647915632,41
MLKN,-0.004288512975485784,58
MLM,-0.1104458734548112,25
MLP,-0.031350361957544724,48
MLR,0.020130607272554724,71
MLSS,-0.04220817309995477,44
MLTX,-0.31563884772081463,6
MLYS,0.05282956914797361,79
MMA,0.0073488500365235035,66
MMD,-0.06598087819467485,37
MMED,0.2253176651642973,93
MMI,-0.027788765813958536,50
MMLP,-0.09498118808262174,29
MMM,-0.03865591969961731,46
MMS,-0.021213906416107663,52
MMSI,0.06661387918629212,81
MMT,-0.005155783814347392,58
MMTX,0.004546288836100443,64
MMTXU,0.0,60
MMU,-0.07571858994327288,34
MMYT,-0.149127999320116,18
MNDO,0.03252449158472761,75
MNDR,-0.41693773181969995,3
MNDY,0.05633962972611604,80
MNKD,-0.15580965180804654,17
MNOV,1.4548009448497423,99
MNPR,-0.06971171945039949,35
MNR,-0.11415781752668533,24
MNRO,-0.13150480523354308,21
MNSB,0.019842134279500333,71
MNSBP,-0.007952189648258657,57
MNSO,-0.262193109721805,8
MNST,-0.04888469508154185,42
MNTK,0.267706159059026,94
MNTN,0.09432548147239725,85
