ticker,raw_score,rs_percentile
MNST,-0.1098000306885761,26
MNTK,0.6054564733853616,98
MNTN,0.0637374523450092,81
MNTS,-0.1021742483385541,28
MNY,-0.24832160371148435,8
MO,-0.00714342785588017,59
MOB,-0.07046842632047522,37
MOBX,-0.3983815044568927,3
MOD,-0.09050438551829601,31
MODD,-0.34707398353107305,4
MOGU,-0.017808290210759192,55
MOH,-0.027564764107071635,52
MOLN,0.04657172011381464,79
MOMO,-0.12229050659251513,23
MORN,0.050018515050119026,79
MOS,0.04817264470164538,79
MOV,-0.05744164635959735,41
MOVE,0.09659614225709347,86
MP,-0.07013628768085212,37
MPA,-0.09696367979521414,30
MPAA,-0.1728146948762903,15
MPB,-0.006830166297005369,59
MPC,0.23757516864096367,93
MPLT,-0.36790313697996113,4
MPLX,0.007817092102153934,69
MPT,-0.1587551858356959,17
MPTI,-0.09413748238124042,30
MPU,11.600000514090066,99
MPV,0.04997814669504612,79
MPWR,0.0064783929117422125,68
MQ,-3.3821752389994776e-05,62
MQY,-0.08598684697182006,33
MRAM,0.07647331608663457,83
MRBK,-0.027315075828491,52
MRCY,-0.13569753313913163,21
MRDN,-0.03300114060399064,50
MREO,0.15963709045674485,90
MRK,0.08156330660708802,84
MRKR,-0.12903095024723926,22
MRLN,-0.5241233702506222,2
MRM,-0.2368815180903856,9
MRNA,1.3160346196520738,99
MRNO,0.40517957202292504,96
MRP,-0.08292719341092006,34
MRSH,-0.07554360668678504,36
MRT,0.07224772153003614,83
MRTN,-0.16998400121626453,15
MRVI,0.0180493417863277,72
MRVL,0.13346984818139218,88
MRX,0.07330301943731451,83
MS,-0.08579970210381745,33
MSA,0.016733306097858745,72
MSAI,-0.05856003516303207,41
MSB,-0.16420406604083834,16
MSBI,0.03799931465185491,77
MSBIP,0.022841543956940092,74
MSC,-0.5403323924188999,1
MSCI,-0.01606610913922725,56
MSD,-0.040334144157779396,47
MSDL,-0.054240119588742454,42
MSEX,-0.07382505748801613,36
MSFT,0.17373718082015505,91
MSGE,0.01640402724443263,72
MSGM,0.012352712741467643,70
MSGS,0.024395282638498973,74
MSGY,-0.23819851443692622,9
MSI,0.02875975901501353,75
MSIF,0.046169758268856255,79
MSLE,0.03701561615807743,77
MSM,0.0031240228834023224,64
MSN,0.12519183928031336,88
MSS,-0.033124258699958976,50
MSTR,0.5073656596391571,97
MT,0.04371887311636117,78
MTA,0.16268433390568232,90
MTB,-0.09171259300598181,31
MTC,0.8493371491602613,98
MTCH,0.04385916258130565,78
MTD,0.1389000608250237,89
MTDR,-0.011100484709239543,57
MTEK,-0.055110217105853995,42
MTEN,-0.09017069616678318,31
MTEX,0.3302211439136901,96
MTG,-0.03221132141735621,50
MTH,-0.12687853122626525,23
MTLS,0.20642720838163603,92
MTN,-0.06277868639136225,39
MTNB,-0.27187733113492973,7
MTR,-0.14603252163181196,19
MTRN,0.06633558283020757,82
MTRX,-0.1573191651182939,17
MTSI,0.02635141782239179,75
MTUS,-0.029873882687793583,51
MTVA,0.07205951317355357,83
MTW,0.3100403534279079,95
MTX,-0.10256594603497947,28
MTZ,-0.2889630833608414,6
MU,0.11728093121427975,87
MUA,-0.06076510356336099,40
MUC,-0.0635643577724101,39
MUFG,0.037559653938709484,77
MUJ,-0.06735757127247644,38
MUR,0.024699565922534153,74
MUSA,-0.09266913515395207,31
MUX,-0.010877911429383179,58
MUZE,0.0032153073903764097,65
MUZEU,-0.008137724223710108,58
MVBF,0.014968964413380548,71
MVIS,-0.3242520052145066,5
MVST,-0.1848128712634862,13
MWA,-0.1510153519351488,18
MWG,0.012740622652944176,70
MWH,-0.1323532197298567,22
MWYN,0.1514924278744668,89
MX,-0.10770813875992988,26
MXC,0.20005917985222232,92
MXCT,-0.04138686273990386,47
MXE,-0.02335164312865019,53
MXF,-0.035639024514412594,49
MXL,0.23768322046384566,93
MYE,-0.008308367547890827,58
MYFW,-0.01729787189651515,55
MYGN,0.0586995661511172,81
MYI,-0.08174761422020455,34
MYN,-0.08024751379855392,34
MYND,-0.12244564353283927,23
MYO,0.40026508482522305,96
MYPS,-0.1377260997444944,21
MYRG,-0.15739226997693673,17
MYSE,-0.2912682195724947,6
MYSZ,-0.4020245996774528,3
MZTI,-0.09175390064487449,31
NA,0.19735443964258947,92
NAAS,0.05588093764891677,80
NABL,0.10130619910488958,86
NAC,-0.09230747968185682,31
NAD,-0.12622989396759776,23
NAGE,-0.07535149739297267,36
NAII,-0.24090022580977377,9
NAK,-0.16801451193459555,16
NAKA,0.762178205434183,98
NAMI,-0.4497047423590371,3
NAMM,-0.25881884378651376,8
NAMS,-0.20699344556307211,11
NAN,-0.10123466664115109,28
NAT,0.18418651668980618,91
NATH,-0.04302477585461081,46
NATL,-0.006404236980338528,59
NATR,-0.23497090784222374,9
NAUT,-0.17381408010937663,15
NAVI,0.0687057315012862,82
NAVN,-0.23943706891857885,9
NAZ,-0.09972667524939495,29
NB,-0.1737609162222263,15
NBB,-0.06496297866838308,39
NBBK,0.01644870376939922,72
NBH,-0.08531350973206836,33
NBHC,-0.05749945892344323,41
NBIS,0.12698431218280373,88
NBIX,-0.14158980551788758,20
NBN,0.004202546958330333,66
NBP,-0.18938937502962827,13
NBR,-0.030402775786701017,51
NBRG,0.005206294102070119,66
NBRGU,0.016101950199858585,72
NBTB,0.0021645709505831584,64
NBTX,-0.13050001865326533,22
NBXG,0.03660670472157114,77
NC,-0.1472711465082716,19
NCA,-0.08753302244941942,32
NCDL,-0.03772008068020553,48
NCEL,-0.19047499128000697,13
NCEW,0.03954405905970744,77
NCI,0.1365438406249545,89
NCLH,-0.24113109304215946,9
NCMI,-0.2900436332225226,6
NCNA,-0.08306801604206122,34
NCNO,0.11008698077791625,87
NCPL,1.5823515134557884,99
NCRA,0.06437536994111583,82
NCT,-0.9488536796046294,0
NCTY,-0.20164595280124847,12
NCV,-0.05815867054564097,41
NCZ,-0.04553207696825506,45
NDAQ,0.021708454827571576,73
NDLS,-0.16210135919287272,17
NDMO,-0.10599887921115957,27
NDRA,0.20542334968974457,92
NDSN,0.03333859166478238,76
NE,0.012837364609362512,71
NEA,-0.105217032733661,27
NECB,0.002772696955605314,64
NEE,-0.11854382426751507,24
NEGG,-0.1444646979962501,19
NEM,0.11080273003468513,87
NEN,-0.07996205523847093,35
NEO,0.32169604711470423,95
NEOG,0.3223540097602517,95
NEON,0.010683784670913559,70
NEOV,-0.047195933298195214,45
NEPH,0.057760704746360546,81
NERV,-0.22583065363730828,10
NESR,0.10660239366533526,86
NET,0.3716980537325474,96
NEU,0.05023360250402635,79
NEUP,-0.07456697056874505,36
NEWP,0.28287756784867685,95
NEWT,-0.13373899663905542,21
NEWTP,0.008579268552343854,69
NEXA,-0.08008789747225388,35
NEXM,-0.09401332721196688,30
NEXN,-0.07724025861089194,35
NEXR,-0.5097390487791008,2
NEXT,-0.06399290950136903,39
NFG,-0.02626664058061381,52
NFGC,0.07016900993361758,83
NFJ,0.003625353532045195,65
NFLX,-0.05596801263614776,42
NG,-0.026645088512298642,52
NGEN,0.07979420640009628,84
NGG,-0.07639046133950524,36
NGL,-0.038388914223267886,48
NGNE,-0.12935445491438133,22
NGS,-0.09039618663417495,31
NGVC,0.01882210532050508,73
NGVT,0.00771446371151575,68
NHC,-0.0010387412273043066,61
NHI,-0.10954319992180431,26
NHPBP,0.06881101789585113,82
NHS,-0.06865262546599307,38
NHTC,-0.42700328565964424,3
NI,-0.10247501139628956,28
NIC,-0.002695420781437729,61
NICE,0.20440185774713843,92
NIE,-0.0103321972523998,58
NIKI,-0.3895759849719066,3
NIM,-0.05193727389716746,43
NINE,-0.24947394468868841,8
NIO,-0.2029321258229555,11
NIPG,0.08989153779084084,85
NIU,0.013834379007715473,71
NIVF,-0.7497306638214523,0
NIXX,-0.5690895308636619,1
NJR,-0.0804916348153621,34
NKE,-0.10257194334564111,28
NKLR,-0.30812157712125465,6
NKSH,0.08697861309574921,84
NKTR,-0.16207821543028927,17
NKTX,0.12407684310624698,88
NKX,-0.09808176805019132,29
NL,0.16605785068743234,90
NLOP,-0.1299953741599682,22
NLY,-0.0908571235805425,31
NMAD,-0.23197373768472884,9
NMAI,0.018512468806195937,72
NMAX,0.270924056109072,94
NMCO,-0.11833932607838196,24
NMFC,0.002670969641461851,64
NMG,-0.024242987098728266,53
NMI,-0.07855700378855095,35
NMIH,-0.04041836210152454,47
NML,0.01153912566610652,70
NMM,0.09777799166844658,86
NMP,0.006209861689645834,67
NMPAU,-0.004682874009386683,60
NMR,0.026234498418131646,74
NMRA,-0.5455058821141302,1
NMRK,-0.16092137254545824,17
NMS,-0.12686643014343393,23
NMT,-0.1183253744580452,24
NMTC,-0.39790676339493325,3
NMZ,-0.09715798373279597,29
NN,-0.023759009992239323,53
NNBR,0.08365644836614469,84
NNDM,0.06609296147074213,82
NNE,-0.059650396865599246,40
NNI,-0.03895279071731826,48
NNN,-0.12283844256931667,23
NNNN,-0.3437401069436006,4
NNOX,-0.3119560715791655,5
NNVC,0.060197550649701115,81
NNY,-0.056245953811096906,41
NOA,-0.07358221957301567,36
NOAH,-0.07782250387392539,35
NOC,-0.048403860102793544,44
NODK,-0.04716666490618776,45
NOEM,-0.0273654582928158,52
NOEMU,0.07123212808150448,83
NOG,0.02191696005061642,73
NOK,-0.009745354911683025,58
NOMA,-0.4267637832254306,3
NOMD,-0.0785807214399506,35
NOV,0.012281678729934242,70
NOVT,-0.006448766179219046,59
NOVTU,-0.0019568975387323165,61
NOW,0.2418292122103981,94
NP,-0.13531829496043699,21
NPAC,0.0062207502010331655,67
NPACU,0.004403571329840372,66
NPB,-0.11791185322399397,24
NPCE,-0.04547382715278202,45
NPCT,-0.028734555706945795,51
NPFD,-0.05472023027466974,42
NPK,0.040675631705595114,78
NPKI,-0.15378421740463405,18
NPO,-0.038781865756556275,48
NPT,-0.035723212852107084,49
NPV,-0.1088668160241996,26
NPWR,-0.05300047659044317,42
NRC,-0.047488484653687206,44
NRDS,-0.12837853707100105,22
NRDY,-0.24541627847163727,8
NREF,-0.03329218044059834,50
NRG,-0.2153219696423914,11
NRGV,0.2574055411016428,94
NRIM,-0.058964806539359614,41
NRIX,-0.0013245517682257124,61
NRK,-0.0757846952304139,36
NRO,-0.08669849210116469,32
NRP,0.055888880038546175,80
NRT,0.04279286638533344,78
NRXP,-0.1482448574921455,19
NRXS,0.20823840960996776,92
NSC,-0.08043385780761703,34
NSIT,0.23895441269143175,93
NSLR,-0.21758848454288332,10
NSP,0.0198303556846829,73
NSPR,-0.08887763757716897,32
NSRX,-0.026957094334332566,52
NSSC,-0.030568112790533907,50
NSTS,0.01640945091001096,72
NSYS,-0.14244733936682563,20
NTAP,0.13489229038010514,88
NTB,-0.006346708946818403,59
NTCL,-0.3224545981451089,5
NTCT,0.008254986690595146,69
NTES,-0.023202461333755964,53
NTGR,-0.009423341022846917,58
NTHI,-0.21943052944155714,10
NTIC,-0.03118789159349633,50
NTIP,0.038236416435296586,77
NTLA,-0.01903899437914936,55
NTNX,0.17697744206693639,91
NTR,0.07083900158060757,83
NTRA,0.406276099837611,96
NTRB,1.3572926636036398,99
NTRP,0.24859076196554236,94
NTRS,-0.03740257535396433,48
NTRSO,0.002776346524616158,64
NTSK,0.5354464703399249,97
NTST,-0.11538296211634834,25
NTWK,0.12180835765564335,88
NTWO,-0.01849870815206066,55
NTWOU,0.032769869786963,76
NU,-0.03427848573955837,49
NUAI,0.35649348484222565,96
NUCL,-0.10488064359677668,27
NUE,0.013963224538699382,71
NUS,-0.05016905075591439,43
NUTX,0.24338252749398875,94
NUV,-0.09394811652829896,30
NUVB,-0.13102705748858054,22
NUW,-0.06876185524648586,38
NUWE,-0.4443205371390294,3
NVA,-0.02037510245633049,54
NVAX,0.2626699132120336,94
NVCR,-0.021243599160349274,54
NVCT,-0.034161674868232794,49
NVDA,0.10060997578571015,86
NVEC,0.010437765226164287,70
NVG,-0.10066485633553625,28
NVGS,0.06362560153522298,81
NVMI,-0.10261808127012667,28
NVNI,-0.08565614576523442,33
NVNO,-0.13851120729817692,21
NVO,-0.20272019339310787,12
NVR,-0.03669840291217448,48
NVRI,-0.0978397542989011,29
NVS,-0.0803363938000423,34
NVST,-0.10068317006735555,28
NVT,0.04767420484010489,79
NVTS,-0.07902454653277112,35
NVX,-0.3776374028055317,4
NWAX,-0.006736303251679699,59
NWBI,-0.001608554703687759,61
NWE,-0.0369665442314491,48
NWFL,0.02227249312632299,74
NWG,0.009377418111684546,69
NWGL,2.828022973848685,99
NWL,0.004883832277672086,66
NWN,-0.06922585380825859,38
NWPX,-0.16516916772404744,16
NWS,-0.011967935273761856,57
NWSA,0.00995554504877941,69
NWTG,-0.1736127817854425,15
NX,0.015041228240583272,71
NXAT,-0.5230139578605658,2
NXB,0.061666639343095436,81
NXDR,0.06509688890447145,82
NXDT,0.000995633684606926,63
NXE,-0.08755957866830148,32
NXG,-0.03138946112563894,50
NXGL,-0.37918285747756914,4
NXH,-0.27881885954011104,7
NXL,-0.5923695094930819,1
NXP,-0.08321373647871907,34
NXPI,-0.06546579743928482,39
NXPL,0.2374611494286114,93
NXRT,-0.1950770396841851,12
NXST,-0.10510418283079774,27
NXT,-0.1511079505841068,18
NXTC,0.41841248575775586,97
NXTS,-0.29731312758125694,6
NXTT,-0.5953399853094716,1
NXXT,2.230552913253821,99
NYAX,-0.18850770104857478,13
NYC,-0.0976637352003506,29
NYT,-0.09467849254093987,30
NYXH,-0.17909172006787544,14
NZF,-0.08997217990452172,31
O,-0.1228155112917709,23
OABI,0.6365497790951792,98
OACC,0.006074376429653184,67
OACCU,0.010259101021233553,70
OBA,0.006381471173890408,68
OBAI,-0.4692222280082876,2
OBAWU,0.006769031394951242,68
OBDC,-0.016484601559641307,55
OBE,0.08752672227397795,85
OBIO,0.3231426513298844,95
OBK,0.008635073713520503,69
OBT,-0.00582357600262664,60
OC,-0.1539267760821466,18
OCC,-0.00922313176214068,58
OCCI,-0.06526750493613517,39
OCCIM,-0.00021715607731939137,62
OCCIN,0.008963463230629954,69
OCFC,-0.11119812773112929,26
OCG,-0.10044240698291633,28
OCGN,-0.25877649592594976,8
OCS,-0.22657817400127142,10
OCSL,0.008090433350358806,69
OCUL,0.0012484087760305975,63
ODC,-0.028333477445183976,51
ODD,0.2970738916310901,95
ODFL,-0.17964963223140792,14
ODYS,-0.2092569555071724,11
OEC,-0.06496115300722789,39
OESX,1.1742845402127662,99
OFAL,-0.5505226723747184,1
OFG,0.005146374147879407,66
OFIX,-0.09218253320628786,31
OFLX,-0.11914746079996211,24
OFRM,-0.04527899884490964,45
OFS,0.0889181714408513,85
OGC,0.03333967258296682,76
OGCP,-0.206657988977642,11
OGE,-0.0685285830561633,38
OGEN,-0.05562156607979914,42
OGG,0.031245347799887517,75
OGI,0.02225337210544568,73
OGN,0.007649420523253803,68
OGS,-0.09608213062847774,30
OHI,-0.0321661757735869,50
OI,-0.2797836725148012,7
OIA,-0.09392127707699616,30
OII,-0.014826218253213501,56
OIM,0.004064523994322555,65
OIMAU,0.001178211761289827,63
OIO,-0.14303355727197542,20
OIS,0.0042316697202182795,66
OKE,-0.0014101731833454194,61
OKLO,-0.14266977245706897,20
OKTA,0.5850028038175311,98
OKUR,-0.27502075261687753,7
OKYO,-0.0948386991102577,30
OLB,-0.36531266509834714,4
OLED,-0.11515696116606428,25
OLLI,0.16294258935665734,90
OLMA,-0.17254182803960785,15
OLN,-0.16252971479959166,16
OLOX,-0.6391438706550403,1
OLP,-0.08671012253009601,32
OM,-0.2588606997685539,8
OMAB,-0.02810607674899083,52
OMC,-0.08661310481311207,33
OMCL,-0.11454839182191434,25
OMDA,-0.0903249321408581,31
OMER,0.5183459161464427,97
OMEX,-0.13799804612183617,21
OMF,-0.06353377785391318,39
OMH,-0.7078434619452806,0
OMSE,-0.01733662971573363,55
ON,-0.11232204111673964,25
ONB,-0.02799016122488539,52
ONBPO,0.00546134742102875,67
ONBPP,0.007918767382206138,69
ONC,0.07501263142094157,83
ONCH,0.0025333482399057415,64
ONCHU,0.0029882329455663825,64
ONCO,0.23006588957184762,93
ONCY,-0.20182508049621617,12
ONDS,-0.056500092220400595,41
ONEG,-0.08872352303496701,32
ONEW,-0.18226117310733997,14
ONFO,-0.6204676478689435,1
ONIT,-0.16167139820427123,17
ONL,-0.09239855101940883,31
ONMD,0.16481489963866286,90
ONON,-0.058618663242001705,41
ONT,-0.0057504442847249,60
ONTO,-0.0241801032870129,53
OOMA,0.08158020192665694,84
OPAD,-0.2069727153712801,11
OPAL,-0.1290463968820973,22
OPBK,-0.012517587973136578,57
OPCH,0.010758894792007733,70
OPEN,-0.3337938339249946,5
OPFI,-0.2099650872553303,11
OPHC,0.26986536057425226,94
OPK,0.17746694248932735,91
OPLN,-0.05508476805979453,42
OPP,-0.0610980295561178,40
OPRA,-0.046022774051283355,45
OPRT,0.28477716543193304,95
OPRX,0.22792459277318622,93
OPTT,10.650571000062241,99
OPTU,0.12094043399479015,88
OPTX,-0.10651401515785183,27
OPXS,-0.06873388263139807,38
OPY,0.06340072219009107,81
OR,0.07188656148267251,83
ORA,-0.13219904089546086,22
ORBS,0.4160011652999178,97
ORC,-0.11609192225755247,24
ORCL,0.014799186746777403,71
ORGO,-0.2802142003351239,7
ORI,-0.0838015977791782,34
ORIC,0.09590907946572659,86
ORIO,0.29055502597831767,95
ORIQ,0.009867935422515961,69
ORIQU,0.0,62
ORKA,-0.09607853836694104,30
ORKT,-0.010342741053644623,58
ORLY,-0.03206168648180931,50
ORMP,0.07625429214778873,83
ORN,-0.22374960257574872,10
ORRF,0.0016450946228891766,63
OSBC,0.01580777161018252,71
OSCR,-0.040964269679444026,47
OSG,-0.19288866755069184,12
OSIS,-0.03968101528401355,47
OSK,-0.14875056738911716,19
OSPN,0.1830398727228874,91
OSS,-0.23915213383663803,9
OST,0.0,62
OSTX,0.04755989876645126,79
OSUR,-0.0075187561419153524,59
OSW,-0.1540252704454816,18
OTEX,-0.010241230617664934,58
OTF,-0.015321707317431155,56
OTGA,0.005798027947531991,67
OTGAU,0.00048492287568280284,62
OTIS,-0.07364520044084709,36
OTLK,-0.24324573643872652,9
OTLY,-0.062182012149977026,40
OTTR,-0.0320625047596119,50
OUST,0.14644428037495463,89
OUT,-0.09515333775010558,30
OVBC,0.004135640271307461,65
OVID,-0.03677950147198897,48
OVLY,0.012321804536494773,70
OVV,-0.019606777261537468,54
OWL,-0.08213240873399913,34
OWLS,-0.015431527391188605,56
OWLT,-0.03019849426890663,51
OXBR,0.16959141311750672,90
OXLC,0.036995815241604155,77
OXLCN,-0.0010092179696021605,61
OXLCO,-0.005656280311736317,60
OXM,-0.29302637912618096,6
OXSQ,-0.04353786875806639,46
OXY,0.018690517053855493,73
OYSE,0.005236713731581033,67
OYSEU,-0.010714601666109647,58
OZ,-0.06262109885397467,40
OZK,-0.06536218377761535,39
OZKAP,-0.06104265320302116,40
P,0.43196250184771257,97
PAA,0.03268618528712522,76
PAACU,0.004655011700407229,66
PAAI,0.806245398959201,98
PAAS,-0.017418322305999677,55
PAC,-0.01997818661709399,54
PACB,0.18516138980932373,91
PACH,0.006425213019423804,68
PACHU,0.0012659417618193672,63
PACK,-0.2743734058691912,7
PACS,-0.05260354186752174,43
PAG,-0.0059542350754673255,59
PAGP,0.0289719752619392,75
PAGS,0.04874741942969045,79
PAHC,-0.0009519433497315079,62
PAI,-0.03008919306933803,51
PAII,0.0054741485495272135,67
PAL,-0.3720201795868341,4
PALI,-0.20437258193012037,11
PALOU,-0.0005952328015526698,62
PAM,-0.041181539089140184,47
PAMT,-0.09983356228946993,29
PANL,0.04369322382728794,78
PANW,0.19024978414854166,92
PAPL,-0.07118749285164601,37
PAR,-0.20021389787705163,12
PARA,-0.49154277141517394,2
PARK,0.012843273285945344,71
PARR,0.11354163019743863,87
PASG,-0.013085936460003389,57
PASW,-0.04546585750370748,45
PATH,-0.04277107178274634,46
PATK,-0.20908097285959545,11
PAVM,-0.2078711597092201,11
PAVS,-0.24604070041630094,8
PAX,-0.08057230527872625,34
PAXS,-0.050930405720480146,43
PAY,-0.006070007882026246,59
PAYC,0.28501176699078457,95
PAYO,0.0029561750465240564,64
PAYP,0.10415757959167504,86
PAYS,0.25919724616135575,94
PAYX,-0.11251759172710121,25
PB,-0.06823031407053384,38
PBA,-0.06248665556359225,40
PBAM,0.02740314592397876,75
PBF,0.2262760017654531,93
PBFS,-0.002318466926082963,61
PBH,-0.09250947724138928,31
PBHC,0.06776670648580084,82
PBI,-0.039602317851547636,47
PBK,-0.46842383585954717,2
PBM,0.7164268817742462,98
PBR,0.18030590912061953,91
PBT,0.10555215665388412,86
PBYI,0.1545941263896286,89
PC,0.0,62
PCAP,0.005143847959559511,66
PCAPU,0.0034635565360886297,65
PCAR,-0.1327868133585063,22
PCB,-0.004412344856632621,60
PCF,0.01207266773110134,70
PCG,-0.30980614520121513,6
PCLA,0.31961974303715496,95
PCM,-0.08649972115868866,33
PCN,-0.06930003291223283,38
PCOR,-0.000819359048463926,62
PCQ,-0.08088860494252097,34
PCRX,0.02372498978617297,74
PCSA,-0.1685613271047761,15
PCT,-0.2616444029550732,8
PCTTU,-0.5062773148292974,2
PCTY,0.09188793861304095,85
PCVX,-0.01662133633993844,55
PCYO,-0.03653362819685424,48
PD,0.43385663972679156,97
PDC,0.017731690314357396,72
PDCC,-0.037203713460442905,48
PDD,-0.06062695252439858,40
PDEX,0.17051376225125947,90
PDFS,-0.02423167365672393,53
PDI,-0.10011926060180242,28
PDLB,0.002877021328085816,64
PDM,-0.04253736070612987,46
PDO,-0.06865133057251858,38
PDPA,0.00923356865893803,69
PDS,-0.015175430010048863,56
PDSB,1.327093068751242,99
PDT,-0.054647898118661734,42
PDX,-0.0506313808250859,43
PDYN,-0.026141575884898273,52
PEB,-0.00016988922210391355,62
PEBK,-0.000580028269241684,62
PEBO,-0.006730640214358317,59
PECO,-0.09535570559285475,30
PED,0.07640611280266903,83
PEG,-0.12688115860335736,23
PEGA,0.11277156682426241,87
PEN,-0.003167949911955703,61
PENG,-0.016582011803515283,55
PENN,-0.1969327826703391,12
PEO,0.04520073361628507,79
PEP,-0.08592360453662969,33
PEPG,0.1394679009960102,89
PERF,0.03910936861103882,77
PERI,-0.08308802450564118,34
PESI,0.05351681984131112,80
PETS,-0.14480818769179615,19
PETZ,0.11098451977381395,87
PEW,-0.09043094288754096,31
PFAI,-0.07486631799430754,36
PFBC,0.04858782109781054,79
PFD,-0.03149440265370848,50
PFE,0.09566692787059727,86
PFG,0.044975078912240174,78
PFGC,-0.16031435896916815,17
PFIS,0.012227086022547764,70
PFL,-0.08445384036734216,33
PFLT,-0.01033227081446294,58
PFN,-0.09441283091993416,30
PFO,-0.026170131140009614,52
PFS,-0.035764779409794695,49
PFSA,-0.45937358629644554,3
PFSI,-0.17577777289760838,15
PFX,-0.02812349315202013,51
PG,-0.013594320852887044,56
PGAC,0.0022512588374391075,64
PGACU,0.00559285714391855,67
PGC,-0.02150193492216541,54
PGEN,0.24992246739237256,94
PGNY,-0.04683502294901532,45
PGP,-0.014891432541709493,56
PGR,-0.08146967184705704,34
PGY,0.02870983625565586,75
PGZ,-0.07749491548626591,35
PH,-0.018306285876898778,55
PHAR,-0.13536391587540308,21
PHAT,-0.27210067138151717,7
PHG,-0.0888429326698104,32
PHI,-0.053215665509653294,42
PHIN,-0.20277717652610816,12
PHIO,-0.06987178174388116,37
PHK,-0.07991328164632533,35
PHM,-0.09257382801804856,31
PHOE,-0.054110564326915286,42
PHR,-0.07019135117860487,37
PHUN,-0.05012215243431348,43
PHVS,-0.07005559300248561,37
PI,0.23954973509001035,93
PICS,-0.19245342949435149,12
PII,-0.22188732976163864,10
PIII,-0.3021289245633733,6
PIM,-0.03630797652252249,49
PINE,-0.14305552075815578,20
PINS,-0.1589002316393852,17
PIPR,-0.06233937452257689,40
PJT,-0.11657140883898066,24
PK,0.00492173777188335,66
PKBK,0.009747944156794263,69
PKE,-0.10349906044290116,28
PKG,-0.034407903309609064,49
PKOH,0.16286961085435486,90
PKX,0.008652317293785483,69
PL,-0.2065379883857945,11
PLAB,-0.012029679558718885,57
PLAG,-0.13821136570307488,21
PLAY,-0.3716138640556473,4
PLBC,0.018264911905294334,72
PLBL,-0.12283668944848133,23
PLBY,-0.1544451811692537,18
PLCE,-0.14937079010920767,18
PLD,-0.06397242555246767,39
PLG,-0.08321755839432722,34
PLGO,-0.01223005704855602,57
PLMK,0.0020258816802387614,63
PLMKU,-0.008286201604531463,58
PLMR,-0.04083864504646765,47
PLNT,-0.24235422753850666,9
PLOW,-0.10027788526015358,28
PLPC,0.1662480034819065,90
PLRX,0.015531364168512973,71
PLRZ,-0.11804955746836521,24
PLSE,0.44675663507835106,97
PLSM,-0.2366482368030114,9
PLTK,-0.26202343452706056,8
PLTR,0.35583240794031556,96
PLUG,-0.13031582979822726,22
PLUR,-0.3874386498356138,4
PLUS,0.06456225558584669,82
PLUT,-0.19817804033283737,12
PLX,0.1641763946397328,90
PLXS,0.041512039165863435,78
PLYX,0.06369662929180335,81
PM,0.013778705114731317,71
PMA,-0.03658877320123785,48
PMAX,0.12887495175935487,88
PMCB,-0.21831715566233656,10
PMEC,0.19949588036747512,92
PMI,-0.07870748019998114,35
PML,-0.09079354597898166,31
PMM,-0.10811120372649657,26
PMN,-0.09863688171355867,29
PMO,-0.10135080861074008,28
PMT,-0.1169445316509718,24
PMTR,0.0013448915119869342,63
PMTRU,0.0013284811229645754,63
PMTS,0.05734376837010305,80
PMVP,0.06074936872487317,81
PN,-0.21944890666968062,10
PNBK,-0.1399913672468267,20
PNC,-0.08712113681040969,32
PNFP,-0.06656759576687449,38
PNI,-0.07487290253036485,36
PNNT,-0.014407528523581525,56
PNR,-0.18579022650595847,13
PNRG,0.09263388627473695,85
PNTG,0.027570069483280536,75
PNW,-0.09950816120729035,29
POAS,-0.1488484275113761,18
POCI,0.05776890781029387,81
PODC,-0.28830431979638627,6
PODD,-0.1012395784955688,28
POET,-0.03948328023806569,47
POLA,-0.16175346482800285,17
POLE,-0.006933386778801376,59
POLEU,-0.025329372108802074,52
POM,0.05831454271310032,81
PONOU,0.0169012798847493,72
PONY,-0.03578603563493667,49
POOL,-0.14622591050307207,19
POR,-0.08192726616166092,34
POST,-0.14212052443606413,20
POWI,-0.15491536978172551,17
POWL,-0.11515082105992928,25
POWW,0.058554953063197177,81
POWWP,0.04937706296725322,79
PPBT,-0.046008616926031115,45
PPC,-0.08827944897734397,32
PPCB,-0.5172354617613351,2
PPG,-0.0769797087177375,36
PPHC,0.19545412240771498,92
PPIH,0.1889816849070704,91
PPL,-0.09838604012532477,29
PPLC,-0.0607868086520902,40
PPLI,-0.10919078947514045,26
PPSI,0.05511596013558046,80
PPT,-0.038101799139085527,48
PPTA,0.06721483251255804,82
PR,0.008469231062591669,69
PRAA,0.08422130788742868,84
PRAX,-0.17486659289745343,15
PRCH,0.15051654389811914,89
PRCT,-0.10580998328348731,27
PRDO,-0.009393485814037261,58
PRE,0.1250669699671661,88
PRFX,-0.11501113057875986,25
PRG,-0.20146101414136028,12
PRGO,0.2774371106128073,95
PRGS,0.05068781881058438,79
PRHI,0.2920848156395217,95
PRI,-0.08397327623586423,33
PRIM,-0.11265734794899787,25
PRK,-0.06827164626298367,38
PRKS,-0.2771023949258425,7
PRLB,0.19483114780780997,92
PRLD,-0.19223588474035763,12
PRM,-0.13580748090564895,21
PRMB,-0.1644087333503396,16
PRME,-0.018694065233495573,55
PROF,-0.18478736346409477,13
PROK,0.04756960361255582,79
PROP,-0.30661441312827775,6
PROV,0.04183596529143478,78
PRPL,-0.6115294308871726,1
PRPO,-0.08370132201979012,34
PRQR,-0.16094204788758817,17
PRSO,-0.2843262273865462,7
