ticker,raw_score,rs_percentile
HWM,-0.15849215624121227,17
HXHX,-0.16648250008181453,16
HXL,-0.1316931692491355,22
HY,-0.10062461019359963,29
HYFM,0.1690604443060676,91
HYFT,-0.05884604345011635,42
HYI,-0.03656945398354863,50
HYLN,0.15083053310360883,90
HYMC,-0.1018833777293916,29
HYNE,-0.006032141943913849,61
HYPD,0.3818655990873582,96
HYPR,-0.1998364055504087,12
HYT,-0.04972578923001125,45
HZO,0.2192391313887912,93
IA,-0.06585878305189896,40
IACOU,0.0019980000468738934,65
IAE,0.030436826061768806,76
IAF,-0.014860188061305566,57
IAG,0.07605841339758945,84
IART,-0.1076974706629772,27
IAUX,0.08675514444406617,85
IBAC,0.04245760633662188,79
IBCP,-0.03273919617770382,51
IBEX,0.24974450207536258,94
IBG,-0.000831189894686269,63
IBIO,-0.19261746359333487,13
IBKR,-0.05481041005463524,43
IBM,-0.02091770919970928,55
IBN,-0.06617354589656049,39
IBO,-0.017329634498348113,56
IBOC,-0.05390598227383207,44
IBP,-0.17042212663084902,15
IBRX,0.12011091268644203,88
IBTA,0.25544575666810687,94
ICCC,-0.023043351002973243,54
ICCM,-0.3911179480198821,3
ICE,0.05717079545116591,81
ICFI,0.037341144629668026,78
ICG,-0.009676180272261387,59
ICHR,-0.1703963828564639,15
ICL,-0.021161200620354738,55
ICLR,0.03995025864429573,78
ICMB,-0.010314192049725147,59
ICON,-0.010570953724858764,59
ICU,0.060828626837157077,82
ICUI,-0.012928891677387463,58
IDA,-0.10408881546241963,28
IDAI,0.44423253966106585,97
IDCC,0.09498893064827624,86
IDE,-0.0652146635321473,40
IDN,-0.2635539216439974,8
IDR,-0.056364685532721684,43
IDT,0.0397360773943326,78
IDXX,-0.07135549922834453,38
IDYA,-0.06532590946172159,40
IE,-0.04326461970620614,47
IEAG,0.0018875121175656595,65
IEAGU,0.004277591686373827,67
IEP,0.018421712967249905,73
IESC,-0.0023662086511252213,62
IEX,0.0034486413871262613,66
IFBD,0.11142583202667371,87
IFF,0.06329077215355171,82
IFN,-0.04170505534630761,48
IFRX,-0.05960850301078402,42
IFS,-0.014056248141653713,57
IGA,0.017274004615897877,73
IGAC,0.004386638473662763,67
IGACU,-0.0034951422331144675,62
IGC,0.005128210614498639,68
IGD,0.0024667319501228135,65
IGI,-0.002943736445231427,62
IGIC,-0.0978532640606525,30
IGR,1.6636158058002588,99
IH,-0.12183049183221745,24
IHD,0.037946251953142385,78
IHG,-0.039055413155890575,49
IHRT,-0.2810897333640141,7
IHS,0.01571850732624125,73
IHT,-0.08771931720266696,33
IIF,-0.040109317751203334,48
III,0.18195835661924692,91
IIIN,-0.06143961532417432,41
IIIV,-0.18478418175558697,14
IIM,-0.11905217921576933,24
IIPR,-0.05876075248778075,42
IKT,-0.08731599427682789,33
ILAG,-0.05652249327353333,43
ILLR,-0.6756510463525663,1
ILLUU,0.01125063948797065,71
ILMN,0.3507362484206094,96
ILPT,-0.12820513129951958,23
IMA,-0.1736350048814696,15
IMAX,0.13295295139591512,89
IMCC,-0.06621057804932018,39
IMCR,-0.09880429003878224,30
IMDX,-0.16172871735811456,17
IMKTA,-0.025453818217202037,54
IMMP,-0.3258023274092562,5
IMMR,-0.020836313743387,55
IMMX,0.048937999244837424,80
IMNM,-0.09275346083299713,32
IMNN,-0.17169084229343193,15
IMO,-0.0045296868856207,61
IMOS,0.24797831074835758,94
IMPP,0.025089821629894628,75
IMPPP,0.005810815368358901,68
IMRN,0.07313676537383951,83
IMRX,-0.0948506975339515,31
IMSR,-0.22473671983453503,10
IMTE,0.05892143517262849,81
IMTX,-0.08476301877555507,34
IMUX,-0.3900483480262763,3
IMVT,-0.1769436052506308,15
IMXI,-0.22504691795916704,10
INAB,-0.016452941772367537,56
INAC,0.0068093484172750286,69
INACU,0.004261678662266411,67
INBK,-0.057664054656213735,42
INBS,-0.18038626064029775,15
INBX,-0.014945446090001577,57
INCR,0.0010524587610883712,64
INCY,0.025157546108020522,75
INDB,-0.04361131124601181,47
INDI,-0.18359898815064274,14
INDO,0.03923593936100358,78
INDP,1.660118049383722,99
INDV,-0.0554089843665741,43
INEO,0.01012781700777159,71
INFQ,0.18015343258509683,91
INFU,0.21504292321486163,93
INFY,-0.0956847367122798,31
ING,0.07499388139581381,84
INGM,-0.08306205844272155,34
INGN,-0.12504811743847585,23
INGR,-0.05426329532053787,43
INHD,-0.7228886790364096,0
INKT,0.10637034889530741,87
INLF,-0.2831498175342154,7
INLX,-0.07713095760770527,36
INM,-0.07236089604606735,37
INMB,0.026799801984945124,76
INMD,-0.059528823413107,42
INN,-0.11717940613162574,25
INNV,-0.19340637222746299,13
INO,0.06729315383469205,83
INOD,0.18790248515635352,92
INR,-0.028460530309763133,52
INSE,-0.3081370056848387,6
INSG,-0.30715673369937657,6
INSM,0.07143557321080753,83
INSP,0.2854227571896338,95
INSW,0.1909376620327362,92
INTA,0.16203825860153043,90
INTC,0.33675816640400913,96
INTG,0.04588927610491118,79
INTJ,-0.2453306171156976,8
INTR,-0.08526707446947723,34
INTS,-0.15660842809081615,18
INTT,-0.09935380305170072,30
INTU,-0.12053789742569164,24
INTZ,0.11192754184253308,87
INUV,-0.32224334249084474,5
INV,-0.6258601065481814,1
INVA,-0.04410011820802188,47
INVE,-0.13514641931157798,21
INVH,-0.1059362299179939,28
INVX,0.04421555583289005,79
INVZ,-0.13967889113870408,21
IONQ,0.08843485639496187,85
IONR,-0.06301818766585753,40
IONS,-0.3087092014456342,6
IOR,-0.08816393351744214,33
IOSP,0.08663614639517656,85
IOT,0.10744507641252457,87
IOTR,-0.2856875431960749,7
IOVA,0.8140990956826896,98
IP,-0.14417026488731038,20
IPAR,0.004337138647699683,67
IPDN,24.092595931419446,99
IPEX,-0.2899160259444696,6
IPEXU,-0.6790165039238637,1
IPFXU,-0.027766638381101952,53
IPGP,-0.060937726802829065,41
IPHA,-0.14779610458952092,19
IPI,-0.0012320541846724264,62
IPM,-0.0018475227754278442,62
IPSC,-0.22105879885265334,10
IPST,-0.19181612140533044,13
IPW,-0.642721793590276,1
IPWR,-0.13324622696796287,22
IPX,-0.15855444210900663,17
IPXG,0.002505994825893254,65
IQ,-0.025045918769862036,54
IQI,-0.09962812365050536,29
IQMX,-0.025711601114312043,53
IQST,-0.04808360023844016,46
IQV,0.21205780190340112,93
IR,-0.07596352760255347,36
IRAB,0.0006263589071579647,64
IRD,0.29040474173103614,95
IRDM,0.07532006916076256,84
IREN,0.12152041440919119,88
IRHO,0.0019960309960919353,65
IRHOU,-0.00625689232874015,60
IRIX,-0.2433608033730802,9
IRM,-0.07742194643943001,36
IRMD,-0.0638032695909118,40
IRON,-0.14034873651121768,21
IRS,-0.03295153074327053,51
IRT,-0.11914579536141146,24
IRTC,-0.06248306428664075,41
IRWD,0.016933525567848974,73
ISBA,-0.020338775938003748,55
ISD,-0.05147738099613114,44
ISOU,-0.13008504032084087,22
ISPC,-0.32553157363822016,5
ISPR,-0.1689659743289484,16
ISRG,0.07302627163868083,83
ISTR,-0.021212059657883354,55
IT,0.10600084969856886,87
ITGR,0.15488871331476833,90
ITHA,0.005705803094058814,68
ITHAU,0.004877941415055442,67
ITIC,-0.005538054914005563,61
ITOC,0.11180763116761445,87
ITP,-0.1281733896728468,23
ITRG,0.07085250510021682,83
ITRI,0.007999250394796632,70
ITRN,-0.045824135047424,46
ITT,0.05980640822258048,81
ITUB,0.01891203902816565,74
ITW,-0.02838228687674984,52
IVA,-0.2535576176645476,8
IVDA,0.049199101374247135,80
IVF,-0.10904293426606226,27
IVR,-0.14149997585989116,20
IVT,-0.1081230425777855,27
IVVD,0.14290790831276956,89
IVZ,0.015322409102311012,72
IX,-0.030308485370201456,52
IXHL,0.0075419131501225575,69
IZEA,-0.20872554741408222,11
IZM,3.8023961828948676,99
J,-0.032426439879997195,51
JACK,-0.1377408837410089,21
JACS,0.008049026106804913,70
JAGU,-0.12725408940394412,23
JAGX,-0.5699045152328007,1
JAKK,-0.025873666606850983,53
JAN,-0.020121232514542862,55
JANX,-0.0033393045415894065,62
JAZZ,-0.0595960163270502,42
JBDI,-0.031342996901182835,51
JBGS,-0.21984134486565324,10
JBHT,-0.15076930602808217,19
JBI,-0.21290622321868533,11
JBIO,-0.30619534158692546,6
JBL,-0.03155361461200558,51
JBLU,-0.1845594482720244,14
JBS,-0.1553554722183317,18
JBSS,-0.14421225285392583,20
JBTM,-0.13513090560596308,22
JCAP,-0.046067666800760174,46
JCE,0.036723612330765446,78
JCI,0.019269091965479525,74
JCSE,0.0017102579487491623,65
JCTC,0.11598586432207456,88
JD,-0.07277320574941222,37
JDZG,-0.48288690951270696,2
JEF,-0.13373894706832504,22
JELD,0.011645786426046096,71
JEM,-0.5170043381062502,2
JENA,0.005109334741122318,68
JF,0.002680278171303851,65
JFIN,-0.36073004792167224,4
JFR,-0.01939167608612772,55
JFU,0.07916422224073767,84
JG,0.29604900395111217,95
JGH,-0.05309736466101903,44
JHI,-0.05103620298783399,45
JHS,-0.03302789744474209,51
JHX,-0.07556140708926651,36
JILL,0.34499487500888293,96
JJSF,-0.05027979945209271,45
JKHY,-0.051736617837179984,44
JKS,-0.3840702971904227,4
JL,-0.08788613577547648,33
JLHL,-0.19831229888749158,12
JLL,-0.08134638231871175,35
JLS,-0.04135797522395027,48
JMIA,0.03767611987455059,78
JMM,-0.036012975433983685,50
JMSB,0.008267189990809288,70
JNJ,0.024500070134543316,75
JOB,-0.010073208794221744,59
JOBY,-0.1652149598980979,17
JOE,-0.023510545245266867,54
JOF,0.07619287225394344,84
JOUT,-0.0509350733030742,45
JOYY,0.09646127607332355,86
JPC,-0.09099241730211416,32
JPM,-0.03730782876546368,49
JQC,0.007467543196532223,69
JRI,-0.11236158458817591,26
JRS,-0.11852613579928015,25
JRSH,0.1491341616869608,90
JRVR,-0.17002743927294875,16
JSPR,-0.0767598488867018,36
JTAI,0.176391249256414,91
JUNS,-0.5872970751343682,1
JVA,0.1979944521073595,92
JWEL,0.07946615611420094,84
JXG,-0.10926293337929274,27
JXN,0.06841044828243778,83
JYD,0.10399911358792706,87
JYNT,-0.03924735746061518,49
JZ,-0.8151280430941845,0
JZXN,-0.034201183946198144,51
KAI,-0.11256953661736181,26
KALA,-0.3646583396637976,4
KALU,-0.05823070335465924,42
KAPA,-0.11064977068879699,26
KARO,0.03668654991463731,78
KAZR,0.29089043544410637,95
KB,0.08647751947364135,85
KBDC,-0.03870393535405579,49
KBH,-0.17605698437029818,15
KBON,-0.002079844219034088,62
KBONU,0.0008757725379946902,64
KBR,-0.03437780322183065,50
KBSX,0.5526344471859106,98
KC,-0.018977514142423234,56
KCHV,0.0037066230233052666,66
KCHVU,-0.019194143809403496,55
KD,-0.055527478471047,43
KDK,-0.34722257707925663,4
KDP,-0.016239052801129694,57
KE,0.14156708529143142,89
KEEL,-0.022676495165465625,54
KELYA,0.07462139434467416,84
KELYB,0.03710818955675664,78
KEN,-0.0567891958115204,43
KEP,-0.09951214447016543,29
KEQU,-0.06112098994340866,41
KEX,-0.06906384970964986,38
KEY,-0.08590551431137008,33
KEYS,0.09899431719132924,86
KF,0.08276437881826477,85
KFFB,0.07539231607538362,84
KFII,0.004061520843589528,66
KFIIU,0.0021625318577269013,65
KFRC,-0.06394128992135406,40
KFY,-0.09519316342225015,31
KG,-0.345293084679717,4
KGC,-0.12518994357856006,23
KGEI,0.24750451067244378,94
KGS,-0.13158213811489863,22
KHC,-0.03736211557550108,49
KIDS,0.03550985458545155,77
KIDZ,-0.5958927737971216,1
KIM,-0.09966965274939794,29
KINS,-0.04511449184003995,47
KIO,-0.038007316922246834,49
KITT,-0.4298409261470518,3
KKR,-0.06579218436172317,40
KLAC,-0.06861725247173599,39
KLAR,-0.20568533838540032,11
KLC,-0.3322511732402993,5
KLIC,-0.06951149773805478,38
KLRS,-0.23447054291724168,9
KLTR,-0.08425927071088678,34
KLXE,-0.16624763003017606,16
KMB,-0.11000822606155992,26
KMDA,0.1600517113037107,90
KMI,-0.005848491162687097,61
KMPR,-0.08598678442557035,33
KMRK,-0.14684988744737024,19
KMT,-0.06361834036804603,40
KMTS,0.04527151955797143,79
KMX,-0.058594067598406685,42
KN,0.021795587244023584,74
KNDI,-0.0985671679608532,30
KNF,-0.2756972788023453,7
KNOP,0.026728617267094034,75
KNRX,-0.2867778906735943,7
KNSA,0.0903036613111252,85
KNSL,-0.05718054082919041,42
KNTK,0.029519365040524916,76
KNX,-0.0714360210224157,38
KO,0.0202175457971835,74
KOD,-0.14637622942829737,20
KODK,0.06285388098584936,82
KOF,-0.026195097178757308,53
KOP,-0.016366028040996537,56
KOPN,0.15493338962665265,90
KOS,0.1099850659971951,87
KOSS,0.1656161031163053,91
KOYN,0.003936978540194458,66
KOYNU,0.003512085633404616,66
KPLT,-0.07219827240617022,37
KPRX,0.04021016631553194,78
KPTI,-0.4397024067634803,3
KR,0.01635691917849329,73
KRAQ,0.003445418121902244,66
KRAQU,0.0019801488449493476,65
KRC,-0.0989994842141686,30
KREF,-0.15017355704205482,19
KRG,-0.1091605792756484,27
KRKR,0.05793604348112441,81
KRMD,-0.09740930513119347,30
KRMN,-0.28702346605011847,7
KRNT,-0.05915684841897476,42
KRNY,-0.02481350790879436,54
KRO,0.1016026034022919,86
KROS,0.05571011886287081,81
KRP,0.006630797093156881,69
KRRO,-0.2264039570931793,10
KRSA,0.45469087042508993,97
KRSP,0.0003816610461524596,64
KRT,0.30046828668938175,95
KRUS,-0.19552251794007186,13
KRYS,-0.029931954363102864,52
KSCP,-0.4010419264034484,3
KSPI,-0.0166795735213854,56
KSS,-0.04569665255918999,46
KT,0.03992903437471791,78
KTB,-0.20527525498198784,11
KTCC,-0.4287798338474669,3
KTF,-0.06391630089951776,40
KTOS,-0.0651011590473904,40
KTTA,-0.008736859359102825,59
KTWO,0.008233322863807646,70
KTWOU,0.005906565525072516,68
KULR,-0.12158025182038981,24
KURA,-0.06980378465797214,38
KUST,-0.4013864475150234,3
KVHI,-0.10921755735810668,27
KVUE,-0.07148795302445604,38
KVYO,-0.04008992671431254,48
KWR,0.003928134344628009,66
KWY,-0.09106166754358232,32
KXIN,-0.7072744025680441,0
KYIV,-0.05825704206952094,42
KYMR,-0.028173336806966466,52
KYN,-0.035364518622093555,50
KYNB,-0.06829981758590482,39
KYTX,-0.1693775095063946,16
KZIA,-0.26458315286844253,8
L,-0.07024866545527744,38
LAB,0.05754249661498956,81
LAC,-0.12484380649190854,23
LAD,-0.10533883042155072,28
LADR,-0.08098437261934459,35
LAES,-0.11628970982706996,25
LAFA,0.005926916639739543,68
LAFAU,0.0027549538728515177,65
LAKE,-0.05860416474798855,42
LAMR,-0.062263217503099155,41
LAND,0.10863437183019575,87
LANDO,-0.048308334953329,46
LANDP,-0.029454145919704446,52
LANV,-0.14298964072005504,20
LAR,-0.14629151925118003,20
LARK,-0.009107454357895107,59
LASE,-0.3287354889049478,5
LASR,-0.22105043583802647,10
LATA,0.004250157164965263,67
LATAU,0.01010278489605454,71
LAUR,0.010606016538737828,71
LAW,0.08686309715478943,85
LAWR,0.0,63
LAZ,-0.1525425060301263,18
LB,0.08054675564326448,84
LBGJ,-0.5229217578096615,2
LBRT,-0.041147403661131066,48
LBRX,-0.04278449840325478,47
LBTYA,-0.10611463828434667,28
LBTYB,-0.06984185131827449,38
LBTYK,-0.09865994112418539,30
LCCC,0.005264183661228961,68
LCCCU,-0.005987621833775603,61
LCFY,-0.03329429241644899,51
LCID,-0.2518654677962513,8
LCII,-0.18025312023488052,15
LCNB,-0.04051175007351051,48
LCTX,-0.1472092885485316,19
LCUT,0.028180952844222527,76
LDI,-0.33151641119689285,5
LDOS,0.030372044984058592,76
LDP,-0.05666475672482407,43
LE,-0.13752448959524094,21
LEA,-0.10054349772563664,29
LECO,-0.01815070183602997,56
LEDS,0.22334483146074038,93
LEE,-0.17597314694992014,15
LEGH,0.061753256424912834,82
LEGN,-0.12176779287400372,24
LEGO,0.003016113707959178,66
LEN,-0.07337277483290658,37
LENZ,-0.2708963651405337,7
LEO,-0.09194356741721177,32
LESL,-0.6241048256524327,1
LEU,-0.1950383268824304,13
LEVI,-0.13549420934394976,21
LEXX,-0.6434775867098304,1
LFAC,0.00669206207815467,69
LFACU,0.0029673782810485157,65
LFCR,-0.08198806631402888,34
LFMD,-0.18815483147829967,13
LFMDP,-0.0018428342384100957,62
LFS,-0.06120858383327006,41
LFST,0.04469009102327487,79
LFT,-0.33021371249724457,5
LFUS,0.010429154723207136,71
LFVN,-0.047273976487265584,46
LFWD,-0.033293600865210826,51
LGCL,-0.712119082635963,0
LGCY,-0.0330760599754519,51
LGHL,-0.541120398290835,1
LGI,-0.04328173243255704,47
LGIH,-0.18534083398651108,14
LGL,-0.060826837340027654,41
LGN,-0.17999185471006846,15
LGND,0.03440137887181773,77
LGO,0.005314394986550271,68
LGPS,-0.0983515897439588,30
LGVN,-0.5633134929126589,1
LH,-0.0006557714391116076,63
LHAI,0.25777452389230593,94
LHSW,-0.7066666682912262,0
LHX,-0.14160858528361445,20
LI,-0.04078104880815991,48
LICN,-0.20166029508095618,12
LIDR,0.0011241475743630873,64
LIEN,0.04166050418981084,79
LIF,-0.13836407694840916,21
LIFE,0.38091602050709805,96
LII,-0.19658000195833245,12
LILA,0.07401802174285348,83
LILAK,0.08145183939581604,84
LIMN,-0.13425375620021543,22
LIN,-0.0602132009656918,41
LINC,-0.25634864811792524,8
LIND,-0.07811210010119031,36
LINE,-0.13440984261274094,22
LINK,0.09916542787955007,86
LIQT,-0.026436971262782497,53
LITB,-0.03585102201648246,50
LITE,0.13157990051440546,89
LITS,0.4674879424174404,97
LIVE,-0.20295377001870618,12
LIVN,-0.057976425293530795,42
LKFN,-0.03476757171322735,50
LKFT,0.04543448161747436,79
LKQ,-0.10678546455724333,27
LKSP,0.0067813204658291985,69
LKSPU,0.00026127753888571803,64
LLY,-0.014563110606936002,57
LLYVA,-0.04749358569927478,46
LLYVK,-0.050470996527528476,45
LMAT,-0.06987150424368041,38
LMB,-0.055140740796627535,43
LMND,-0.20310121099688372,11
LMNR,-0.1132212867244948,25
LMRI,-0.1357179983444659,21
LMT,-0.045341304445540395,47
LNAI,-0.18911558408056733,13
LNC,0.017485669342883495,73
LND,-0.044388579959529224,47
LNG,0.05564376332362647,81
LNKS,-0.049127028182511384,45
LNN,-0.028811487459201215,52
LNSR,0.02140093948218654,74
LNT,-0.11048893710991375,26
LNTH,-0.04582163963738954,46
LNZA,-0.010452119187406472,59
LOAN,-0.036520599684662605,50
LOAR,-0.1097370972390482,26
LOB,-0.08625191199728913,33
LOBO,-0.1938087167141791,13
LOCL,-0.006940328451405225,60
LOCO,-0.1089607994801662,27
LODE,-0.26586803092334654,8
LOGI,-0.004661030793177367,61
LOMA,-0.12035139583520071,24
LONA,-0.3702730048305063,4
LOOP,-0.2958555940476515,6
LOPE,0.031596150794346925,76
LOT,-0.1508960450707333,19
LOVE,-0.09625680608790073,31
LOW,-0.12262141923488304,24
LPA,-0.1514714428367085,19
LPAA,-0.012410086446081648,58
LPAAU,0.005550401950330075,68
LPBB,0.005204480902510667,68
LPBBU,0.0019605121355065537,65
LPCN,-0.04533266563847611,47
LPCV,0.007498497434425322,69
LPCVU,0.004865259902244512,67
LPG,0.200529521776882,92
LPL,-0.14747120415769016,19
LPLA,-0.08914201725211555,33
LPTH,-0.21125371862198727,11
LPX,-0.1096894458453779,26
LQDA,-0.06012756589105536,41
LQDT,0.06501831681267686,82
LRCX,-0.04201922283844231,48
LRE,-0.13884041771037856,21
LRHC,2.4901312644086233,99
LRMR,-0.1511950306766196,19
LRN,-0.07995717949031297,35
LSAK,-0.08709615652916906,33
LSBK,0.031251807715138025,76
LSCC,-0.005812995340094641,61
LSE,0.05238869859312677,80
LSF,-0.18595574522656944,14
LSPD,-0.06190417554110591,41
LSTA,-0.1677081385769311,16
LSTR,-0.12049431353986072,24
LTBR,-0.1932265675187012,13
LTC,0.07681066782062168,84
LTH,-0.0793742026803479,35
LTM,-0.049934010622290345,45
LTRN,-0.5264294760029007,2
LTRX,0.17389755479714541,91
LU,0.0006407931520043299,64
LUCD,-0.14558934285886124,20
LUCK,-0.24912183477839733,8
LUCY,0.039781392508866475,78
LUD,-0.07847771808176333,35
LULU,-0.13034070762104794,22
LUMN,-0.08085060664480112,35
LUNG,0.1512130893516596,90
LUNR,-0.005324764965704977,61
LUV,-0.052428693409348484,44
LUXE,0.17031944484182665,91
LVLU,-0.16375426608883686,17
LVO,-0.45743654756847624,3
LVS,-0.1787582516382215,15
LVWR,0.02645269124058429,75
LW,-0.14671240757250262,19
LWAC,0.011116446167008886,71
LWACU,0.002327827775200353,65
LWAY,-0.22110386483006345,10
LWLG,-0.16774245940715785,16
LX,-0.48266995263389945,2
LXEH,0.13312615380798665,89
LXEO,-0.29781851471101456,6
LXFR,-0.009302178809893326,59
LXP,0.02756211088650692,76
LXRX,-0.1898944510961577,13
LXU,-0.056330530272915603,43
LYB,0.009987663942492252,71
LYEL,-0.27702873928303184,7
LYFT,-0.07939536518864561,35
LYG,-0.055918170950722934,43
LYTS,-0.06414193996095921,40
LYV,-0.06062924254171551,41
LZ,-0.09732529889156075,30
LZB,-0.1581734402479472,17
LZM,-0.033424354132769445,51
LZMH,-0.07370399918767316,37
M,-0.056406277831891144,43
MA,0.01199469405345837,72
MAA,-0.12037144782808527,24
MAAS,-0.12853265159304086,23
MAC,-0.08889884018350078,33
MACI,0.011540917601332423,71
MACIU,0.0013752570668218113,64
MAGH,0.0,63
MAGN,-0.08556260915358657,34
MAIA,-0.07858363969617518,35
MAIN,0.004803429461982634,67
MAKO,0.14650342528524246,89
MAMA,-0.23529767065666746,9
MAMK,0.0,63
MAMO,-0.06402748812988449,40
MAN,0.11519437722037135,88
MANE,0.07077748993187229,83
MANH,0.21454639573606485,93
MANU,-0.09741447017855123,30
MAR,-0.046983588007452406,46
MARA,0.06154826740736649,82
MARPS,-0.05290695395015586,44
MAS,-0.11896434400898052,24
MASK,-0.4351822550219784,3
MASS,0.2649190575691389,95
MAT,-0.11281440227055835,26
MATH,0.2068779442885009,93
MATV,0.2497688085422028,94
MATW,-0.19843913994980572,12
MATX,0.06278042672084655,82
MAX,-0.25156083127319334,8
MAYS,-0.00407515048196584,62
MAZE,-0.10112587645370698,29
MB,-0.1078055266131529,27
MBAI,-0.42418743336136006,3
MBBC,0.015067428013639738,72
MBC,-0.21544001644667254,11
MBI,-0.16333405931755,17
MBIN,0.023200591522099655,75
MBINL,-0.030629482171909795,52
MBINM,0.015336074474471294,72
MBINN,-0.02890561120818146,52
MBIO,-0.08475003832816544,34
MBLY,-0.07333838847449949,37
MBNKO,-0.017032327046818573,56
MBOT,-0.18944870054526658,13
MBRX,-0.4204089243582848,3
MBUU,-0.17972027382211855,15
MBVI,0.004526032734280938,67
MBVIU,0.002631122752070114,65
MBWM,0.01664794559027851,73
MBX,-0.10539131270299858,28
MC,-0.14106168079869233,20
MCB,-0.03699739809477344,49
MCBS,-0.0010024129862361787,63
MCD,-0.10978280394123183,26
MCFT,-0.18344307453981895,14
MCGA,0.008976827416947207,70
MCGAU,0.0001513241840669368,64
MCHB,-0.035777911135965165,50
MCHP,-0.042868994090635756,47
MCHPP,0.021321966660577795,74
MCHX,-0.2439018245759539,9
MCI,0.07312636920136854,83
MCK,0.015789164133792034,73
MCN,-0.04042600903372746,48
MCO,-0.042031099912140144,48
MCRB,-0.308311852948144,6
MCRI,-0.04875479771245918,45
MCRP,-0.3725249848596555,4
MCS,0.05771783381479928,81
MCTA,0.0,63
MCY,-0.0659121812145065,40
MD,-0.01728981881570526,56
MDA,0.024093677792556334,75
MDAI,-0.012714033269744528,58
MDB,0.21510716850596856,93
MDBH,-0.14892439399654028,19
MDCX,-0.473941645421776,2
MDGL,-0.019902666924445433,55
MDIA,0.1842286990058829,92
MDLN,-0.06830233880427113,39
MDLZ,-0.01541191251325288,57
MDRR,0.04754477667774874,80
MDT,0.022682663880700206,75
MDU,-0.08729276226143778,33
MDWD,0.009863349350568883,71
MDXG,0.12156093934174544,88
MDXH,0.04234884043994959,79
MEC,-0.32510259159207994,5
MED,0.0847047208210121,85
MEDP,0.05991547920994658,81
MEDS,0.8680584199629945,98
MEGI,-0.08920755260129676,32
MEGL,-0.04979105798749561,45
MEI,-0.09824671039383234,30
MELI,-0.05496552463587818,43
MENS,-0.0261892968717945,53
MEOH,0.10405656634584433,87
MERC,-0.39448257015278704,3
MESH,0.0040947317209871995,66
MESHU,0.01185504023266659,71
MESO,-0.017264986801639667,56
MET,0.04683612926005933,80
META,0.3623930192183083,96
METC,-0.23216235260521118,9
METCB,-0.3476623921664117,4
MEVO,0.003318231766221258,66
MEVOU,0.0029788683699069948,65
MF,0.3919146271691525,96
MFA,-0.09415482715761919,31
MFC,0.020585099496685823,74
MFG,0.02715024784281061,76
MFI,0.0572097659772763,81
MFIC,-0.05175159961371891,44
MFIN,0.10096951753762214,86
MFM,-0.08269538396026477,34
MG,0.20309271807031137,92
MGA,-0.05787188415912713,42
MGEE,-0.1354499279705051,21
MGF,-0.033049599690799715,51
MGIH,-0.05758713466213181,42
MGLD,-0.05324558834932239,44
MGM,-0.2502810831536957,8
MGN,-0.9688826312473922,0
MGNI,0.15997270898965169,90
MGNX,-0.0962743939741953,31
MGPI,-0.2732320048923181,7
MGRC,-0.04983491948890363,45
MGRX,0.10510250173766528,87
MGTX,-0.1685055869783488,16
MGX,-0.04639216359760971,46
MGY,-0.037695294793556794,49
MGYR,0.033597614085079594,77
MH,0.22250936130944637,93
MHD,-0.0783763401511813,36
MHF,-0.09716275533904836,30
MHH,-0.059968293858321975,41
MHK,-0.04596244861545913,46
MHO,-0.10290969551559181,28
MI,-0.4677903238351858,2
MIAX,-0.1578476166750727,17
MICC,0.019787526688330913,74
MIDD,-0.13140792806497742,22
MIMI,-0.6142392300393466,1
MIN,-0.031452074702531134,51
MIND,-0.03275742093537365,51
MINE,0.012704484752584726,72
MIR,-0.016818798761039033,56
MIRA,0.012671773203987192,72
MIRM,-0.1573199938455617,18
MIST,-0.31906561425858165,5
MITK,0.025408573387606114,75
MITQ,0.16310757370063114,90
MITT,-0.14172332825907938,20
MIY,-0.0605596572680893,41
MKC,-0.07806144773350623,36
MKDW,-0.8650863197338372,0
MKL,-0.07774225974793686,36
MKLY,0.00569467222038651,68
MKLYU,0.013423602216010256,72
MKSI,-0.15186282910431487,19
MKTW,0.036484970708479905,77
MKTX,0.22408085554906054,93
MKZR,-0.05485205698429575,43
MLAA,0.003920346723175117,66
MLAAU,0.001791469937759427,65
MLAB,0.24348396319991178,94
MLCI,0.02685549707992736,76
MLCO,-0.14395919811674687,20
MLEC,-0.2019206997285426,12
MLGO,-0.22747054664198524,10
MLI,-0.05022921651036536,45
MLKN,-0.09341287765100523,32
MLM,-0.14271213254976334,20
MLP,-0.04113574038449075,48
MLR,-0.004710248623390225,61
MLSS,-0.017882668624919815,56
MLTX,-0.3063818390801352,6
MLYS,-0.00019182302971791892,63
MMA,-0.13096644891923465,22
MMD,-0.07954894298660199,35
MMED,0.17468043641624564,91
MMI,-0.03067348856277624,52
MMLP,-0.028645673941490687,52
MMM,-0.049487766769744604,45
MMS,-0.09763476351450653,30
MMSI,0.06985460528597534,83
MMT,-0.008559059189496775,59
MMTX,0.0036514011759376077,66
MMTXU,0.0,63
MMU,-0.1088192492909537,27
MMYT,-0.16372896701700101,17
MNDO,0.0011614610462472473,64
MNDR,-0.27607167624403617,7
MNDY,0.03184788190728563,76
MNKD,-0.18726386530513345,14
MNOV,0.8508019566809116,98
MNPR,-0.15484203455021123,18
MNR,-0.16541164718379084,17
MNRO,-0.06811048937059423,39
MNSB,0.027344272488934826,76
MNSBP,-0.006184580132214434,61
