ticker,raw_score,rs_percentile
HYLN,-0.020186440341271775,50
HYMC,-0.04317421123739411,41
HYNE,0.00589819915369294,63
HYPD,0.22191374369402844,93
HYPR,-0.2205410132360655,10
HYT,-0.031212589912417453,46
HZO,0.2795291824398023,94
IA,-0.08123030220878415,29
IACOU,-0.003612553549932518,56
IAE,0.009783594875348522,66
IAF,0.017196784653433717,68
IAG,0.216739964733579,92
IART,-0.15440971145259316,16
IAUX,0.20072728391691017,92
IBAC,0.00859771495149666,65
IBCP,0.002960672880312633,60
IBEX,0.1956843821171026,91
IBG,0.07908255041097945,81
IBIO,-0.13899290695987532,18
IBKR,-0.036075755213472956,44
IBM,0.030724614558282567,72
IBN,-0.03424605042770205,45
IBO,0.190310864487032,91
IBOC,-0.03997870189660335,43
IBP,-0.1264295607708233,20
IBRX,0.1286133305538548,87
IBTA,0.2422341781556226,93
ICCC,-0.007642824746710596,54
ICCM,-0.3758408928193452,4
ICE,0.04690948473846814,76
ICFI,0.07024461671053575,80
ICG,0.1484551796725084,88
ICHR,-0.2910845405745758,6
ICL,0.06466128796318897,79
ICLR,0.05105774936678862,77
ICMB,0.014575870836970636,68
ICON,0.10306561016866211,84
ICU,0.024558610338489408,71
ICUI,-0.07068255927624155,32
IDA,-0.06853849980903255,33
IDAI,0.32442814785031043,95
IDCC,0.07911979073304422,81
IDE,-0.06443658322341535,34
IDN,-0.30184205200033254,6
IDR,-0.035793696462942025,45
IDT,0.10315380593684986,84
IDXX,-0.08733803896019854,28
IDYA,0.08273072701461759,82
IE,-0.01543523234680879,51
IEAG,0.0043892268915203154,62
IEAGU,0.00419651146802027,62
IEP,0.021362097544949644,70
IESC,-0.07913409954601867,30
IEX,-0.026278843154690635,48
IFBD,-0.0721797874032607,32
IFF,0.07827924539305023,81
IFN,-0.035475285024293535,45
IFRX,0.03841107053180193,74
IFS,-0.022107428968614493,49
IGA,0.06320743097344839,79
IGAC,0.003591403739613863,61
IGACU,-9.818584653737973e-05,58
IGC,-0.024999976051705362,48
IGD,-0.0016972902109277151,57
IGI,-0.030757124782534985,46
IGIC,-0.051081697332329756,39
IGR,1.8273326424718284,99
IH,-0.10033003459492393,25
IHD,0.01439278108794153,68
IHG,-0.042682482184325944,42
IHRT,-0.2818420104117456,7
IHS,0.023962198969459857,70
IHT,-0.11108469075329905,23
IIF,-0.03381371464282919,45
III,0.19187748773266228,91
IIIN,-0.036179988923874855,44
IIIV,-0.16662616586477408,15
IIM,-0.03887624882051087,44
IIPR,-0.02665168429188587,47
IKT,0.06239319567122724,78
ILAG,-0.11162014453014127,22
ILLR,-0.5349887123005874,2
ILLUU,0.011557191757588781,66
ILMN,0.3575763129679296,96
ILPT,-0.0809283601687583,29
IMA,-0.11882144693403929,21
IMAX,0.14953294348422883,88
IMCC,-0.5395262429722979,1
IMCR,-0.040786794758566815,43
IMDX,-0.14522047533592564,17
IMKTA,-0.05054977021729212,39
IMMP,-0.19288070975141455,12
IMMR,0.08566844675586821,82
IMMX,0.2508048702678529,94
IMNM,0.016389658403794853,68
IMNN,-0.18100575069393746,13
IMO,0.03152113638465692,72
IMOS,-0.03529062014064964,45
IMPP,0.18446982696730083,91
IMPPP,0.004132699809552565,62
IMRN,0.046878516819258836,76
IMRX,-0.0425043547080419,42
IMSR,-0.21736387269076712,10
IMTE,0.03136427708938403,72
IMTX,-0.042883513963288766,42
IMUX,-0.341012301202959,5
IMVT,-0.07517512513746974,31
IMXI,-0.10929288306759294,23
INAB,-0.13036157071749208,19
INAC,0.006032472899690689,64
INACU,0.0038722131799084902,61
INBK,0.003248288730269687,61
INBS,-0.20709469527486438,11
INBX,0.1494163460129297,88
INCR,0.13525530641763883,87
INCY,0.10570053202048077,85
INDB,-0.020692662660806427,50
INDI,-0.23104175782387568,9
INDO,-0.006128838814004976,55
INDP,1.7532939965746193,99
INDV,-0.0855407628330109,28
INEO,-0.14221530179296651,18
INFQ,0.20403676379942742,92
INFU,0.21426985198269288,92
INFY,-0.049257033945844554,39
ING,0.10803151333849115,85
INGM,-0.032230250073074986,46
INGN,-0.1404280055034463,18
INGR,-0.03871319248049349,44
INHD,-0.7324253037602901,0
INKT,0.0059104913014509704,63
INLF,-0.26632208285091175,7
INLX,-0.05903879662435999,36
INM,-0.05644185128047346,37
INMB,0.18061558175399522,90
INMD,-0.013360944254617823,52
INN,-0.08834350833246371,27
INNV,0.005572931994837799,63
INO,0.05521220784588457,77
INOD,-0.15113693715994903,17
INR,-0.04600108272331098,40
INSE,-0.2576677359329789,7
INSG,-0.28503595336631915,6
INSM,0.08196909392230259,82
INSP,0.3972872304298603,97
INSW,0.2672078846759796,94
INTA,0.17218586942336483,90
INTC,0.07859588458398871,81
INTG,0.007774301142881645,65
INTJ,-0.22415805066949496,9
INTR,0.02233184624569085,70
INTS,-0.08037632625750066,29
INTT,-0.2533761021907663,8
INTU,0.0002934947935805052,59
INTZ,0.03865499760266182,74
INUV,-0.374096060245996,4
INV,-0.6560410109981392,1
INVA,-0.02199433996109067,49
INVE,-0.14292275816098782,18
INVH,-0.07991695403804203,30
INVX,0.04948443886006634,76
INVZ,-0.28497935657552065,6
IONQ,-0.041869053593603704,42
IONR,-0.025566892319860035,48
IONS,-0.21723680098340284,10
IOR,-0.06297674467702495,35
IOSP,0.05518610781253147,77
IOT,0.06975429333707779,80
IOTR,-0.390079088165156,3
IOVA,0.8213885290024312,98
IP,-0.059757209783211314,36
IPAR,-0.00855101751588011,54
IPDN,13.726775154251225,99
IPEX,-0.012652582715979223,52
IPEXU,0.05108495171163594,77
IPGP,-0.16468951231343726,15
IPHA,0.007173268485457216,64
IPI,0.11598176277425114,86
IPM,-0.0026558606128683545,57
IPSC,-0.09576282393537319,26
IPST,-0.3918194248073385,3
IPW,-0.6231415310153224,1
IPWR,-0.16671308360007225,15
IPX,-0.11551206268305425,22
IPXG,0.0026015937177232716,60
IQ,-0.07096059754379223,32
IQI,-0.021519491513473276,50
IQMX,-0.13520329598171932,19
IQST,-0.16014525718984363,15
IQV,0.2734366605757708,94
IR,-0.08980168665694808,27
IRAB,0.006037229681188139,64
IRD,0.49488999902652064,97
IRDM,0.005162882061422271,63
IREN,-0.008256137823645718,54
IRHO,0.0027954595667795787,60
IRHOU,-0.004311428447160526,56
IRIX,-0.3297491287520777,5
IRM,-0.08590802390798488,28
IRMD,-0.08897959006791825,27
IRON,-0.09261064352645447,26
IRS,0.07052185851117451,80
IRT,-0.07655650532698344,31
IRTC,0.00545100519737074,63
IRWD,0.06067057700647402,78
ISBA,-0.03551036676036454,45
ISD,-0.03769275540617659,44
ISOU,0.034581990960113426,73
ISPC,-0.43108711544886547,3
ISPR,-0.20177351180517727,11
ISRG,0.006762990385543731,64
ISTR,0.005943942854042396,63
IT,0.19632003385667834,91
ITGR,0.1816696435178089,90
ITHA,0.00549400083881546,63
ITHAU,-0.005278681234360604,55
ITIC,0.05043428780770565,76
ITOC,0.01397277206112528,67
ITP,-0.037719302396291066,44
ITRG,0.14594568540469013,88
ITRI,0.030555551283856498,72
ITRN,-0.04404360112102469,41
ITT,-0.0017932276149559521,57
ITUB,0.07971955631886647,82
ITW,-0.029382655075124046,47
IVA,-0.12862743059446807,19
IVDA,-0.08099374736947956,29
IVF,-0.2903386754425281,6
IVR,-0.12827327466073846,19
IVT,-0.10627240134842691,23
IVVD,-0.08330337761627069,29
IVZ,-0.014307217204684274,52
IX,0.0325829701234527,73
IXHL,0.06379424797963738,79
IZEA,-0.18238553213267303,13
IZM,3.4409807188091097,99
J,0.07584782567974555,81
JACK,-0.11988692022614104,21
JACS,0.004950241096495889,62
JAGU,-0.06198143121909917,35
JAGX,-0.8472909429282119,0
JAKK,0.019472693041728995,69
JAN,0.037324267740074565,74
JANX,0.0504960468996255,76
JAZZ,-0.0028769021945948305,57
JBDI,-0.06547965452337834,34
JBGS,-0.09435431185597391,26
JBHT,-0.1458010902705743,17
JBI,-0.14367045423824,17
JBIO,-0.17147917889026104,14
JBL,-0.11485799344150566,22
JBLU,-0.14008836765238575,18
JBS,-0.06043564201068572,36
JBSS,-0.15744818560975654,16
JBTM,-0.10214823974708263,24
JCAP,0.007082338524671272,64
JCE,0.022114000296417503,70
JCI,-0.028721903027777884,47
JCSE,0.04520336962805186,75
JCTC,0.09388974086494892,83
JD,-0.0857451861044262,28
JDZG,-0.4576804585289481,2
JEF,-0.13740110896548793,18
JELD,0.22454965153339101,93
JEM,-0.25390767670703746,8
JENA,0.009348934922298935,65
JF,0.024273392939571356,70
JFIN,-0.4239951557918446,3
JFR,0.003683008883403849,61
JFU,-0.05089598233573968,39
JG,0.34296770430348555,96
JGH,-0.03920287459249912,43
JHI,-0.04519223805871521,41
JHS,-0.024688242002618453,48
JHX,-0.03579388172263104,44
JILL,0.390819136053921,96
JJSF,-0.030924108459222912,46
JKHY,0.07145152897088089,80
JKS,-0.3589486664554187,4
JL,-0.12458989797909689,20
JLHL,-0.4207944143639354,3
JLL,-0.010209741846068921,53
JLS,-0.031074759709047918,46
JMIA,0.10558712022665302,85
JMM,-0.021642593412423493,49
JMSB,0.04114285439962237,75
JNJ,0.06012324333842116,78
JOB,0.0018939711115028013,60
JOBY,-0.2149880691999453,10
JOE,-0.003689684021483632,56
JOF,0.04908154163863465,76
JOUT,-0.05431312367996041,38
JOYY,0.10838770345123155,85
JPC,-0.06308834674128429,35
JPM,0.00050480139638992,59
JQC,-0.002245852276352456,57
JRI,-0.06605375211103112,34
JRS,-0.07047964415541524,32
JRSH,0.1543849051790312,89
JRVR,-0.09345531527409577,26
JSPR,-0.074457952403389,31
JTAI,0.11011990727858476,85
JUNS,-0.5947009201868061,1
JVA,0.2144754998053693,92
JWEL,-0.09457991778091974,26
JXG,0.02475487821368711,71
JXN,0.04067175188406007,75
JYD,0.025086337040216455,71
JYNT,-0.031215908909944197,46
JZ,-0.6627916052746433,1
JZXN,-0.10244801106726861,24
KAI,-0.12456476369287435,20
KALA,-0.42004315182311025,3
KALU,-0.0487612006043861,40
KAPA,-0.228883917820536,9
KARO,0.17400289806899127,90
KAZR,-0.18634790128540424,12
KB,0.1335651255848558,87
KBDC,-0.024872122720074642,48
KBH,-0.09741045626051942,25
KBON,-0.0002948560424289704,58
KBONU,0.004390259740754798,62
KBR,0.027254191366512068,71
KBSX,0.10987396677812222,85
KC,-0.10685294520197239,23
KCHV,0.0038461148963622183,61
KCHVU,-0.01781010131410816,51
KD,0.06926422819732952,80
KDK,-0.12367159170016533,20
KDP,0.025095646322864474,71
KE,0.02120043439588972,70
KEEL,-0.058320321799495055,36
KELYA,0.09744985559977969,84
KELYB,0.05551125455103681,77
KEN,0.01123259706319344,66
KEP,-0.02658176542356181,47
KEQU,-0.007829084875567438,54
KEX,-0.020185365261826148,50
KEY,-0.07670043623677855,31
KEYS,-0.008469973933963516,54
KF,-0.012383493192328926,53
KFFB,0.07000269376433825,80
KFII,0.0052935566552502426,63
KFIIU,0.001595443190200041,59
KFRC,-0.06180301486903948,35
KFY,-0.02678067189765997,47
KG,-0.3151197949958018,5
KGC,0.11498147211751757,86
KGEI,0.19891907215464527,91
KGS,-0.08677841304589702,28
KHC,0.014227023547919595,67
KIDS,0.0015282810933141058,59
KIDZ,-0.49319680244406483,2
KIM,-0.07883683997840357,30
KINS,0.053169842811487684,77
KIO,-0.02795486370647021,47
KITT,-0.3309507319298845,5
KKR,-0.03514642561848077,45
KLAC,-0.18005830863707542,13
KLAR,-0.1581605089858938,15
KLC,-0.31022570208964395,5
KLIC,-0.16644108042294647,15
KLRS,-0.23203935312393353,9
KLTR,-0.06585064266852214,34
KLXE,-0.18800624656747,12
KMB,-0.0681070882672876,33
KMDA,0.17904592717584966,90
KMI,-0.030988839522311695,46
KMPR,0.023341795053157643,70
KMRK,-0.1753638752577044,14
KMT,-0.08236395513238223,29
KMTS,0.005481055385590794,63
KMX,0.06796334172397872,79
KN,-0.033189787568276674,45
KNDI,-0.17569994678652875,14
KNF,-0.24509395948086,8
KNOP,0.07793993492421263,81
KNRX,-0.12614673032788537,20
KNSA,0.1719674658624334,90
KNSL,0.023583043033010197,70
KNTK,0.0507204257644749,77
KNX,-0.07896514159056539,30
KO,0.04395685793725913,75
KOD,-0.1708285107173858,14
KODK,0.08222582755573052,82
KOF,0.05026229759613672,76
KOP,0.0032695643543680167,61
KOPN,0.04028881475503358,75
KOS,0.11588292994295775,86
KOSS,-0.046600125501777945,40
KOYN,0.004828053514744468,62
KOYNU,0.0004939374605098301,59
KPLT,0.4554901518191994,97
KPRX,0.031303102936122124,72
KPTI,-0.4262967695267349,3
KR,0.05145276091063962,77
KRAQ,0.00370659710800787,61
KRAQU,-0.0034590027728842784,56
KRC,-0.07042045419886711,32
KREF,-0.04630497844671565,40
KRG,-0.08122525663563307,29
KRKR,0.03688694846461524,74
KRMD,-0.11260608317092646,22
KRMN,-0.3323055207779897,5
KRNT,-0.05980942334470296,36
KRNY,0.03502146392057202,73
KRO,0.14015631676092344,88
KROS,0.07480210363702669,81
KRP,-0.001973137363310672,57
KRRO,-0.03230575476436319,46
KRSA,0.2834992772222372,95
KRSP,-0.0006611019879544934,58
KRT,0.27540167974977375,94
KRUS,-0.2816898598423797,7
KRYS,0.006789597698871762,64
KSCP,-0.2296764715233362,9
KSPI,0.0855567024367511,82
KSS,-0.060695508635580306,36
KT,0.058479796158254646,78
KTB,-0.18560175705669835,12
KTCC,-0.3729901871579753,4
KTF,-0.054674743168708566,38
KTOS,-0.13462177546532927,19
KTTA,0.03259273903263338,73
KTWO,0.013970494314784521,67
KTWOU,0.005906565525072516,63
KULR,-0.1333971892711901,19
KURA,0.04940917256755731,76
KUST,-0.4933230071899935,2
KVHI,-0.14991764385620626,17
KVUE,-0.03907374302544812,43
KVYO,-0.0563399165688894,37
KWR,-0.0010819749115017485,58
KWY,-0.01688708384984694,51
KXIN,-0.6726877954970296,1
KYIV,-0.005496532486989437,55
KYMR,0.07167906650651387,80
KYN,0.01288491981487654,67
KYNB,0.0144754714645992,68
KYTX,-0.11904526236998084,21
KZIA,-0.22952838509211448,9
L,-0.032691256025503455,46
LAB,-0.009075728407789044,54
LAC,-0.08208956137461731,29
LAD,-0.03160272258877004,46
LADR,-0.034740967395653743,45
LAES,-0.15898557170335484,15
LAFA,0.005140892217898774,63
LAFAU,0.004528983863433367,62
LAKE,-0.0753587335762416,31
LAMR,-0.04596550483548605,40
LAND,0.1398453498266104,88
LANDO,-0.05843046792528797,36
LANDP,-0.04090930529657276,43
LANV,-0.133058951644561,19
LAR,-0.11629419893280629,21
LARK,0.05563159964184679,77
LASE,-0.36141332948895083,4
LASR,-0.3278548027086452,5
LATA,0.005529488292018403,63
LATAU,0.005501538025077668,63
LAUR,-0.030919559916481088,46
LAW,0.030464419997590433,72
LAWR,0.0,58
LAZ,-0.16206708893275018,15
LB,0.1452541617264042,88
LBGJ,-0.7050527582321864,1
LBRT,-0.16867634911747179,14
LBRX,0.12161998164176346,86
LBTYA,-0.02927873852846511,47
LBTYB,-0.03809146393230073,44
LBTYK,-0.03764416888941245,44
LCCC,0.002134624347773795,60
LCCCU,-0.006365327288000133,55
LCFY,-0.1753034354549949,14
LCID,-0.28198839821274946,6
LCII,-0.13632298829719214,18
LCNB,0.004099583705884844,62
LCTX,-0.06844185822460046,33
LCUT,-0.08556207821236075,28
LDI,-0.25443941342202037,8
LDOS,0.06795978548211583,79
LDP,-0.04256916496433816,42
LE,-0.13778318799772435,18
LEA,-0.05833969874206976,36
LECO,-0.03890204093451053,43
LEDS,-0.06782996643742578,33
LEE,-0.11499222038532125,22
LEGH,0.028013937945126563,71
LEGN,-0.26687410358411084,7
LEGO,0.003318231766221258,61
LEN,-0.05700640036800823,37
LENZ,-0.18700363590757324,12
LEO,-0.06894287079472566,33
LESL,-0.5652689749422249,1
LEU,-0.1101351778796661,23
LEVI,-0.12763760786259615,20
LEXX,-0.6757433317846129,1
LFAC,0.004494984925777712,62
LFACU,0.0026706673327194343,60
LFCR,-0.043985538576272014,41
LFMD,-0.1581348988937057,15
LFMDP,-0.009129807536327538,54
LFS,-0.005737260617047048,55
LFST,0.13662635748721846,88
LFT,-0.08372429606172882,29
LFUS,-0.06652201123274808,33
LFVN,-0.003729338945178384,56
LFWD,-0.05425435736960917,38
LGCL,-0.9357726584022038,0
LGCY,-0.05616428792131506,37
LGHL,-0.6332207923996305,1
LGI,-0.0516848663973298,39
LGIH,-0.11795021856751661,21
LGL,-0.03445100282472311,45
LGN,-0.20115270246186015,11
LGND,0.001882332813632927,60
LGO,0.06733446093947368,79
LGPS,-0.06696308589208684,33
LGVN,-0.6282535373624124,1
LH,0.09583675686705606,84
LHAI,0.4891749599650209,97
LHSW,-0.7891603405190843,0
LHX,-0.12004261558726709,21
LI,-0.03960031850264978,43
LICN,-0.2646136578892105,7
LIDR,-0.06283197892972786,35
LIEN,0.06253497897187582,78
LIF,-0.17336874793420293,14
LIFE,0.5824064510060346,98
LII,-0.22184493251720025,10
LILA,0.17899988750207635,90
LILAK,0.1944511853923774,91
LIMN,-0.44966215087722555,2
LIN,-0.07171118837158008,32
LINC,-0.2476033266157463,8
LIND,-0.03887105936305851,44
LINE,-0.09320844430721383,26
LINK,0.07324435960250489,80
LIQT,0.14054379778462378,88
LITB,-0.008404259767422694,54
LITE,0.06723827903054484,79
LITS,0.11990863522659052,86
LIVE,-0.24111556667306738,8
LIVN,-0.0201471951225738,50
LKFN,-0.024006153434854703,49
LKFT,0.019104120386721803,69
LKQ,-0.03910447484136962,43
LKSP,0.0058003203387385184,63
LKSPU,0.005963719256891032,63
LLY,-0.020445030948162034,50
LLYVA,-0.040386198478459485,43
LLYVK,-0.043934186369414416,41
LMAT,-0.10308476208879723,24
LMB,-0.09207830164018456,26
LMND,-0.12966900311540497,19
LMNR,-0.05188047902627837,39
LMRI,0.053867767403253046,77
LMT,-0.03195891381394665,46
LNAI,-0.10232307906822997,24
LNC,0.0027746662099443244,60
LND,-0.01738617155963258,51
LNG,0.03276329442181322,73
LNKS,-0.1179599516777809,21
LNN,0.039875713622405586,75
LNSR,0.02927558425464786,72
LNT,-0.06708178372992779,33
LNTH,-0.012284050850092043,53
LNZA,0.014548016499844831,68
LOAN,-0.06877244871000478,33
LOAR,-0.11584040468507496,22
LOB,-0.07333922556224033,31
LOBO,-0.23374834051819138,9
LOCL,-0.029982599587321503,47
LOCO,-0.08369696912377031,29
LODE,-0.3003489112821919,6
LOGI,0.01733499887145613,69
LOMA,-0.06938626058961114,32
LONA,-0.13033981190930927,19
LOOP,-0.24574391962966508,8
LOPE,0.06114614922248955,78
LOT,-0.06373395676672428,34
LOVE,-0.13078563149653738,19
LOW,-0.08353455399608091,29
LPA,-0.024767083115885803,48
LPAA,-0.003952740875230831,56
LPAAU,0.011330219716285783,66
LPBB,0.006798850591746941,64
LPBBU,0.0019605121355065537,60
LPCN,0.043628695506776394,75
LPCV,0.006309195201137041,64
LPCVU,0.016353818899983552,68
LPG,0.3111547368287348,95
LPL,-0.1372450522685078,18
LPLA,-0.033663720705669774,45
LPTH,-0.2132610267957264,10
LPX,-0.08443161603187789,28
LQDA,-0.07453644760376968,31
LQDT,0.06954343118035697,80
LRCX,-0.1820442979731993,13
LRE,-0.16632232744398742,15
LRHC,2.6337952865716034,99
LRMR,-0.019680305811579375,50
LRN,-0.0411056295272281,42
LSAK,-0.0914639153623662,27
LSBK,0.07333117763789809,80
LSCC,-0.14861056841266762,17
LSE,0.15914958447886668,89
LSF,-0.12071025864400708,21
LSPD,-0.06345620784010585,34
LSTA,0.0032607525189407294,61
LSTR,-0.13182613421075137,19
LTBR,-0.1512262612820765,16
LTC,0.10524462624128833,85
LTH,-0.02515257289001844,48
LTM,-0.005945739854493582,55
LTRN,-0.3988982320446777,3
LTRX,-0.028242955058732703,47
LU,-0.17927018760196334,13
LUCD,-0.20587669951774523,11
LUCK,-0.2124988452562035,10
LUCY,0.19906381911660587,91
LUD,-0.023395006652891383,49
LULU,-0.14899979775100924,17
LUMN,-0.006749701606881202,55
LUNG,0.19322948828118394,91
LUNR,-0.1660198331186915,15
LUV,-0.0978321170146,25
LUXE,0.22281131459371384,93
LVLU,-0.1769145639720694,13
LVO,-0.2784526683800755,7
LVS,-0.11466232167277494,22
LVWR,0.3359007710678606,96
LW,-0.03925726310799777,43
LWAC,0.0033447358119024994,61
LWACU,0.002327827775200353,60
LWAY,-0.11221558040345404,22
LWLG,-0.26068903691857465,7
LX,-0.44577484747441365,2
LXEH,0.14328476647587043,88
LXEO,-0.13258906023108108,19
LXFR,0.014805050029158084,68
LXP,0.037838614066049645,74
LXRX,-0.11585146996881766,22
LXU,0.04129991535124122,75
LYB,0.02751666293706748,71
LYEL,-0.23471343759773594,9
LYFT,-0.021790474103910783,49
LYG,0.014224916703215207,67
LYTS,-0.15669704894042474,16
LYV,-0.056448348416492475,37
LZ,-0.01216123478711676,53
LZB,-0.2628670650573922,7
LZM,0.045176493625552,75
LZMH,-0.010985899647755617,53
M,-0.06661561001565816,33
MA,0.03244761840961526,73
MAA,-0.07853793250280063,30
MAAS,-0.04523828091971574,41
MAC,-0.07104468356822072,32
MACI,0.011222338756985662,66
MACIU,0.0005844276629323963,59
MAGH,0.0,58
MAGN,-0.06715430671109271,33
MAIA,0.0511950964557913,77
MAIN,0.041843835143842566,75
MAKO,0.2529714871465569,94
MAMA,-0.19095650602203013,12
MAMK,0.0,58
MAMO,-0.05195892212461984,39
MAN,0.14690890479594076,88
MANE,0.03225021919729277,72
MANH,0.23268858807139053,93
MANU,-0.12165761485738905,20
MAR,-0.0884385251606576,27
MARA,0.11602376979157575,86
MARPS,-0.036359844645411483,44
MAS,-0.07901008287659608,30
MASK,-0.41435050963350256,3
MASS,0.2691501527314757,94
MAT,-0.06391108734190942,34
MATH,0.1686903647237667,90
MATV,0.2816681933487132,95
MATW,-0.16346773031969392,15
MATX,0.10376534874528712,85
MAX,-0.16612521320142587,15
MAYS,-0.006307064262758357,55
MAZE,-0.16107029066100714,15
MB,-0.19755200522339578,11
MBAI,-0.20160505794299188,11
MBBC,0.011610633803421333,67
MBC,-0.24652256755386912,8
MBI,-0.18511086656411793,12
MBIN,0.007714757135047646,65
MBINL,-0.0028518126584677786,57
MBINM,0.015298653566155274,68
MBINN,0.009697846949249045,66
MBIO,-0.20991474802897758,11
MBLY,-0.09309725869725446,26
MBNKO,0.004741458596814063,62
MBOT,-0.12795417641864595,20
MBRX,-0.1955957065081428,11
MBUU,-0.1692568948554533,14
MBVI,0.006094510202704951,64
MBVIU,0.0014615332502951883,59
MBWM,0.03569900201756147,74
MBX,0.1061751936035742,85
MC,-0.10259437825173359,24
MCB,-0.05638300505609284,37
MCBS,-0.017022637748909563,51
MCD,-0.07451214456004474,31
MCFT,-0.17597039951356835,14
MCGA,0.009961525337133969,66
MCGAU,-0.0010441304259803607,58
MCHB,-0.028298018924293098,47
MCHP,-0.127513455471791,20
MCHPP,-0.09276696177818666,26
MCHX,-0.21214700929163016,10
MCI,0.09901490605801674,84
MCK,0.049992380329998844,76
MCN,-0.009377423946686437,54
MCO,-0.046937535316674696,40
MCRB,-0.16001032727094125,15
MCRI,-0.012548806325435324,53
MCRP,-0.3998221319122618,3
MCS,0.06016557456418456,78
MCTA,0.0,58
MCY,-0.04212013047866945,42
MD,-0.006234564610732796,55
MDA,-0.09271675936583534,26
MDAI,-0.04142963783134894,42
MDB,0.05269625476065883,77
MDBH,-0.12657311261078039,20
MDCX,-0.4328305996648984,3
MDGL,0.022661350761943477,70
MDIA,0.23365887231273783,93
MDLN,-0.10508222958754862,24
MDLZ,0.009449730667440183,66
MDRR,0.029556988354871395,72
MDT,0.07742576624776137,81
MDU,-0.08699767280071295,28
MDWD,-0.048287250791055863,40
MDXG,0.12509864694434925,87
MDXH,0.17000261374783593,90
MEC,-0.3415473950181205,5
MED,0.08795923990613519,83
MEDP,0.13982684422148728,88
MEDS,1.445623292606345,99
MEGI,-0.06897736857261738,33
MEGL,-0.05021178456738645,39
MEI,-0.07503777518904572,31
MELI,0.03546920336474433,73
MENS,0.04381697282939555,75
MEOH,0.089320483168428,83
MERC,-0.3339964295336755,5
MESH,0.005392221801792996,63
MESHU,0.014260078880543349,67
MESO,-0.07285429849519705,31
MET,0.047412529093593815,76
META,0.18486743899711408,91
METC,-0.18486892437351907,13
METCB,-0.28598286973413406,6
MEVO,0.0072345943656134,64
MEVOU,0.004064627549967725,62
MF,0.8861316134066919,98
MFA,-0.06519171053655735,34
MFC,0.037893856540748505,74
MFG,0.07556148146390354,81
MFI,0.11387016405614231,86
MFIC,-0.015828309886099623,51
MFIN,0.1454722449631787,88
MFM,-0.05885106104419617,36
MG,0.14881170946068592,88
MGA,-0.04110519010352761,42
MGEE,-0.057507919506976445,37
MGF,-0.01586516940506728,51
MGIH,0.016383685828087247,68
MGLD,-0.1253366580821676,20
MGM,-0.1465811180722155,17
MGN,-0.9713798391531102,0
MGNI,0.20877638651085445,92
MGNX,0.000281385166838068,59
MGPI,-0.16638211925637136,15
MGRC,-0.048820805364699356,40
MGRX,0.05857867375878699,78
MGTX,0.041121707019143965,75
MGX,-0.06366359172682794,34
MGY,-0.026136555264263128,48
MGYR,0.08202626920774439,82
MH,0.16487787503499263,89
MHD,-0.06597876854457053,34
MHF,-0.06445593538150268,34
MHH,-0.015135873266524668,52
MHK,0.07745154880643276,81
MHO,-0.038361489320023076,44
MI,-0.7357507224988296,0
MIAX,-0.08270058065635957,29
MICC,0.02484964470678135,71
MIDD,-0.08586921929797664,28
MIMI,-0.5874165583691812,1
MIN,-0.032457409746454134,46
MIND,-0.16397254330903502,15
MINE,0.11074983173168329,85
MIR,0.022644038686035796,70
MIRA,-0.10120683361582022,25
MIRM,-0.06226261304884168,35
MIST,-0.19573712754436645,11
MITK,-0.04156457831337469,42
MITQ,0.1234254791971307,87
MITT,-0.09678868558192014,25
MIY,-0.01616956393046054,51
MKC,-0.04930994848988522,39
MKDW,-0.3214335254909188,5
MKL,-0.04638229310521583,40
MKLY,0.005005210414093675,62
MKLYU,0.001463287192805196,59
MKSI,-0.24758114513766427,8
MKTW,-0.041747624101753256,42
MKTX,0.20687300294033162,92
MKZR,-0.10142626929291346,25
MLAA,0.006028243148975432,64
MLAAU,0.000899475531747851,59
MLAB,0.2528540055796447,94
MLCI,0.04350405593137914,75
MLCO,-0.1415897767973335,18
MLEC,-0.1211345281916257,21
MLGO,-0.18728566524284365,12
MLI,-0.04816371005775925,40
MLKN,0.02751559692972364,71
MLM,-0.09042760635664807,27
MLP,-0.04517189441038383,41
MLR,0.0586266210620052,78
MLSS,-0.031346538141963046,46
MLTX,-0.2988919406582858,6
MLYS,0.0626885647451915,78
MMA,-0.007042552919975478,55
MMD,-0.06598086643492283,34
MMED,0.27049806935853427,94
MMI,-0.0009463627366935057,58
MMLP,-0.0795019873611516,30
MMM,-0.023149585930708774,49
MMS,-0.007857024878569586,54
MMSI,0.08315969631643366,82
MMT,-0.005155783814347392,56
MMTX,0.00424722421737318,62
MMTXU,0.0,58
MMU,-0.07571858994327288,31
MMYT,-0.11710462735333883,21
MNDO,0.0550873841408829,77
MNDR,-0.3674997321698798,4
MNDY,0.11179223173245485,85
MNKD,-0.107694295154815,23
MNOV,1.574626837124085,99
MNPR,0.04125980695038367,75
MNR,-0.12516508157881345,20
MNRO,-0.08298569772028438,29
MNSB,0.011901616189499965,67
MNSBP,0.0018168424785507064,59
MNSO,-0.2367477454648763,9
MNST,-0.05625703866482089,37
MNTK,0.29497172748488537,95
MNTN,0.10957312622938024,85
MNTS,-0.13180071474632093,19
MNY,-0.21689456662508397,10
MO,0.03307636465785844,73
MOB,-0.10423276410190412,24
MOBX,-0.3366072918978292,5
MOD,-0.16576703415039415,15
MODD,-0.30448375991214083,6
