ticker,raw_score,rs_percentile
MNTK,0.28496315245629156,95
MNTN,0.09547905425638545,85
MNTS,-0.2584797720137355,9
MNY,-0.18970708717948842,15
MO,0.0349529835330453,75
MOB,-0.22150530306653393,12
MOBX,-0.39087214694293737,4
MOD,-0.21069948876188094,13
MODD,-0.20128110594316137,13
MOGU,-0.05469203768975841,42
MOH,-0.031523975168913095,50
MOLN,0.024311204412456412,73
MOMO,-0.15605420232472575,19
MORN,0.06806235326883533,81
MOS,0.16397394555496403,90
MOV,-0.11055016507996171,27
MOVE,-0.1903231665030014,15
MP,-0.08818258999927991,32
MPA,-0.08453364862748838,33
MPAA,-0.1986678043172055,14
MPB,0.020315660961857586,72
MPC,0.3120739664895847,96
MPLT,-0.30218128865714156,7
MPLX,0.016901193141020964,71
MPT,-0.18963222832092044,15
MPTI,-0.12483189463752989,24
MPU,-0.21220418964255292,12
MPV,0.07148211603329208,82
MPWR,-0.19156076677622458,15
MQ,-0.030871315611008577,50
MQY,-0.08753955434249586,32
MRAM,-0.2149029142967223,12
MRBK,-0.015077838834667545,55
MRCY,-0.1864722375065284,15
MRDN,-0.021324768518716952,54
MREO,-0.09601811930023725,30
MRK,0.12413090892885778,87
MRKR,-0.051568511357293095,43
MRLN,-0.25523371055404165,9
MRM,-0.21031888726220857,13
MRNA,1.3698408232225383,99
MRNO,-0.18620354100186698,15
MRP,-0.008067311610169603,58
MRSH,-0.006163688298618585,59
MRT,0.22014844855013335,93
MRTN,-0.14985807973273726,20
MRVI,0.17204240347611732,91
MRVL,-0.0039214261711259454,60
MRX,0.02530636977585271,73
MS,-0.050230161766886536,44
MSA,0.00359446735905624,64
MSAI,-0.12291133481819497,25
MSB,-0.13771971055752918,22
MSBI,0.05675660860159311,79
MSBIP,0.03491560832863165,75
MSC,-0.24509561006638841,10
MSCI,-0.08539366340948602,33
MSD,-0.03072996653304887,50
MSDL,-0.04607203843358125,45
MSEX,-0.010556140149909776,57
MSFT,0.124375356629898,87
MSGE,0.018167464174419123,71
MSGM,-0.0047955205499875635,59
MSGS,-0.005547045421527352,59
MSGY,-0.3482242800598808,5
MSI,0.07119516213193562,81
MSIF,0.03951880398536339,76
MSLE,0.13310584597842073,88
MSM,-0.018198238333221827,55
MSN,0.3133001415530532,96
MSS,-0.24305273623078227,10
MSTR,0.30761111849585115,96
MT,0.04549488232543887,77
MTA,0.1780192488657745,91
MTB,-0.044410579820519505,46
MTC,0.7296308743744874,98
MTCH,0.16398066571194214,90
MTD,-0.0018015568398024387,60
MTDR,0.19584907739861301,92
MTEK,-0.14126728049457293,21
MTEN,-0.19005331515271467,15
MTEX,0.4524382736425374,97
MTG,0.021291430634809906,72
MTH,-0.10684545658529404,28
MTLS,0.12665108925104793,88
MTN,-0.048066916729362794,45
MTNB,-0.4811126889127503,2
MTR,-0.19435138943708635,14
MTRN,-0.09082812988335148,31
MTRX,-0.1986613239806658,14
MTSI,-0.2346150407147545,11
MTUS,-0.07605455398544779,36
MTVA,-0.02166997671438991,54
MTW,0.2856433103719216,95
MTX,-0.09126432012229654,31
MTZ,-0.3100150249480929,6
MU,-0.02596971123553387,52
MUA,-0.07444137216477119,36
MUC,-0.062004140170527224,40
MUFG,0.07049767007896321,81
MUJ,-0.04924522481702851,44
MUR,0.1594309301227855,90
MUSA,-0.09359554357119428,30
MUX,0.014463796529695393,70
MUZE,0.0030101021079921965,63
MUZEU,-0.0006625181920682066,61
MVBF,0.06640135617554344,81
MVIS,-0.5041744604224158,2
MVST,-0.37463141887174933,4
MWA,-0.11159367682687582,27
MWG,-0.023580639746463915,53
MWH,-0.17012098278773466,17
MWYN,-0.05256706835257332,43
MX,-0.29947449462133124,7
MXC,0.3270032856194791,96
MXCT,-0.07962553842719407,34
MXE,-0.004242817472550198,59
MXF,-0.03279608898492979,50
MXL,-0.18254737215310418,16
MYE,-0.040185542386200916,47
MYFW,-0.039841970308787125,47
MYGN,0.007938917179743172,67
MYI,-0.06734968783468412,38
MYN,-0.08414216481360076,33
MYND,-0.06537837267493832,39
MYO,-0.10154545197261669,29
MYPS,-0.16172661146332967,18
MYRG,-0.26968686787293317,8
MYSE,0.27676432530279294,95
MYSZ,-0.2853387018191574,7
MZTI,-0.09152323285009238,31
NA,0.20559716666101951,93
NAAS,-0.03855117930327801,48
NABL,0.09915248845402841,85
NAC,-0.09151186097531064,31
NAD,-0.08769557398399042,32
NAGE,-0.06815083383488421,38
NAII,-0.09930320722054589,29
NAK,-0.2603156693119877,9
NAKA,0.7212038317609429,98
NAMI,-0.35804410458708086,5
NAMM,-0.12975452354306027,23
NAMS,-0.2651125696572951,9
NAN,-0.10582595898435854,28
NAT,0.3017345143450859,95
NATH,-0.011083725196391302,57
NATL,-0.004380711799095136,59
NATR,-0.25352630524480707,9
NAUT,-0.2583727653864187,9
NAVI,0.16182695040044737,90
NAVN,-0.13303536905970703,23
NAZ,-0.050455304787241355,44
NB,-0.2754179772349943,8
NBB,-0.04144259122143474,47
NBBK,0.040579222529386595,76
NBH,-0.07339172837032079,36
NBHC,-0.054317537760261124,43
NBIS,-0.10495397330016991,28
NBIX,-0.05838945311834506,41
NBN,0.0009349505665194567,62
NBP,-0.11158076533761346,27
NBR,-0.01371916493010954,56
NBRG,0.010516077087859732,68
NBRGU,0.00226314269072887,63
NBTB,0.00867707792523973,68
NBTX,-0.06797392051180631,38
NBXG,-0.04138714165538526,47
NC,-0.1552194400005671,19
NCA,-0.06232145682112371,40
NCDL,-0.03173192709171967,50
NCEL,-0.041505495178137376,47
NCEW,0.010719128878390192,68
NCI,0.09505586751672253,85
NCLH,-0.2641409090280866,9
NCMI,-0.2570848490413986,9
NCNA,-0.16254526491466276,18
NCNO,0.18566524906429,92
NCPL,0.08969263326634304,84
NCRA,-0.10592143174597894,28
NCT,-0.9085517378594399,0
NCTY,-0.10579281253197892,28
NCV,-0.07113420290264966,37
NCZ,-0.040029149367379536,47
NDAQ,-0.056923935415516554,42
NDLS,-0.0682523127452551,38
NDMO,-0.09776889131886493,29
NDRA,0.17611163915677924,91
NDSN,0.03244021865231308,75
NE,0.07899506259122416,82
NEA,-0.07228081219191065,37
NECB,0.020325400470076603,72
NEE,-0.06223116588660692,40
NEGG,-0.2049075470115172,13
NEM,0.1746890729486982,91
NEN,-0.046339129226576396,45
NEO,0.3150750520575919,96
NEOG,0.1449518701719631,89
NEON,-0.11954441231733733,25
NEOV,0.29231310163933083,95
NEPH,0.07969154695216399,83
NERV,-0.1344686499721125,22
NESR,0.03299677531262927,75
NET,0.15609059998229313,90
NEU,0.023973884732363202,73
NEUP,-0.014157660678687328,56
NEWP,0.08462955927013599,83
NEWT,-0.12470176908807142,24
NEWTP,0.003049051808379866,64
NEXA,-0.0737290702036003,36
NEXM,0.010654694741679994,68
NEXN,-0.07803228612158294,35
NEXR,-0.5835939208916188,1
NEXT,-0.035179411047551165,49
NFE,34.190132029754956,99
NFG,0.01303994996200496,69
NFGC,0.04433116313994609,77
NFJ,-0.003974803861482001,60
NFLX,0.003428618507124958,64
NG,0.04318809424088916,76
NGEN,0.23125342539391555,94
NGG,-0.08159528358027957,34
NGL,0.030989058992704346,74
NGNE,-0.03133883923640928,50
NGS,-0.07296053722236548,37
NGVC,-0.030614210466352855,50
NGVT,-0.10008876118380074,29
NHC,0.041858624702124064,76
NHI,-0.06392637889630608,39
NHPBP,0.06940590568207342,81
NHS,-0.047446337242065185,45
NHTC,-0.203162165775017,13
NI,-0.08537519669707515,33
NIC,0.011852853909834149,69
NICE,0.057780705845745975,79
NIE,-0.04009502008566457,47
NIKI,-0.3757752525194382,4
NIM,-0.03302284638687987,50
NIO,-0.24687551057585438,10
NIPG,0.6109899754937175,98
NIU,-0.08742906261486125,32
NIVF,-0.6662770818379031,1
NIXX,-0.4625522978621882,3
NJR,-0.05614241287468269,42
NKE,-0.14229980803163939,21
NKLR,-0.15391933123134366,19
NKSH,0.09828204951293387,85
NKTR,-0.027565273748673392,52
NKTX,0.16055249929309684,90
NKX,-0.08066719916504683,34
NL,0.14342017582314548,89
NLOP,-0.062476670506475075,40
NLY,-0.0679134782086788,38
NMAD,-0.29817223186541286,7
NMAI,-0.006862476399799233,58
NMAX,0.15051876750709037,89
NMCO,-0.1010292154422345,29
NMFC,-0.041637061684733134,47
NMG,-0.08579372590691495,32
NMI,-0.0702154471073215,38
NMIH,0.016899560738341583,71
NML,0.030832457167359894,74
NMM,0.19110594666741662,92
NMP,0.00534596039489077,65
NMPAU,-0.001251078135866035,61
NMR,0.10621434075452013,86
NMRA,-0.4028606874327699,4
NMRK,-0.07261969753611285,37
NMS,-0.11975369758047263,25
NMT,-0.11312447007481874,26
NMTC,-0.35094938984273805,5
NMZ,-0.09040158747084596,31
NN,-0.1488304449197568,20
NNBR,-0.032050622292134505,50
NNDM,0.024260266732308126,73
NNE,-0.18061799913643817,16
NNI,-0.01741615355059458,55
NNN,-0.07312510286542254,37
NNNN,-0.4470388656927431,3
NNOX,-0.38172696435263376,4
NNVC,-0.2926629708479426,7
NNY,-0.0730036013402134,37
NOA,-0.03145646083297454,50
NOAH,-0.07760210653115279,35
NOC,-0.03992890863344703,47
NODK,-0.01689853373180846,55
NOEM,0.008982545734005875,68
NOEMU,0.08408688092707228,83
NOG,0.23135227348750664,94
NOK,-0.12556434008458414,24
NOMA,-0.5329261770686402,2
NOMD,-0.03706843332314556,48
NOV,0.02781638660177986,74
NOVT,-0.13151959000882146,23
NOVTU,-0.11280851296219194,26
NOW,0.25395652017902465,94
NP,0.0016324703023614003,63
NPAC,0.0040558167794782825,64
NPACU,0.013012759394555417,69
NPB,-0.06225805728472674,40
NPCE,-0.07261425620241904,37
NPCT,-0.0044382876971894025,59
NPFD,-0.03528972226435235,49
NPK,0.18209054152150572,92
NPKI,-0.0951498487082983,30
NPO,-0.16156184795085768,18
NPT,-0.0018569788215718197,60
NPV,-0.12046494272748862,25
NPWR,0.019084333181222726,71
NRC,0.06019446656463555,80
NRDS,0.01221335002954155,69
NRDY,-0.2525523101489533,9
NREF,-0.005861054027718356,59
NRG,-0.17669030964328125,16
NRGV,0.14780850543901647,89
NRIM,-0.035675021708685445,49
NRIX,0.07328366905488953,82
NRK,-0.07722807718526045,35
NRO,-0.07400225667166413,36
NRP,0.09350596911678485,84
NRSN,11.780703646910139,99
NRT,0.14742199090382593,89
NRXP,-0.07288957461666547,37
NRXS,-0.12775965480525303,23
NSC,-0.028699312576264704,51
NSIT,0.22789560542108622,93
NSLR,-0.285399626198346,7
NSP,0.10321693342855334,86
NSPR,-0.07915918359993088,35
NSRX,0.07460718448658869,82
NSSC,-0.04084619989149356,47
NSTS,0.017597963514115356,71
NSYS,-0.1379752441617218,22
NTAP,0.0508561552859925,78
NTB,-0.03924552428863154,47
NTCL,-0.42414185852804853,3
NTCT,-0.04625633525049543,45
NTES,-0.053877087095137964,43
NTGR,-0.07680496468564196,35
NTHI,-0.15549652383023824,19
NTIC,-0.009646665215018103,57
NTIP,0.052257915373821205,78
NTLA,-0.08345858895107675,33
NTNX,0.15087059977908257,89
NTR,0.16897637133235435,91
NTRA,0.2792473573267215,95
NTRB,1.0870074882327947,99
NTRP,0.11481645131114006,87
NTRS,-0.037168899312036416,48
NTRSO,-0.014178131112199788,56
NTSK,0.3373153334893362,96
NTST,-0.069329304921314,38
NTWK,-0.012395451912521305,56
NTWO,0.01797228153974877,71
NTWOU,0.09389671697828694,84
NU,0.002877383063101535,63
NUAI,0.14346386399025587,89
NUCL,-0.142761792431514,21
NUE,0.010812885879193677,68
NUS,-0.046405666869934005,45
NUTX,0.26020305491941786,94
NUV,-0.05855000650681412,41
NUVB,0.0004295760639235098,62
NUW,-0.06351291545922744,40
NUWE,-0.5593893150649545,2
NVA,0.11632283405406721,87
NVAX,0.10976986519963036,86
NVCR,-0.045009150661864644,46
NVCT,0.3247913540537591,96
NVDA,-0.02111593351723585,54
NVEC,-0.08446321310019103,33
NVG,-0.09256146186944905,30
NVGS,0.1523963740939918,90
NVMI,-0.2658231782047479,8
NVNI,-0.13107379930792035,23
NVNO,-0.11706356824188044,26
NVO,-0.08353199667878494,33
NVR,-0.026311267727251307,52
NVRI,0.013093019916394256,69
NVS,-0.08541967249707191,33
NVST,-0.08420936273060203,33
NVT,-0.11077402573788603,27
NVTS,-0.25896061944382176,9
NVX,-0.3483842955431359,5
NWAX,-0.0027549091810153414,60
NWBI,0.014842307178802028,70
NWE,-0.047323220600078146,45
NWFL,0.07225408923967483,82
NWG,0.03583772094494871,75
NWGL,3.9401886657341865,99
NWL,0.011981209808954767,69
NWN,-0.04590986768864907,45
NWPX,-0.19161938338246365,15
NWS,0.0547651798121833,79
NWSA,0.08075839155341683,83
NWTG,-0.07549448217960586,36
NX,0.1018859127746761,85
NXAT,-0.5929698245130948,1
NXB,0.08540654441950923,83
NXDR,0.0031620577248160503,64
NXDT,0.04421380912288865,77
NXE,-0.04493190137912755,46
NXG,-0.08221950870094213,34
NXGL,-0.4515925090969803,3
NXH,-0.3028652019109854,7
NXL,-0.5817137415812101,1
NXP,-0.056520276537613365,42
NXPI,-0.12312243540275689,24
NXPL,0.28339308295773613,95
NXRT,-0.1289094646024092,23
NXST,-0.08081451454544171,34
NXT,-0.2559833639041991,9
NXTC,0.34110031548150216,96
NXTS,-0.40104604696005597,4
NXTT,-0.5760867162502324,1
NXXT,2.443164165368819,99
NYAX,-0.21195368113186425,12
NYC,-0.2371240063701266,11
NYT,0.02879335919917577,74
NYXH,-0.04079651530577739,47
NZF,-0.08497234363689064,33
O,-0.06845602874464898,38
OABI,0.6955192549973868,98
OACC,0.0027306041538294632,63
OACCU,0.010259101021233553,68
OBA,0.005458114105328193,66
OBAI,-0.3784485847151828,4
OBAWU,0.002721476420148905,63
OBDC,-0.023685694441327444,53
OBE,0.2686604340685244,95
OBIO,0.47618615473077003,98
OBK,0.02938679359821459,74
OBT,0.021301247044890326,72
OC,-0.10589663882271652,28
OCC,-0.28245439261527017,8
OCCI,-0.014260544760424935,56
OCCIM,0.004983327799260873,65
OCCIN,0.010967862044409516,69
OCFC,-0.044075904134879086,46
OCG,-0.07770471096004124,35
OCGN,-0.2512367963936124,9
OCS,-0.19785353116865662,14
OCSL,0.013066505347726774,69
OCUL,0.06771796872500287,81
ODC,-0.08722529131788682,32
ODD,0.32470497119450614,96
ODFL,-0.18850828260555383,15
ODYS,-0.21725345167833687,12
OEC,-0.1441414616519239,20
OESX,1.0477965601437553,99
OFAL,-0.5394518397004061,2
OFG,0.0243727657168605,73
OFIX,-0.1334837761168347,23
OFLX,-0.10206572486410281,28
OFRM,-0.06243780665953358,40
OFS,0.08965180333669466,84
OGC,0.09961146788968771,85
OGCP,-0.19099985296645905,15
OGE,-0.0484104215888559,44
OGEN,-0.11717129312481048,26
OGG,0.05727554652758123,79
OGI,0.0018170889933159327,63
OGN,0.005608022540936619,66
OGS,-0.0360893892514275,48
OHI,0.005156379799720379,65
OI,-0.19396634215723257,14
OIA,-0.06430895048893295,39
OII,0.046536923320678394,77
OIM,0.0013967719838818506,63
OIMAU,0.00275070233839656,63
OIO,-0.11481929680961914,26
OIS,-0.0037563758664085,60
OKE,0.026979923899683723,73
OKLO,-0.2173161543451264,12
OKTA,0.35509509546186896,96
OKUR,-0.27891799989969523,8
OKYO,-0.09159035763786962,31
OLB,-0.35689672008753554,5
OLED,-0.10033286126961852,29
OLLI,-0.01863975154147154,54
OLMA,-0.07696485155723759,35
OLN,-0.17242773496894592,17
OLOX,-0.7887424774741304,0
OLP,-0.05911757082621447,41
OM,-0.2901219968133202,7
OMAB,-0.08177491140296027,34
OMC,-0.05074556383559439,44
OMCL,-0.19113311417419676,15
OMDA,-0.11458208658975416,26
OMER,0.4261550551085862,97
OMEX,-0.13154769609096656,23
OMF,-0.00837618782163899,58
OMH,-0.6939460602283627,1
OMSE,0.0035082349960533724,64
ON,-0.19173402634540823,15
ONB,-0.027387545172915737,52
ONBPO,0.0020937407351571233,63
ONBPP,-0.0004115902123950411,61
ONC,0.08446315774415916,83
ONCH,0.0044811193439384224,65
ONCHU,0.003972528820785659,64
ONCO,-0.2396760006519959,10
ONCY,-0.08068200723315803,34
ONDS,-0.12934781491178315,23
ONEG,-0.11936162589954591,25
ONEW,-0.18031805725249547,16
ONFO,-0.8026862481723204,0
ONIT,-0.11773948882609021,25
ONL,-0.11493655577034581,26
ONMD,-0.06684980857576228,39
ONON,-0.23624260389151303,11
ONT,-0.035721701939145985,49
ONTO,-0.226512607623356,11
OOMA,0.13453980651172795,88
OPAD,-0.24376802812570536,10
OPAL,-0.15405016916983816,19
OPBK,0.024980219529842296,73
OPCH,0.031872231724200756,75
OPEN,-0.34706093311555336,5
OPFI,-0.0903207563791869,31
OPHC,0.24814382181060482,94
OPK,0.18892463979771018,92
OPLN,-0.07052985937961757,37
OPP,-0.04615287668405418,45
OPRA,-0.07353183111687131,36
OPRT,0.1770364950981913,91
OPRX,0.058749361077180845,80
OPTU,0.018091167219684644,71
OPTX,-0.29374666384960296,7
OPXS,-0.13450627819042427,22
OPY,0.05869950831562934,79
OR,0.11100102229146448,86
ORA,-0.20931748694289096,13
ORBS,0.1728031317085757,91
ORC,-0.07277027401411718,37
ORCL,-0.04858135117201331,44
ORGO,-0.30697198360734135,6
ORI,-0.0035845396217760624,60
ORIC,0.08542484500465528,83
ORIO,0.2545332964471183,94
ORIQ,0.007648079090886895,67
ORIQU,0.0009708774720186942,62
ORKA,0.016047866770419854,70
ORKT,-0.027347332032707405,52
ORLY,-0.04743683588870459,45
ORMP,0.0984721820783924,85
ORN,-0.21605590491835386,12
ORRF,0.016257311107597604,70
OSBC,0.04691213602415621,77
OSCR,0.05497938990977356,79
OSG,-0.08143977208568218,34
OSIS,-0.09238351709572692,31
OSK,-0.027657637309524863,52
OSPN,0.14500486233492993,89
OSS,-0.37202520229023717,4
OST,0.0,61
OSTX,0.11235943729639919,87
OSUR,-0.12141069814391572,25
OSW,-0.18516116066268642,15
OTEX,0.011896938218488086,69
OTF,-0.02514193764400776,53
OTGA,0.006880131221770669,67
OTGAU,0.005214977978468305,65
OTIS,-0.06083329685920976,41
OTLK,-0.3005720385853186,7
OTLY,0.1335359575942341,88
OTTR,-0.03944229255150513,47
OUST,-0.23832598911469913,11
OUT,-0.09318558890575769,30
OVBC,0.02726414765232634,73
OVID,0.05045835236399686,78
OVLY,0.02612500486910803,73
OVV,0.13909684198918468,89
OWL,-0.03835496177883779,48
OWLS,-0.008323164845818432,58
OWLT,-0.21209551956429956,12
OXBR,0.04073643884056603,76
OXLC,0.037441121711524895,76
OXLCN,0.004255429029195712,64
OXLCO,-0.011521543427109447,57
OXM,-0.2082541208513608,13
OXSQ,-0.06053167098609078,41
OXY,0.13786897374479964,89
OYSE,0.005431643630003325,65
OYSEU,-0.010714601666109647,57
OZ,0.015158074239676654,70
OZK,-0.059794726650378195,41
OZKAP,-0.05392775492921462,43
P,0.0954522456572314,85
PAA,0.10915054327154172,86
PAACU,0.00028045448956964857,62
PAAI,-0.16677996455646396,17
PAAS,0.05020128797811176,78
PAC,-0.07620089565051255,36
PACB,0.05543768497504855,79
PACH,0.005381920572715937,65
PACHU,0.0006856869873838824,62
PACK,-0.3920739169013393,4
PACS,-0.0174936043767073,55
PAG,0.051873445359647996,78
PAGP,0.10861116273820146,86
PAGS,0.08392626255329244,83
PAHC,0.034455529858595305,75
PAI,-0.023309762360781118,53
PAII,0.0056973877248251755,66
PAL,-0.24784237379082666,10
PALI,0.03165075335104298,75
PALOU,-0.0001988116990996547,61
PAM,0.06801066989934099,81
PAMT,-0.06025524879196367,41
PANL,0.1454373120626782,89
PANW,0.06958372654270284,81
PAPL,-0.10312519173662538,28
PAR,-0.025986483097595332,52
PARA,-0.5192892371330886,2
PARK,0.0012691804271199314,62
PARR,0.1721149179052346,91
PASG,-0.015491595048001041,55
PASW,-0.07700576582780866,35
PATH,0.06303529834294955,80
PATK,-0.17908426793284934,16
PAVM,-0.26540921398240613,8
PAVS,-0.3522089690128637,5
PAX,-0.09466451921099817,30
PAXS,-0.05615078096710964,42
PAY,0.13367507266480005,88
PAYC,0.31071471476303303,96
PAYO,0.004537470447417258,65
PAYP,0.19473694161284782,92
PAYS,0.22945892763139147,94
PAYX,0.03432530550869886,75
PB,-0.0348459540839621,49
PBA,-0.033792329314753164,49
PBAM,0.09595501692468275,85
PBF,0.26737630424236536,95
PBFS,0.049917402758134596,78
PBH,-0.06893588090515979,38
PBHC,0.07186409837446539,82
PBI,0.011827610616386729,69
PBK,-0.5149260932915752,2
PBM,0.8449886679940144,98
PBR,0.2699028095014001,95
PBT,0.20959676385365977,93
PBYI,0.11580873953358814,87
PC,0.0,61
PCAP,0.00543294454422818,65
PCAPU,0.004434406750401987,65
PCAR,-0.03757725710000167,48
PCB,-0.008196910176541904,58
PCF,-0.027754294340796324,52
PCG,-0.24731719832266802,10
PCLA,0.44416374550835125,97
PCM,-0.08693174327678468,32
PCN,-0.03177210030907412,50
PCOR,0.03678007598495546,75
PCQ,-0.06962934459486649,38
PCRX,0.017451155748555623,71
PCSA,-0.15812282404730166,18
PCT,-0.19709160894776678,14
PCTTU,0.005415498801495833,65
PCTY,0.1199309669516879,87
PCVX,0.06572843116139637,81
PCYO,0.011029136162479358,69
PD,0.3419191595904443,96
PDC,-0.12941874546159352,23
PDCC,0.004479172538661147,65
PDD,-0.0824269438628582,34
PDEX,0.048951620171605585,78
PDFS,-0.2265702277298403,11
PDI,-0.09328373952827655,30
PDLB,0.0011660524465332278,62
PDM,0.0027416738294095654,63
PDO,-0.060692990937961544,41
PDPA,0.009265521085500272,68
PDS,0.05667541138957548,79
PDSB,0.627774991310098,98
PDT,-0.05721487273571898,42
PDX,-0.011332897074217231,57
PDYN,-0.04150778483688996,47
PEB,-0.013231201982836139,56
PEBK,0.029697031245756157,74
PEBO,0.01623392516622475,70
PECO,-0.08177590415726745,34
PED,0.33493531521468306,96
PEG,-0.08736173713150591,32
PEGA,0.15828682574011588,90
PEN,-0.014093734284172654,56
PENG,-0.2629960403638171,9
PENN,-0.11527465672237078,26
PEO,0.11919214468272168,87
PEP,-0.031708723998146046,50
PEPG,0.24638875384986508,94
PERF,0.05557655858598618,79
PERI,-0.04634410549555002,45
PESI,0.23522509642459916,94
PETS,-0.13732788084517167,22
PETZ,0.05959902409765942,80
PEW,-0.1627248889115038,18
PFAI,-0.13529319075125212,22
PFBC,-0.00692926004540171,58
PFD,-0.03275080713808885,50
PFE,0.06432503188343104,80
PFG,0.05521417668291648,79
PFGC,-0.17844090811837737,16
PFIS,0.053580406135129294,79
PFL,-0.06332112332233544,40
PFLT,-0.03573696328180091,49
PFN,-0.061902872183481,40
PFO,-0.02827961708877983,51
PFS,-0.0346920418134433,49
PFSA,-0.6565345222068822,1
PFSI,-0.16043030231552657,18
PFX,0.04497207834464236,77
PG,-0.003645654115073304,60
PGAC,0.003667591152551797,64
PGACU,0.003989960356209132,64
PGC,-0.016033021062440454,55
PGEN,0.2896795964399442,95
PGNY,-0.00413076301466022,60
PGP,-0.03010319121325612,51
PGR,0.06814373434634226,81
PGY,0.11719997618672037,87
PGZ,-0.05660083627936931,42
PH,-0.06919374898785483,38
PHAR,-0.14711488048574464,20
PHAT,-0.19857774353475946,14
PHG,-0.08347559953783949,33
PHI,0.008687808209629357,68
PHIN,-0.20898986940690667,13
PHIO,-0.04065558257544151,47
PHK,-0.05488559962730658,42
PHM,-0.06637448475561489,39
PHOE,0.03719290615183248,76
PHR,-0.06722954276483892,38
PHUN,-0.030604360239046002,50
PHVS,0.12210814870906242,87
PI,0.13223080016625996,88
PICS,-0.1416315804927047,21
PII,-0.17423541386526128,17
PIII,-0.2754799038304985,8
PIM,-0.028463576738718487,51
PINE,-0.08352401283406362,33
PINS,-0.19049693146995428,15
PIPR,-0.05487242031154334,42
PJT,-0.07594787805568685,36
PK,0.030803627451765327,74
PKBK,0.01778290239789687,71
PKE,-0.12610199089211788,24
PKG,-0.04389090486810838,46
PKOH,0.07124125452307428,82
PKX,0.06673342613631006,81
PL,-0.35323827536575153,5
PLAB,-0.14260659580650595,21
PLAG,-0.30622614078753085,6
PLAY,-0.3567756525785246,5
PLBC,0.03444786318319547,75
PLBL,-0.2653175968382603,9
PLBY,-0.11638461241280715,26
PLCE,-0.314340963981959,6
PLD,-0.0625517113702898,40
PLG,-0.032721132676804876,50
PLGO,0.026141328197647105,73
PLMK,0.0068977423684534744,67
PLMKU,-0.025637401323464426,52
PLMR,0.09811988701242132,85
PLNT,-0.003954393357341667,60
PLOW,-0.09695547141720504,30
PLPC,0.013676841449855684,70
PLRX,0.02255839401660267,72
PLRZ,-0.00814183991472351,58
PLSE,0.6503325729455655,98
PLSM,-0.26986320829170823,8
PLTK,-0.21424296348574112,12
PLTR,0.13700684502299731,88
PLTS,0.0,61
PLUG,-0.1257145899336637,24
PLUR,-0.3389458366919962,5
PLUS,0.06234717410329942,80
PLUT,-0.05403609083617515,43
PLX,0.20280611855901226,93
PLXS,-0.10467863393523871,28
PLYX,-0.1643217812780452,18
PM,0.03181812608329071,75
PMA,-0.1562969871427345,19
PMAX,-0.48404731938021084,2
PMCB,-0.3849230862179366,4
PMEC,-0.06074043234205295,41
PMI,0.2924698017276957,95
PML,-0.07895446924941622,35
PMM,-0.08244008296885082,34
PMN,-0.019016009998920003,54
PMO,-0.0868579845904904,32
PMT,-0.07370086528517782,36
PMTR,0.0005294576925002903,62
PMTRU,0.004142117346374707,64
PMTS,0.06384776126211755,80
PMVP,0.1101325082389466,86
PN,-0.2303861261028054,11
PNBK,-0.1535797485720287,19
PNC,-0.03566594580712138,49
PNFP,-0.042455766748074476,46
PNI,-0.07140244277788327,37
PNNT,-0.0004619579600380966,61
PNR,-0.15972343352804108,18
PNRG,0.11414161036076148,87
PNTG,0.03769971710222195,76
PNW,-0.08409073210704461,33
POAS,-0.17449294962291045,16
POCI,-0.0954057124073139,30
PODC,-0.3457765023115193,5
PODD,-0.07227602679886022,37
POET,-0.2381697857497898,11
POLA,-0.2762923388161635,8
POLE,-0.006939714075239201,58
POLEU,-0.008856353839754772,58
POM,-0.359091292307349,5
PONOU,0.01367647779096266,70
PONY,-0.14328208645129292,21
POOL,-0.1536251477349467,19
POR,-0.07302340370392343,37
POST,-0.09283196917432786,30
POWI,-0.28918578047274424,7
POWL,-0.26734833638306177,8
POWW,-0.03594745224262073,49
POWWP,0.03311870052442847,75
PPBT,0.12790404239230035,88
PPC,0.0495629231881757,78
PPCB,-0.4329383947887899,3
PPG,-0.09991962227220672,29
PPHC,0.2315008248383706,94
PPIH,0.1257774864370192,88
PPL,-0.07331674588080297,37
PPLC,-0.050458406810113744,44
PPLI,-0.09469516086830915,30
PPSI,-0.0667561145400899,39
PPT,-0.03128667202229587,50
PPTA,0.020403618287317377,72
PR,0.20346687345884445,93
PRAA,0.03144718478151624,74
PRAX,-0.03234841626568042,50
PRCH,0.11636492305871055,87
PRCT,-0.08647404920143878,32
PRDO,0.02715077027635373,73
PRE,0.1729171011655472,91
PRFX,-0.26200407768852696,9
PRG,-0.1524999908994889,19
PRGO,0.16134992083068006,90
PRGS,0.10286410717982869,86
PRHI,0.4730282328056967,98
PRI,-0.03921141555489225,47
PRIM,-0.1264443030622014,24
PRK,-0.04326456632363254,46
PRKS,-0.2139015306969104,12
PRLB,-0.0614197612901462,40
PRLD,-0.06570030230577655,39
PRM,-0.08923731931457793,32
PRMB,-0.15769435717200436,19
PRME,0.017188961251327774,71
PROF,-0.15101709748961378,20
PROK,0.1867421622347839,92
PROP,-0.5137113446867683,2
PROV,0.06575222685005386,81
PRPL,-0.6274621265680824,1
PRPO,0.16402789771362958,90
PRQR,0.04560307154460294,77
PRSO,-0.3788399677499155,4
PRSU,-0.007365254590707671,58
