ticker,raw_score,rs_percentile
HVT,0.07128443723557538,82
HWBK,-0.013825214935788544,56
HWC,-0.025260785112642115,51
HWKN,-0.059583156465927746,39
HWM,-0.17338247232778925,14
HXHX,-0.20058275491458916,11
HXL,-0.1262088074954002,21
HY,-0.03926934879917807,46
HYFM,0.13889019016167906,89
HYFT,0.03287482868799774,76
HYI,-0.036349946255037346,47
HYLN,0.058815627810298074,81
HYMC,-0.11213748272798976,24
HYNE,-0.004831034511099874,59
HYPD,0.30034114795285005,95
HYPR,-0.20617357545142828,11
HYT,-0.04241151100040027,45
HZO,0.2719121639399995,95
IA,-0.07941892894390863,33
IACOU,0.0019980000468738934,63
IAE,0.02075511140773214,73
IAF,0.009938337432018808,69
IAG,0.12138591605301263,88
IART,-0.10953785643607071,25
IAUX,0.09355714829972726,85
IBAC,0.052359955675065524,79
IBCP,-0.03159476001167057,49
IBEX,0.2689004049479626,95
IBG,-0.025463075274121998,51
IBIO,-0.14356474578247996,18
IBKR,-0.01870203544666662,54
IBM,0.011101926837586117,69
IBN,-0.045927151156927616,44
IBO,0.14557795068559284,90
IBOC,-0.05634144252215584,40
IBP,-0.12199986671017327,22
IBRX,0.15519117286171777,90
IBTA,0.2840853602242028,95
ICCC,-0.02684811156941076,51
ICCM,-0.38043102468469087,4
ICE,0.050927967980419805,79
ICFI,0.04486759087283794,78
ICG,0.13159846443338497,88
ICHR,-0.20192568137293607,11
ICL,-0.021265227994840694,53
ICLR,-0.005729952518265646,59
ICMB,-0.014568646415014812,55
ICON,-0.0009027127223231596,61
ICU,0.013478969497263285,70
ICUI,0.0069225640295639615,67
IDA,-0.09282649079592956,29
IDAI,0.3448369998598073,96
IDCC,0.09395101559534769,85
IDE,-0.06511691620918819,37
IDN,-0.30094531810626024,6
IDR,-0.04407152817187373,45
IDT,0.07536198299713082,83
IDXX,-0.04811871783855587,43
IDYA,-0.003060875658936481,60
IE,0.012326868601237582,70
IEAG,0.00249043428268636,63
IEAGU,0.0044872141479398225,65
IEP,0.03429747105365323,76
IESC,-0.06423215890245153,37
IEX,0.008354898198796723,68
IFBD,-0.017223558387341374,54
IFF,0.09162969359387807,85
IFN,-0.02492758777788825,51
IFRX,0.009659910636585257,69
IFS,-0.014339935572900985,55
IGA,0.03634864087717475,76
IGAC,0.006680983624098613,67
IGACU,-0.0034951422331144675,60
IGC,0.004778918671438925,65
IGD,-0.0026016341972819983,60
IGI,0.006736529280034054,67
IGIC,-0.08447860893658006,31
IGR,1.7384181739345177,99
IH,-0.10008578540847002,27
IHD,0.02399779558762791,73
IHG,-0.023197228895365372,52
IHRT,-0.26549778981749594,7
IHS,0.012112852410802732,70
IHT,-0.10122266339213927,27
IIF,-0.022653262024143885,52
III,0.23560125323441417,94
IIIN,-0.042446575796128844,45
IIIV,-0.16677269070533202,15
IIM,-0.07296390595834655,35
IIPR,-0.05403172833206752,41
IKT,-0.043438615456466004,45
ILAG,-0.05577370007653136,41
ILLR,-0.5857981628542941,1
ILLUU,0.011862544536429454,70
ILMN,0.2808594307017839,95
ILPT,-0.13206336897046275,20
IMA,-0.13905143530497666,19
IMAX,0.10609571614627766,86
IMCC,-0.1973450236769919,12
IMCR,-0.08990939280956442,30
IMDX,-0.1674233951729932,15
IMKTA,-0.03045488747549028,49
IMMP,-0.30769225478877493,6
IMMR,0.05225039054798168,79
IMMX,0.08323912415378533,84
IMNM,0.006162055384181554,67
IMNN,-0.12099804935079868,23
IMO,-0.03542095124890232,48
IMOS,0.17045537348847573,91
IMPP,0.04584889700994728,78
IMPPP,0.006716890672584186,67
IMRN,0.03313220755051678,76
IMRX,-0.09452426276597264,28
IMSR,-0.17574045956851123,14
IMTE,0.021467994628008878,73
IMTX,-0.0671969800942546,37
IMUX,-0.39485884851300707,3
IMVT,-0.1639519435808788,15
IMXI,-0.17132576571442745,14
INAB,-0.14231663320079205,18
INAC,0.007697709652571972,68
INACU,0.0038722131799084902,65
INBK,-0.05227744447370845,42
INBS,-0.1997918299434739,11
INBX,0.05415632206226026,80
INCR,0.18713880994617738,92
INCY,0.046811489181130664,79
INDB,-0.04733835275248181,44
INDI,-0.17101172901346162,14
INDO,-0.014880078865144586,55
INDP,1.2707277550710152,99
INDV,-0.06735462219040435,37
INEO,-0.10013004961003881,27
INFQ,0.188597042878932,92
INFU,0.22837259718268063,93
INFY,-0.04832461160132289,43
ING,0.08193548668803308,84
INGM,-0.03212227749257053,49
INGN,-0.14907438558866648,17
INGR,-0.057798666690449335,40
INHD,-0.7410622387824042,0
INKT,0.06409748948452702,82
INLF,-0.4082736558089253,3
INLX,-0.05183122230603408,42
INM,-0.11961349476443052,23
INMB,0.0615618480196392,81
INMD,-0.03419288723764083,48
INN,-0.11877789259985648,23
INNV,-0.17194484630764503,14
INO,0.11387064908831605,87
INOD,0.19302822691625923,92
INR,-0.06472212202971815,37
INSE,-0.306487507180502,6
INSG,-0.2793007998864465,7
INSM,0.03268828666406515,76
INSP,0.2923009977860657,95
INSW,0.1281885794077139,88
INTA,0.18975161225473708,92
INTC,0.28714656238022773,95
INTG,0.047292561743319285,79
INTJ,-0.2753858825948189,7
INTR,-0.029379709106696416,50
INTS,-0.09553695207555504,28
INTT,-0.1428526691077976,18
INTU,-0.08038145197279581,32
INTZ,0.11183451283199373,87
INUV,-0.32147595984505395,5
INV,-0.5789980569737811,1
INVA,-0.061391568046932896,39
INVE,-0.19195451380203232,12
INVH,-0.09108358888892433,29
INVX,0.02593560469317586,74
INVZ,-0.07038953502810195,36
IONQ,0.06536520728591988,82
IONR,-0.060058793069025763,39
IONS,-0.28081604234414453,7
IOR,-0.08833876661300963,30
IOSP,0.0965614585655435,86
IOT,0.11133485038422145,87
IOTR,-0.2604100476194391,8
IOVA,0.7242885814880295,98
IP,-0.08652799471793267,30
IPAR,0.04553278613036114,78
IPEX,-0.11651243183579128,23
IPEXU,-0.0035003993155678817,60
IPFXU,-0.029554296247971734,50
IPGP,-0.08981804584910874,30
IPHA,-0.12437608284948627,22
IPI,0.011850221698564645,70
IPM,-0.003455948886007842,60
IPSC,-0.18550316787641916,13
IPST,-0.3036468387258858,6
IPW,-0.7143616720251231,0
IPWR,-0.12957270351670835,21
IPX,-0.15309447086732444,17
IPXG,0.0027990335969531044,64
IQ,-0.07668300753680761,33
IQI,-0.05476427827558958,41
IQMX,-0.052958734821344056,42
IQST,-0.017765147458036923,54
IQV,0.21585026643519448,93
IR,-0.05641433440368573,40
IRAB,0.003716822410890064,64
IRD,0.3292938212728423,96
IRDM,0.019275346998340083,72
IREN,0.15877554639487285,90
IRHO,0.0026931513226054137,64
IRHOU,-0.00625689232874015,58
IRIX,-0.2733118714433026,7
IRM,-0.07103091055247457,35
IRMD,-0.04449058144985411,45
IRON,-0.13696870578901263,19
IRS,-0.004118707937654176,59
IRT,-0.1127000246333315,24
IRTC,-0.05091430206310855,43
IRWD,0.056907253059218975,80
ISBA,-0.05261339063856807,42
ISD,-0.05249402464382619,42
ISOU,-0.10862051343109158,25
ISPC,-0.38395596737062626,4
ISPR,-0.16698031646580178,15
ISRG,0.08319248689003853,84
ISTR,-0.017950513037486116,54
IT,0.13262861589948338,89
ITGR,0.17530300070736837,91
ITHA,0.006705438152058197,67
ITHAU,0.004877941415055442,65
ITIC,0.040143175483670857,77
ITOC,0.10102867865703014,86
ITP,-0.12046788205999512,23
ITRG,0.10474216866732762,86
ITRI,0.008081388395392443,68
ITRN,-0.03486338108974803,48
ITT,0.05485729479814039,80
ITUB,0.04739095228633615,79
ITW,-0.009221367040804484,57
IVA,-0.21593639594633132,10
IVDA,-0.024498592123568773,52
IVF,-0.06996280136663913,36
IVR,-0.13069737358254577,21
IVT,-0.10724335127052877,25
IVVD,0.14023153406755473,89
IVZ,0.020602425357236775,72
IX,-6.741862411605568e-05,61
IXHL,0.01770704293838144,72
IZEA,-0.19827169470906214,11
IZM,3.769641927671232,99
J,0.025677443966279478,74
JACK,-0.08391280790083551,31
JACS,0.0075802145115215986,68
JAGU,-0.06088422388379605,39
JAGX,-0.44496703178412494,3
JAKK,0.016515269687290213,71
JAN,-0.007565363093052953,58
JANX,0.01184908524723479,70
JAZZ,-0.05765482458246779,40
JBDI,-0.10847119741469996,25
JBGS,-0.19883591876729784,11
JBHT,-0.15585294389770338,16
JBI,-0.17791873794413213,13
JBIO,-0.29650866216990723,6
JBL,-0.053848329950157356,41
JBLU,-0.15501978000363542,17
JBS,-0.11068270679169745,25
JBSS,-0.11251610123326197,24
JBTM,-0.0870088946816054,30
JCAP,-0.04456960444787421,45
JCE,0.03645958196285446,76
JCI,0.02482724980868527,74
JCSE,-0.036181821830257775,48
JCTC,0.09349477323379704,85
JD,-0.05887256817533795,39
JDZG,-0.481641508140511,2
JEF,-0.13926359174732691,19
JELD,0.11905551479783825,87
JEM,-0.27999821874873043,7
JENA,0.002609582821178047,64
JF,0.037754898383838185,77
JFIN,-0.3628385969864808,4
JFR,-0.020509071795401835,53
JFU,0.050535611944769986,79
JG,0.2292862502221374,93
JGH,-0.04184858068025024,46
JHI,-0.04466357049429327,45
JHS,-0.030674634561814906,49
JHX,-0.026168927828361555,51
JILL,0.36976155829902535,96
JJSF,-0.023656719221115462,52
JKHY,-0.013128449363629065,56
JKS,-0.38549409521548483,4
JL,-0.12319291548363856,22
JLHL,-0.24376056254844286,8
JLL,-0.06051568047348021,39
JLS,-0.03178494777715687,49
JMIA,0.08590125954239458,84
JMM,-0.02429589958224885,52
JMSB,0.009599128023999915,69
JNJ,0.03974990259446514,77
JOB,0.04103894965667556,78
JOBY,-0.16010751391096045,16
JOE,-0.004285296449665478,59
JOF,0.06024349959113032,81
JOUT,-0.05265118753315725,42
JOYY,0.12631866920333634,88
JPC,-0.0881515048839411,30
JPM,-0.03641850918407837,47
JQC,-0.012607796691859874,56
JRI,-0.08911088731153428,30
JRS,-0.08666727413313474,30
JRSH,0.1453295599370936,90
JRVR,-0.13772033513523313,19
JSPR,-0.13881514721729438,19
JTAI,0.24192089925197488,94
JUNS,-0.6492774833911809,1
JVA,0.16516961565686694,90
JWEL,0.012912224070428479,70
JXG,-0.04489607337336899,44
JXN,0.07721792357021129,83
JYD,0.12291293301467214,88
JYNT,-0.023947407522916776,52
JZ,-0.8085516452011767,0
JZXN,-0.1427490150435285,18
KAI,-0.09917985014001729,27
KALA,-0.3472293127871579,4
KALU,-0.05727733641054708,40
KAPA,-0.2093322974168465,11
KARO,0.09169461589806913,85
KAZR,0.2848521777920887,95
KB,0.08723650146391007,85
KBDC,-0.0206796840819504,53
KBH,-0.1720643950148235,14
KBON,-0.0008895627798177874,61
KBONU,0.0024390336943835855,63
KBR,-0.03309945276903681,49
KBSX,0.36939105661156146,96
KC,-0.06480077222199852,37
KCHV,0.003943973009155788,65
KCHVU,-0.026954078007645,51
KD,0.011658192838398009,70
KDK,-0.3127190131255624,5
KDP,0.023994683884690803,73
KE,0.12558139427720807,88
KEEL,0.030363240843043135,75
KELYA,0.10139630835060215,86
KELYB,0.01301871273780129,70
KEN,-0.01869287871885511,54
KEP,-0.06440985581602038,37
KEQU,-0.06715959429968098,37
KEX,-0.08553904203601638,31
KEY,-0.08548970722599641,31
KEYS,0.08537444762544079,84
KF,0.02243000697811874,73
KFFB,0.05766985240367986,80
KFII,0.006703671475680006,67
KFIIU,0.002542368202347123,64
KFRC,-0.04260252886646834,45
KFY,-0.06562028853382434,37
KG,-0.4049438596412651,3
KGC,-0.006749449909246842,58
KGEI,0.1515301685841422,90
KGS,-0.16977018670783156,14
KHC,-0.02649305842628359,51
KIDS,0.0361828502815544,76
KIDZ,-0.5447336180194102,1
KIM,-0.09184884074303899,29
KINS,-0.019162104973064264,54
KIO,-0.03346430358937107,48
KITT,-0.4141205037019725,3
KKR,-0.04017454369045703,46
KLAC,-0.07768311037405617,33
KLAR,-0.18187774472008472,13
KLC,-0.35859211168703664,4
KLIC,-0.06797354045182248,36
KLRS,-0.2457235943017917,8
KLTR,-0.09867858787002952,27
KLXE,-0.21506546951118377,10
KMB,-0.08110126827772593,32
KMDA,0.18012071428290732,91
KMI,-0.009226872431401235,57
KMPR,-0.038403387313169154,47
KMRK,-0.15515715628863685,17
KMT,-0.06934762233714627,36
KMTS,0.0739733380441672,83
KMX,-0.020977560423805195,53
KN,0.01832983461373854,72
KNDI,-0.1399846170659229,19
KNF,-0.2939593308198569,6
KNOP,0.027415138342678412,74
KNRX,-0.31584714891804094,5
KNSA,0.09910872612836664,86
KNSL,-0.02760914527256326,51
KNTK,0.019064129275203845,72
KNX,-0.06811818856976072,36
KO,0.03456732462930247,76
KOD,-0.18816367377956764,12
KODK,0.053369349836573786,80
KOF,0.025391139010329997,74
KOP,0.007242501049283069,68
KOPN,0.10810240312168123,87
KOS,-0.03178406401221564,49
KOSS,0.0668733483672375,82
KOYN,0.0034043647991526594,64
KOYNU,0.003512085633404616,64
KPLT,0.13800410203720584,89
KPRX,0.008419611999882047,68
KPTI,-0.44325405250220773,3
KR,0.01345214090277117,70
KRAQ,0.0013006303827467036,63
KRAQU,0.00297419952940825,64
KRC,-0.08281314586604377,32
KREF,-0.1707609569011737,14
KRG,-0.09731790224924722,28
KRKR,0.04062687548352264,77
KRMD,-0.06929803096086498,36
KRMN,-0.34860804264496265,4
KRNT,-0.05367160378483227,41
KRNY,0.0052911898423129485,66
KRO,0.1609240466812283,90
KROS,0.0827359468692848,84
KRP,-0.03904862142859853,46
KRRO,-0.22791996206445747,9
KRSA,0.25771451398010153,94
KRSP,0.0067150030301510125,67
KRT,0.3266445250186692,96
KRUS,-0.2095695446908049,11
KRYS,0.00699069426921438,67
KSCP,-0.3842576934266635,4
KSPI,0.022685819863664296,73
KSS,-0.03413276853291397,48
KT,0.052886386633943294,80
KTB,-0.1862809046531073,13
KTCC,-0.4038074774358896,3
KTF,-0.06064375463265402,39
KTOS,-0.0801083979977205,33
KTTA,-0.022859890223981064,52
KTWO,0.007596396863399125,68
KTWOU,0.005906565525072516,66
KULR,-0.1434155321351894,18
KURA,-0.02816105691541604,50
KUST,-0.433936909382461,3
KVHI,-0.14228385694133866,18
KVUE,-0.047529946720126566,44
KVYO,0.02774730145651565,74
KWR,0.025053117630981416,74
KWY,-0.0747725423261949,34
KXIN,-0.6916346518826387,1
KYIV,-0.0426910976457908,45
KYMR,0.03081568313756068,75
KYN,-0.01319428047470048,56
KYNB,-0.0022797877109569254,60
KYTX,-0.12148547342449792,22
KZIA,-0.2904980759472276,6
L,-0.059042629112756484,39
LAB,-0.00814669930020181,58
LAC,-0.07694534487669177,33
LAD,-0.1025830020288755,26
LADR,-0.07639163074050309,34
LAES,-0.10992487527671163,25
LAFA,0.0029654308565780774,64
LAFAU,0.004528983863433367,65
LAKE,-0.06807971447243441,36
LAMR,-0.04742169189504522,44
LAND,0.11407559209160643,87
LANDO,-0.039629457310748184,46
LANDP,-0.024438284159576495,52
LANV,-0.12586538565148303,21
LAR,-0.15423268965720804,17
LARK,-0.01389934128007454,56
LASE,-0.35843403321133854,4
LASR,-0.27585992786567815,7
LATA,0.0038535958899557077,64
LATAU,0.0064023691042964575,67
LAUR,-0.008128102742437216,58
LAW,0.10532585664200982,86
LAWR,0.0,62
LAZ,-0.1472371365956971,18
LB,0.03699733014132227,76
LBGJ,-0.5416710896636029,1
LBRT,-0.10977857051959161,25
LBRX,0.007231928814807512,68
LBTYA,-0.10941006326823226,25
LBTYB,-0.0026447287250420323,60
LBTYK,-0.10701188159551359,25
LCCC,0.006132021126891596,67
LCCCU,-0.005987621833775603,59
LCFY,-0.04220667532105836,45
LCID,-0.23170701248085068,9
LCII,-0.150184040178512,17
LCNB,-0.01448480022929529,55
LCTX,-0.132796727289362,20
LCUT,-0.013998721965519599,55
LDI,-0.29653575868212445,6
LDOS,0.01830677924035664,72
LDP,-0.0512403619080041,42
LE,-0.13284443836992085,20
LEA,-0.08664580222186866,30
LECO,-0.013301019297512606,56
LEDS,0.13996543114222862,89
LEE,-0.16704740841235755,15
LEGH,0.07238958597365927,82
LEGN,-0.21605251093121247,10
LEGO,0.002817719798706153,64
LEN,-0.046065700902875074,44
LENZ,-0.24414164858018933,8
LEO,-0.07866617253005392,33
LESL,-0.5285641791777353,2
LEU,-0.15753222206227127,16
LEVI,-0.12982438406527683,21
LEXX,-0.6623617145324352,1
LFAC,0.004294183635316173,65
LFACU,0.0029673782810485157,64
LFCR,-0.061973032968779956,38
LFMD,-0.1687748855373355,15
LFMDP,0.0014401744196567369,63
LFS,-0.04409934950477962,45
LFST,0.07553979790166718,83
LFT,-0.3048925033932462,6
LFUS,-0.0005525164504113673,61
LFVN,-0.0316752194820822,49
LFWD,-0.020388758577715452,53
LGCL,-0.7219516873110947,0
LGCY,-0.061403077784382226,38
LGHL,-0.6058140245746699,1
LGI,-0.04072227544876291,46
LGIH,-0.15884430892715856,16
LGL,-0.024817019580858024,51
LGN,-0.21163842510432482,10
LGND,0.031031115929103383,75
LGO,0.049433746679747245,79
LGPS,-0.08334821392808675,31
LGVN,-0.652653035332627,1
LH,0.0025044225218882193,64
LHAI,0.3088479580642586,95
LHSW,-0.6775415383320377,1
LHX,-0.1451829022002827,18
LI,-0.082699988836297,32
LICN,-0.15132337050621741,17
LIDR,-0.06923590380567779,36
LIEN,0.05311303413923835,80
LIF,-0.1234287901192563,22
LIFE,0.4753475847926747,97
LII,-0.18765701053790831,12
LILA,0.13219534900341168,88
LILAK,0.13314391078245424,89
LIMN,-0.2610775699549337,8
LIN,-0.05349294809080397,42
LINC,-0.254088601189375,8
LIND,-0.04863887744843216,43
LINE,-0.11740567732197824,23
LINK,0.10691622348571056,86
LIQT,0.07010733243582573,82
LITB,0.006641133245893105,67
LITE,0.15518654919663158,90
LITS,0.218703833765306,93
LIVE,-0.19764114813327763,11
LIVN,-0.019430362306318283,54
LKFN,-0.0347183794049771,48
LKFT,0.07256900208612896,82
LKQ,-0.07461904169427955,34
LKSP,0.005313027035890716,66
LKSPU,0.006359830509983877,67
LLY,-0.04176048054017605,46
LLYVA,-0.03259810136056659,49
LLYVK,-0.03451723978785025,48
LMAT,-0.08331977445998526,31
LMB,-0.0718469770606206,35
LMND,-0.2119484564402862,10
LMNR,-0.10397417453380497,26
LMRI,-0.09375234971457024,29
LMT,-0.04344826810004388,45
LNAI,-0.1272212038466554,21
LNC,0.0067581510974315875,67
LND,-0.041350461584774824,46
LNG,0.029557716975379737,75
LNKS,-0.1338316654612493,20
LNN,0.0039312645777105585,65
LNSR,0.03426218646709501,76
LNT,-0.09990885209824214,27
LNTH,-0.02230511392918838,52
LNZA,-0.008185971457761499,58
LOAN,-0.05679797287644263,40
LOAR,-0.1255156246181308,21
LOB,-0.09987763604028224,27
LOBO,-0.14601649866510943,18
LOCL,-0.06935897927704225,36
LOCO,-0.0926279119613854,29
LODE,-0.2868680345374529,6
LOGI,0.06793622973273106,82
LOMA,-0.09877494890829719,27
LONA,-0.2316473421504923,9
LOOP,-0.3114353271125816,5
LOPE,0.045864234060330286,78
LOT,-0.15247040814537305,17
LOVE,-0.08498401700213,31
LOW,-0.09257687404556776,29
LPA,-0.05098875854047006,42
LPAA,-0.01222677293553659,56
LPAAU,0.011330219716285783,69
LPBB,0.00679744587818869,67
LPBBU,0.0019605121355065537,63
LPCN,-0.034823111762819804,48
LPCV,0.006498972072450426,67
LPCVU,0.017264880442102126,71
LPG,0.14518155358708584,90
LPL,-0.14807918057810665,18
LPLA,-0.09543464884184993,28
LPTH,-0.27788022937152757,7
LPX,-0.06707802391772172,37
LQDA,-0.09850921292829422,27
LQDT,0.05794667648077603,80
LRCX,-0.0376326911581971,47
LRE,-0.18396392783458587,13
LRHC,2.690215889131411,99
LRMR,-0.03847295726634373,47
LRN,-0.07156072576106264,35
LSAK,-0.0938501342733892,29
LSBK,0.05546036962810634,80
LSCC,-0.05064484277840714,43
LSE,0.14819036220813353,90
LSF,-0.07644998206917886,34
LSPD,-0.04426288671085006,45
LSTA,-0.24871311344707042,8
LSTR,-0.14979222595423944,17
LTBR,-0.19582147969037664,12
LTC,0.07039861972785369,82
LTH,-0.06673919040009511,37
LTM,0.012827903700990538,70
LTRN,-0.48511041651238557,2
LTRX,0.08842361385232783,85
LU,-0.0979139600049448,27
LUCD,-0.13585374782666612,20
LUCK,-0.23677376642559017,9
LUCY,0.3102050933166887,95
LUD,-0.05496562827233943,41
LULU,-0.13410174146622328,20
LUMN,-0.046005905056651475,44
LUNG,0.24678115211352375,94
LUNR,-0.029416189381882667,50
LUV,-0.045884687664634424,44
LUXE,0.1439973771304551,89
LVLU,-0.16964786666028053,14
LVO,-0.4621240330591137,2
LVS,-0.16113945321310436,16
LVWR,0.36061447869452967,96
LW,-0.10152134265075657,27
LWAC,0.009857674105745541,69
LWACU,0.002327827775200353,63
LWAY,-0.19317128764984237,12
LWLG,-0.1595235536589313,16
LX,-0.50665245385045,2
LXEH,-0.0035418956182088346,59
LXEO,-0.2716996986831366,7
LXFR,-0.0079345326253899,58
LXP,0.02728571085835864,74
LXRX,-0.09273753805417434,29
LXU,-0.10000287831411384,27
LYB,-0.046509610449536845,44
LYEL,-0.2470498185938174,8
LYFT,-0.04747859543137273,44
LYG,-0.0457337095588643,44
LYTS,-0.08249267018003588,32
LYV,-0.04664096495551562,44
LZ,-0.053240277070038554,42
LZB,-0.1678427367272552,15
LZM,0.0015756063959517508,63
LZMH,-0.021555462962599838,53
M,-0.03277983061831956,49
MA,0.028755545691063603,75
MAA,-0.1073774195066388,25
MAAS,-0.10670166193084157,25
MAC,-0.0733926590240298,34
MACI,0.013513965172068619,70
MACIU,0.0005844276629323963,62
MAGH,0.0,62
MAGN,-0.05746634294288522,40
MAIA,-0.024500457063473625,52
MAIN,0.017463671508555868,71
MAKO,0.16203239749927761,90
MAMA,-0.2265715947061493,9
MAMK,0.0,62
MAMO,-0.06275273182399851,38
MAN,0.16703948819893363,91
MANE,0.08632911710588341,84
MANH,0.24150883607216928,94
MANU,-0.10173302889307388,26
MAR,-0.03440605902278848,48
MARA,0.11820814958045983,87
MARPS,-0.07733684895778115,33
MAS,-0.08038759901497959,32
MASK,-0.3921771806279877,3
MASS,0.22440561450155794,93
MAT,-0.08373636421041669,31
MATH,0.1763203996139791,91
MATV,0.2873558553073792,95
MATW,-0.16176077334860156,16
MATX,0.03740242544216874,77
MAX,-0.24068409117098669,9
MAYS,0.015570526722992748,71
MAZE,-0.005709741248875843,59
MB,-0.11954839658796315,23
MBAI,-0.3445436226805629,5
MBBC,0.012772107629838735,70
MBC,-0.17490458652200624,14
MBI,-0.1612694923094623,16
MBIN,0.008002763384002062,68
MBINL,-0.009231999096523358,57
MBINM,0.01669190289481204,71
MBINN,-0.003365357776884059,60
MBIO,-0.1422998537659755,18
MBLY,-0.08062531351288448,32
MBNKO,-0.000697072754122463,61
MBOT,-0.19608187288560955,12
MBRX,-0.44025222097437255,3
MBUU,-0.1731813666394016,14
MBVI,0.005313027035890716,66
MBVIU,0.002631122752070114,64
MBWM,0.020412868336150324,72
MBX,-0.04084675102257931,46
MC,-0.13063657808955412,21
MCB,-0.050450335837122065,43
MCBS,-0.027978559822114734,50
MCD,-0.11244240975614984,24
MCFT,-0.2031792192213901,11
MCGA,0.010006136893951467,69
MCGAU,0.0001513241840669368,62
MCHB,-0.04393227210989881,45
MCHP,-0.05746328537215865,40
MCHPP,-0.049239723521423126,43
MCHX,-0.20983969745635328,11
MCI,0.08643876374616397,84
MCK,0.06460896213729865,82
MCN,-0.02912683674087263,50
MCO,-0.013705194222650973,56
MCRB,-0.25951248241422853,8
MCRI,-0.05289223571440186,42
MCRP,-0.3767529683829526,4
MCS,0.05728164384914075,80
MCTA,0.0,62
MCY,-0.07216600777939197,35
MD,0.006687366152515507,67
MDA,-0.019054264657120703,54
MDAI,0.016560553515954424,71
MDB,0.1936407994933464,92
MDBH,-0.1781362321782799,13
MDCX,-0.4869190512477338,2
MDGL,-0.0205052491218861,53
MDIA,0.12326240134350552,88
MDLN,-0.03162991884213423,49
MDLZ,-0.01347566536596253,56
MDRR,0.05084523592789183,79
MDT,0.028479162081304764,74
MDU,-0.10123765749777341,27
MDWD,-0.0023504714329280925,60
MDXG,0.1530614874565392,90
MDXH,0.07395172688259694,83
MEC,-0.324167726538071,5
MED,0.10441216077934486,86
MEDP,0.06339772107316474,81
MEDS,1.1071687063379219,99
MEGI,-0.07132150437720851,35
MEGL,-0.0037648441453542302,59
MEI,0.018866922380416797,72
MELI,-0.004797584743856564,59
MENS,-0.011298300788675338,56
MEOH,0.032340453286256544,75
MERC,-0.40110533047048164,3
MESH,0.005190415378018365,66
MESHU,0.01185504023266659,70
MESO,-0.06620327717827203,37
MET,0.05441905918625696,80
META,0.3084884730009549,95
METC,-0.21685165908787274,10
METCB,-0.367091580725537,4
MEVO,0.005724302002221781,66
MEVOU,0.0029788683699069948,64
MF,0.49084522590456536,97
MFA,-0.07458360623989742,34
MFC,0.03790409466484246,77
MFG,0.04909933666702489,79
MFI,0.024224200669740667,73
MFIC,-0.051075846225089185,42
MFIN,0.10248457263254544,86
MFM,-0.06033102558504039,39
MG,0.17272063089245043,91
MGA,-0.0718684463555018,35
MGEE,-0.1023164361859061,26
MGF,-0.028487604449885108,50
MGIH,-0.010548513062198672,57
MGLD,-0.08172507922747486,32
MGM,-0.15360186090496308,17
MGN,-0.9676778346238823,0
MGNI,0.18203837756931596,91
MGNX,-0.09024919957044789,30
MGPI,-0.2661872107574046,7
MGRC,-0.03875595146745784,47
MGRX,0.09484243368327219,85
MGTX,-0.10000062865586438,27
MGX,-0.08052350845004942,32
MGY,-0.09629683442341744,28
MGYR,0.038320712771625715,77
MH,0.23848702472240435,94
MHD,-0.06844655536616755,36
MHF,-0.0784884846698437,33
MHH,-0.039429661359451675,46
MHK,-0.014303982207040856,55
MHO,-0.08107842146726783,32
MI,-0.48314686183412,2
MIAX,-0.11982284295631432,23
MICC,0.02749538599751832,74
MIDD,-0.0950216691259837,28
MIMI,-0.6270571807395445,1
MIN,-0.01312733736732249,56
MIND,-0.08328632901522309,31
MINE,0.05872256292491329,81
MIR,0.01818618490020978,72
MIRA,0.018763214637400764,72
MIRM,-0.14114085265866416,19
MIST,-0.24335380313052157,8
MITK,0.014398864811291887,71
MITQ,0.13335605288285615,89
MITT,-0.12366278675426068,22
MIY,-0.03766701841073002,47
MKC,-0.05450844038482319,41
MKDW,-0.8582951632997029,0
MKL,-0.0646291030298065,37
MKLY,0.005056991075878958,66
MKLYU,0.015547792571855745,71
MKSI,-0.1653163623688455,15
MKTW,0.039986400293095525,77
MKTX,0.21506499577290913,93
MKZR,-0.10521134984202896,26
MLAA,0.003414505091679132,64
MLAAU,0.001791469937759427,63
MLAB,0.21909580956328384,93
MLCI,0.05436119490691238,80
MLCO,-0.14173876285093145,19
MLEC,-0.13479721639025455,20
MLGO,-0.19930866111020848,11
MLI,-0.056528462176596114,40
MLKN,-0.027418050343899686,51
MLM,-0.10872194940517163,25
MLP,-0.02119096639422243,53
MLR,0.01334430328925289,70
MLSS,0.032499961722643134,75
MLTX,-0.2692559644392263,7
MLYS,0.03294539235898655,76
MMA,-0.08011056288685545,33
MMD,-0.06779698555896704,36
MMED,0.17852392144043405,91
MMI,-0.02084657592135998,53
MMLP,-0.03345629109126425,48
MMM,-0.008161648135359478,58
MMS,-0.06177632951496863,38
MMSI,0.09571679295809996,85
MMT,-0.001985312948772234,60
MMTX,0.005533001458855202,66
MMTXU,0.0,62
MMU,-0.09598180153355552,28
MMYT,-0.1267422252585855,21
MNDO,0.04684209242421833,79
MNDR,-0.343704435072775,5
MNDY,0.08501752151956324,84
MNKD,-0.1700322995900398,14
MNOV,1.0601803234905482,98
MNPR,-0.11283471520213145,24
MNR,-0.17649904647180079,14
MNRO,0.014195098973837441,70
