ticker,raw_score,rs_percentile
PSN,-0.11243414300008567,22
PSNL,0.23808716130317395,94
PSNY,-0.48272823002761567,2
PSNYW,0.5862020779191001,98
PSO,-0.01792539124611764,49
PSQH,0.22451767238949993,93
PSQL,-0.22260805456505117,10
PSTL,-0.0002940410962956831,57
PSX,0.25954653673856953,95
PTA,-0.05407916316363178,37
PTC,-0.01696362077720977,50
PTCT,-0.11456644348842017,22
PTEN,0.20722806615879047,93
PTGX,0.09598114391842252,84
PTHS,-0.21006994895723802,11
PTLE,-0.10572455425208609,23
PTLO,-0.1159201893462105,21
PTN,0.19553466390803895,92
PTON,-0.12706530311996728,20
PTOR,0.001110800117545008,58
PTORU,0.0009372520730515977,58
PTRN,-0.14921384221047818,16
PTY,-0.009628529723200517,52
PUBM,0.13391245577018557,88
PUK,-0.02354284947961873,47
PULM,-0.09391609087974302,26
PUMP,-0.10128241934285472,24
PURR,0.6073757502256435,98
PUSA,-0.04163003322347418,41
PVH,-0.11940842321690828,21
PVL,0.08204945562710295,82
PVLA,0.06722597057783411,79
PW,-0.1923246691656874,12
PWCM,-0.5018916282736942,2
PWP,-0.08821322251962026,27
PWR,-0.03448294265781351,43
PXED,-0.09436377249292126,26
PXLW,0.09872013196646032,84
PXS,0.4682913079741204,97
PYPD,0.04619277156601717,75
PYPL,0.057059867202774166,77
PYXS,0.309672158176465,96
PZG,-0.014272992395923799,51
PZZA,-0.26033476855321086,8
Q,-0.11740086791155362,21
QBTS,-0.1879645813108736,12
QCLS,-0.4659278004649248,2
QCOM,0.04946628438889669,76
QCRH,0.018286770839305033,68
QDEL,-0.23550807439258778,9
QETA,0.005490772219131612,61
QETAU,0.007371403282219591,63
QFIN,-0.3070018722424924,6
QGEN,0.030171718143211002,71
QLYS,-0.0526123158541007,37
QMCO,0.6016581168448937,98
QNBC,0.0329045437944522,72
QNC,-0.3251789115427063,5
QNCX,0.24425124220018474,94
QNME,-0.3837997698431485,4
QNRX,0.333612738964178,96
QNST,0.05477186638419283,77
QNTM,-0.10515824175707413,24
QQQX,-0.007241397951471985,54
QRHC,-0.007146145753944133,54
QRVO,0.25671954870277236,94
QS,-0.19341981199196873,12
QSEA,0.005524348556721315,61
QSEAU,0.02521003764030527,70
QSI,-0.1494871096685447,16
QSR,0.033383690705118776,72
QTEX,-0.2643006836314721,8
QTI,-0.2103463971978105,11
QTRX,-0.20592776252008893,11
QTTB,-0.2837137406278104,7
QTWO,0.12083338628742521,87
QUAD,0.1566209978271393,90
QUBT,-0.10277783843464416,24
QUCY,-0.026489738617676478,46
QUIK,-0.2658575045729791,7
QUMS,0.006680179558101873,63
QUMSU,0.0021856815047269886,59
QURE,0.1466514268199973,89
QXL,-0.019770472315853327,49
QXO,-0.18659931016486253,13
R,-0.08782819280452968,27
RA,-0.030880492814349035,45
RAC,0.010903533032755685,65
RACE,0.07067208973530696,80
RADX,-0.41554033990201955,3
RAIL,-0.11638612483626753,21
RAIN,-0.4408606690380802,3
RAL,-0.03237471238981986,44
RAMP,-0.005571866966683702,54
RAND,0.0759390040379031,81
RANG,0.010204697205888725,64
RANGU,0.020378613452719675,68
RANI,0.1248074850877752,87
RAPP,0.020345352390104543,68
RARE,-0.4806019169405443,2
RAVE,-0.09161261460751825,26
RAYA,-0.22273167099283578,10
RBA,-0.12579593814194695,20
RBB,-0.0002065822250630553,57
RBBN,-0.11909897432635447,21
RBC,-0.13942399443076792,18
RBCAA,0.045006652854537255,75
RBKB,0.04205743212835589,74
RBLX,0.099963936947876,85
RBNE,-0.3065689110295019,6
RBRK,-0.014326573331805127,51
RC,-0.04000516410988255,41
RCAT,-0.2101125133158398,11
RCBC,0.15615201427856645,90
RCEL,0.8434208443914681,98
RCG,0.04760840625260257,76
RCI,0.03189342077982578,72
RCKT,0.01918088892587267,68
RCKY,0.025437398052244233,70
RCL,-0.1213377622134745,21
RCMT,0.4610569062183774,97
RCON,-0.8858781381709698,0
RCS,-0.03892570291547583,42
RCT,-0.25167775387502184,8
RCUS,-0.1039805664316507,24
RDAC,-0.1714993012304644,14
RDACU,0.30921051764752394,96
RDAG,0.00666344110792858,62
RDAGU,1.899425755822468e-05,57
RDCM,-0.15403674690431174,16
RDDT,-0.07095642297079914,31
RDGT,-0.3154619902188195,6
RDHL,-0.051484371437847155,37
RDI,0.6414887592662688,98
RDIB,0.9448827777200683,99
RDN,-0.006060867623794139,54
RDNT,0.11066502268886907,86
RDNW,-0.12226740627746538,21
RDVT,0.1430565713485745,89
RDW,-0.15498715916535286,16
RDWR,-0.060576636779573624,35
RDY,-0.06036150125808876,35
RDZN,-0.13818438681730796,18
REAL,-0.08913756883609905,27
REAX,-0.0055124732883142305,54
REBN,-0.41517393134149294,3
RECT,0.1221993316260595,87
REED,-0.16747188189011303,14
REFI,0.010995707649450414,65
REFR,-0.27561734532627546,7
REG,-0.0323152918259885,44
REGCO,0.015007659717869881,67
REGCP,0.0018931588488877214,59
REGN,0.10387845047151355,85
REI,0.1943401845832063,92
REKR,-0.31196923054645886,6
RELL,-0.07326284227284527,31
RELX,0.0079293516259076,63
RELY,-0.03167834356314218,44
RENT,-0.29004953695999913,6
RENX,-0.10840828275560409,23
REPL,0.11635768453890792,86
REPX,0.24548037046774507,94
RERE,-0.059930020933617545,35
RES,0.02865635141550662,71
RETO,-0.7616221499021381,0
REVB,-0.07056367203278845,31
REX,-0.0650053320764478,33
REXR,0.06605675967759683,79
REYN,-0.14310590815736082,17
REZI,-0.228649754066297,9
RF,-0.012424775897118101,51
RFAI,1.7230192256726855,99
RFAIU,3.2573925800362136,99
RFAM,0.006455029946534552,62
RFAMU,0.0010000228881836826,58
RFI,-0.017896542644853283,49
RFIL,-0.30222919740418297,6
RFL,0.07585189661998744,81
RFM,-0.058555970941600095,35
RFMZ,-0.05082654739134803,38
RGA,0.06969079338958184,80
RGC,-0.08593077899856175,28
RGCO,-0.06446228949082651,33
RGEN,0.08301122697176039,82
RGLD,0.18002211553924174,91
RGNT,-0.09071089846110135,26
RGNX,-0.1292001596134189,20
RGP,-0.08004345831006024,29
RGR,-0.001253366369759301,56
RGS,-0.013895868667269107,51
RGT,-0.0207134122252025,48
RGTI,-0.15311048561990323,16
RH,-0.2293702323243821,9
RHI,0.022438526216654823,69
RHLD,-0.0046844219337392355,55
RHP,-0.010122688123258072,52
RIBB,-0.05502420428977512,36
RIBBU,0.3630737594588394,97
RICK,0.0673262848684788,79
RIG,0.005767132681010954,62
RIGL,0.20287206762481177,92
RILY,-0.12362375104906154,20
RILYL,-0.08868451085390688,27
RILYP,-0.10979597848466435,23
RIME,-0.49826730374045114,2
RIO,0.03026062241277745,71
RIOT,0.011585850618142497,65
RITM,0.009578540758963482,64
RITR,-0.5514451976069479,1
RIV,-0.054036927877076146,37
RIVN,-0.015754928713585168,50
RJET,-0.08119026426071785,29
RJF,0.020956159739769865,69
RKDA,-0.40303373061827313,3
RKLB,-0.26291850769948805,8
RKT,-0.05818035848785399,35
RKTO,-0.27066531474193234,7
RL,-0.12367406356337572,20
RLAY,0.03183089536152553,72
RLGT,-0.08390373234111134,28
RLI,0.008514742819629818,64
RLJ,-0.018633704994119604,49
RLMD,-0.16417862918581472,15
RLTY,-0.04562512915182171,39
RLX,-0.1201699628549642,21
RLYB,0.03679560858966502,73
RM,-0.07048543471630941,32
RMBI,0.03384926502194454,72
RMBS,-0.20150968780731324,11
RMCF,-0.32744025397737053,5
RMCO,-0.02355712442665443,47
RMD,0.05207465659390786,76
RMI,-0.05571338166456549,36
RMM,-0.04362008801944876,40
RMMZ,-0.03851040727273741,42
RMNI,-0.014714404172331254,50
RMR,-0.04786902584750778,39
RMSG,-0.2198370850500724,10
RMT,-0.038510545076427205,42
RMTI,0.21089054124585352,93
RNA,-0.15333259282705253,16
RNAC,-0.03969334763046478,41
RNAZ,-0.6307647697449308,1
RNG,0.4163374611024162,97
RNGR,0.045927641818642284,75
RNGT,0.004453568326850776,60
RNGTU,0.02029824314989257,68
RNP,-0.026105431599116945,46
RNR,0.034931974362524626,72
RNST,-0.048388860277403245,38
RNTX,-0.08577983011782445,28
RNW,0.04740971049308507,76
RNXT,0.8138271374038626,98
ROAD,-0.09419683266501,26
ROCK,0.03720100463867146,73
ROG,-0.021593758191002864,48
ROIV,0.18982835617872157,92
ROK,-0.06178383617648139,34
ROKU,0.0972079193678242,84
ROL,-0.1397663986534813,18
ROLR,-0.023162567723537305,47
ROMA,0.11471529716652412,86
ROOT,0.009364091082650208,64
ROP,0.06188110349990518,78
ROST,-0.02707006281804285,46
RPAY,-0.045959654666686875,39
RPC,-0.03337116116815577,44
RPD,-0.0521956261379881,37
RPGL,-0.26393437302692235,8
RPID,-0.3269827369652241,5
RPM,-0.08369916932154038,28
RPRX,0.02682314413247576,70
RPT,-0.04634496422641436,39
RQI,-0.03366608215973713,44
RR,-0.08868598464963931,27
RRBI,0.05723797090632079,77
RRC,0.07036715545438148,80
RRGB,0.14941920531016167,89
RRR,-0.11481201032394142,22
RRX,-0.14625733397975998,17
RS,-0.039090053032881766,42
RSF,0.007054500079321601,63
RSG,0.03823074997818794,73
RSI,-0.03876092596110027,42
RSKD,0.0822475513744236,82
RSSS,-0.04588630964889463,39
RSVR,-0.05233484327835965,37
RTAC,-0.0014934762635222419,56
RTACU,-0.007425025479572356,54
RTB,-0.22198310890743578,10
RTO,-0.1599456188848029,15
RTX,-0.03180860635545754,44
RUBI,-0.4952780328065888,2
RUM,0.02411862455974912,70
RUN,-0.2276873074012311,9
RUSHA,-0.051622555036939105,37
RUSHB,-0.010018272247710213,52
RVI,-0.05722405559344623,36
RVLV,-0.08949162756652997,27
RVMD,0.09995715214898297,85
RVP,-0.0025994230533007085,56
RVSB,-0.008833488313713268,53
RVSN,-0.17683781098101783,14
RVT,-0.013821097108470435,51
RVTY,0.10787346274899927,85
RWAY,0.10133125399239344,85
RWT,-0.27170288126647535,7
RXO,-0.22559841032436578,10
RXRX,-0.023078037243847882,47
RXST,0.044252097617729975,75
RXT,-0.33027529226268226,5
RY,-0.0195321094306629,49
RYAAY,-0.11460769098684645,22
RYAM,0.07384736358690819,80
RYAN,-0.05511078675865873,36
RYDE,-0.11525417721362989,22
RYET,-0.3145703243146479,6
RYM,-0.0322046074089505,44
RYN,-0.054471837212071,36
RYOJ,0.15175342007107878,90
RYTM,-0.030227525796461596,45
RYZ,-0.11451508411759274,22
RZLT,-0.07029919672523938,32
RZLV,-0.1180283690099243,21
S,0.007880057156617055,63
SA,0.06660296097656027,79
SAAQ,-0.011288850263846528,52
SAAQU,-0.013463709559583027,51
SABA,-0.008175949148715823,53
SABR,0.16573417203384327,90
SABS,-0.0653739450268795,33
SAC,0.003385853327425581,59
SACH,0.09667364182260707,84
SAFE,-0.11036365431721797,23
SAFT,0.21274465635761372,93
SAFX,-0.11298767206649632,22
SAGT,-0.31529349050284006,6
SAH,-0.1040597740449866,24
SAIA,-0.13116085306849107,19
SAIC,0.08307963564388063,82
SAIH,0.5123919321350746,98
SAIL,0.03959974150054999,74
SAM,-0.03166942847945605,44
SAMG,-0.011378277036263618,52
SAN,0.07221357078416263,80
SANA,-0.09586260510496983,25
SANG,-0.07228684794697776,31
SANM,0.004060513613571556,60
SAP,0.1575215330974037,90
SAR,-0.11286921781817122,22
SARO,-0.11227779881521005,22
SATA,0.029108895644494988,71
SATL,-0.13869404127129936,18
SB,0.19500356974851288,92
SBAC,-0.007377339996030175,54
SBC,0.42821248084277996,97
SBCF,0.005024863118764579,61
SBET,0.4932495814761011,97
SBFG,0.11443423316269985,86
SBFM,-0.3069070374830919,6
SBGI,0.012706025092806852,66
SBH,0.05041766679667652,76
SBI,-0.029226991897372222,45
SBLK,0.18012761449785095,91
SBR,0.027512493153258634,70
SBRA,0.057571899493797755,77
SBS,-0.02212473671709064,48
SBSI,-0.032097596632129397,44
SBSW,0.28190221809080995,95
SBUX,-0.06752584125183547,33
SBXD,0.004808105762871784,61
SBXE,-8.115000575165121e-05,57
SCAG,-0.34901857126405716,5
SCCO,0.03646026245751112,73
SCD,-0.002401800720797931,56
SCHL,-0.19428082488115037,12
SCHW,0.053581645801098386,77
SCI,0.02397100367104623,69
SCII,0.005268323065375879,61
SCIIU,0.005880488588886435,62
SCKT,-0.4397739840896921,3
SCL,0.036900700197791944,73
SCLX,-0.28041426717447215,7
SCM,-0.03731706683110525,42
SCNI,-0.3551747852503061,4
SCNX,-0.15984649423646835,15
SCOR,-0.31308439464583737,6
SCPQ,0.0016057705413612955,58
SCPQU,0.0025638342848126163,59
SCSC,0.1185934176389829,87
SCWO,0.44634776903618745,97
SCYX,0.025674864390753085,70
SCZM,0.2778432863475061,95
SD,0.04010410346194572,74
SDA,-0.3153495969816937,6
SDEV,-0.17284481211808903,14
SDGR,0.1247657705501608,87
SDHC,-0.27353037176873546,7
SDHI,0.007471719065045868,63
SDHIU,0.00625481855683141,62
SDHY,-0.01670807147110283,50
SDOT,-0.13926913759880385,18
SDRL,0.062163200183230446,78
SDST,-0.8533052736234565,0
SE,-0.04576499608419944,39
SEAT,-0.3567062608477213,4
SEB,-0.04634434026111113,39
SEDG,-0.1523856969185095,16
SEED,0.006738537362570175,63
SEER,-0.04414744148257489,40
SEG,-0.061245858437669096,34
SEGG,-0.008854374353982092,53
SEI,0.013818537713409896,66
SEIC,0.08725949458309497,83
SELF,-0.0029906226016806255,55
SENEA,0.09933685144220097,85
SENEB,0.07489694752081698,81
SENS,0.3063169065291614,96
SEPN,-0.03962433691764822,41
SER,-0.04241878173848627,40
SERA,0.020413692518325477,68
SERV,-0.1848739384210074,13
SES,-0.2106629980240785,11
SEVN,-0.059296672970999095,35
SEZL,-0.14612945964350418,17
SF,0.0106188377054521,65
SFBC,0.04949949112687249,76
SFBS,-0.030934895146930708,45
SFD,-0.14413105048495956,17
SFHG,-0.07197221192488036,31
SFIX,-0.20612760300807426,11
SFL,0.1633369856498221,90
SFM,-0.12249418775743874,20
SFNC,0.0009301554612781947,58
SFST,0.00594430476754204,62
SG,0.06574977263019993,79
SGA,-0.04170061943710092,41
SGC,-0.041833607464753564,41
SGHC,0.021572892535890942,69
SGHT,0.31498504495268587,96
SGI,-0.016143800928587956,50
SGLY,-0.6703323161248579,1
SGML,-0.2314521883012277,9
SGMT,0.33864315322843697,96
SGP,0.2617822045583897,95
SGRX,-0.6549527273310195,1
SGRY,-0.052858019684338085,37
SGU,0.013315475331709181,66
SHAK,-0.027189009448500986,46
SHAZ,-0.1498261556211149,16
SHBI,0.015392134473889174,67
SHC,0.02052667190240276,68
SHEL,0.11625914853071474,86
SHEN,-0.10204435075862996,24
SHFS,-0.21148957299397797,11
SHG,0.1807907360155539,91
SHIM,-0.10602290329887627,23
SHIP,0.18452940285248515,92
SHLS,-0.21119465575501734,11
SHMD,-0.33921444758577685,5
SHO,-0.012549608306974514,51
SHOE,-0.1752456807261654,14
SHOO,-0.05473182139544852,36
SHOP,-0.03127929435186847,44
SHPH,-0.1592754799831662,15
SHW,-0.049704119313118036,38
SIBN,0.05256393135564076,77
SID,0.30970530545112784,96
SIDU,-0.2158029389461396,10
SIEB,0.558855047865867,98
SIF,0.025802571978557433,70
SIFY,-0.11510517505088587,22
SIG,0.11517308195260506,86
SIGA,-0.06573270543130999,33
SIGI,-0.03635813085869324,43
SIGIP,-0.008961746598983678,53
SII,0.17529338048715382,91
SILC,-0.07540003207812866,30
SILO,-0.47271875563965027,2
SIM,-0.1265157033722742,20
SIMA,0.02059770671532135,68
SIMAU,-0.0038752126132889156,55
SIMO,0.0745474873561944,81
SINT,0.08229814346130748,82
SION,-0.27315471386316237,7
SIRI,0.01609612002371469,67
SITC,-0.11897361904846046,21
SITE,-0.08277984139570607,28
SITM,-0.05100245048857914,38
SJ,-0.24561782019944178,8
SJM,0.06111675763546089,78
SJT,0.1134773666900997,86
SKE,0.07410353253399413,80
SKIL,-0.40561421440897477,3
SKIN,0.0023639713745975018,59
SKK,-0.04354126361284797,40
SKM,0.10201042138957009,85
SKT,-0.06759279802402388,33
SKWD,-0.013130697768219412,51
SKY,-0.044009124710959316,40
SKYA,0.21721577237763312,93
SKYE,-0.5806224862975111,1
SKYH,-0.031747570837146695,44
SKYQ,0.15379186507481765,90
SKYW,-0.04061729470511736,41
SKYX,0.136568237036982,88
SLAB,0.007940282468123972,63
SLB,0.09240688721259599,83
SLBT,-0.4360711763522728,3
SLDB,-0.008107105725634431,53
SLDE,0.24676651296027144,94
SLDP,0.03734965386860693,73
SLE,0.533595613384228,98
SLF,0.015891560514764612,67
SLG,-0.0011123867509120096,56
SLGB,-0.4113837919894592,3
SLGL,-0.10134610517591554,24
SLGN,-0.06907647696208201,32
SLI,-0.1180828498559337,21
SLM,0.011686937088088815,65
SLMBP,0.007954464811608285,63
SLMT,-0.21881194774703627,10
SLN,0.2698172445514073,95
SLND,-0.212555582933502,10
SLNG,0.09848619529001783,84
SLNH,-0.07290358495299332,31
SLNHP,0.17852195340976634,91
SLP,0.02943049547070762,71
SLQT,-0.3336787684635071,5
SLRC,-0.03588655216444355,43
SLS,0.04749391869402261,76
SLSN,-0.10499818564818585,24
SLSR,-0.02230900836403318,48
SLVM,-0.08943184628907432,27
SLXN,-0.5408814023559518,2
SM,0.2229514967412171,93
SMA,-0.02825470301161678,45
SMBC,-0.026218341361670918,46
SMBK,0.06760212111521526,79
SMC,0.05647571030590078,77
SMCI,0.21904441025949994,93
SMFG,0.06470256160089756,79
SMG,-0.08928706460539691,27
SMHI,0.09420761133412979,84
SMID,-0.14448988116567066,17
SMJF,-0.840952293066157,0
SMMT,0.18981051540747523,92
SMP,-0.005844476179027313,54
SMPL,-0.15554966168966744,16
SMR,-0.07080880100497118,31
SMRT,-0.03986750311549009,41
SMSI,-0.05303406635055384,37
SMTC,0.15669671634619858,90
SMTI,0.28016790767472266,95
SMTK,-0.7361489524845133,0
SMWB,0.2074227940188615,93
SMX,0.06934259085829589,80
SMXT,-0.4747424699642828,2
SN,-0.009022178899309417,53
SNA,-0.06104187716121634,35
SNAL,-0.24420106952953283,8
SNAP,0.12338962099921429,87
SND,0.04589730828588508,75
SNDA,0.027455013172504907,70
SNDL,0.02453848090416944,70
SNDR,-0.06238158631989707,34
SNDX,-0.11186827918651382,22
SNES,-0.36925015656651305,4
SNEX,-0.050653163972533735,38
SNFCA,-0.06112847817526409,34
SNGX,-0.07912773913018274,29
SNN,-0.08331356928587821,28
SNOA,0.03579614606032322,73
SNOW,0.12646823488497128,87
SNPS,-0.06402751349823732,33
SNT,-0.14411284453426348,17
SNTG,-0.18159926049048652,13
SNTI,-0.43503332051382787,3
SNWV,-0.45958644234551294,2
SNX,0.0420265058397697,74
SNY,-0.019676932998296703,49
SNYR,-0.3677496981294329,4
SO,-0.061789534258045696,34
SOAR,0.17127506143138538,91
SOBO,-0.02803344577878715,46
SOBR,-0.4386428884274002,3
SOC,0.031710874189811944,72
SOCA,0.0038960834544893297,60
SOCAU,0.009471608956092758,64
SOFI,-0.029373585507088136,45
SOGP,0.09055586036717549,83
SOHU,0.0041635614655815886,60
SOLS,-0.0612734255029746,34
SOLV,0.0773704776359114,81
SOMN,-0.042355150049633306,40
SON,-0.12485541829596075,20
SONM,-0.19126283092106694,12
SONO,-0.026116175667552664,46
SONY,0.07836280540717996,81
SOPH,0.23817637509462247,94
SOR,0.012669889350974472,66
SORA,-0.045770868988797356,39
SORN,0.004823937116656007,61
SORNU,0.010316573918379946,65
SOS,-0.18804051846415543,12
SOTK,-0.1282860707477041,20
SOUL,0.006839279829947387,63
SOUN,-0.11745237096449153,21
SOWG,0.18147340198694265,91
SPAI,0.007113273503355312,63
SPB,0.006103547487566407,62
SPCB,-0.07301134038025173,31
SPCE,-0.12002381036403065,21
SPE,-0.005968016995394898,54
SPEG,0.005148932171677089,61
SPEGU,-0.005660416741266161,54
SPFI,0.026418971397704993,70
SPG,-0.05728669902296466,36
SPGI,-0.006224526056530233,54
SPH,-0.05061243392955471,38
SPHL,-0.20708068709981658,11
SPHR,-0.08566687390224897,28
SPIR,-0.26093103272288587,8
SPKL,-0.0420115296016888,41
SPKLU,-0.06732755707143129,33
SPMA,0.015121252951618836,67
SPMC,-0.04506190866279526,40
SPME,0.0025815619253922173,59
SPNT,0.02626049771406959,70
SPOK,0.015046576821633583,67
SPOT,0.08114561622155897,82
SPPL,-0.35034723318431715,5
SPRB,0.1366398823336262,88
SPRC,-0.1491128928120786,17
SPRO,-0.24209464872384084,8
SPRU,-0.29259596896173107,6
SPRY,-0.3196936500166727,5
SPSC,0.23396949396750624,94
SPT,0.25089132069247216,94
SPWH,-0.009373763319936657,53
SPWR,-0.03205981160571375,44
SPXC,-0.13215371369529663,19
SPXX,0.012601608622264494,66
SQFT,-0.23842928101030064,9
SQFTP,0.10086739211834445,85
SQM,-0.030288053526912627,45
SQNS,-0.053464865319279964,37
SR,-0.0034041544068749152,55
SRAD,-0.09315408415299337,26
SRBK,-0.011575398797461356,52
SRCE,0.03990568778713928,74
SRE,-0.06382632290552097,33
SRFM,-0.4108184214768345,3
SRG,-0.22571869852705662,10
SRI,0.02697252601897562,70
SRL,-0.035448235668158995,43
SRPT,0.17057038860354615,91
SRRK,0.07183901297115919,80
SRTA,-0.08481349402194993,28
SRTS,0.042485412211622164,74
SRV,-0.023693755775482314,47
SRXH,-0.31306921283228617,6
SRZN,-0.18416222927716883,13
SSAC,0.0071902955076781575,63
SSACU,0.006267041026914599,62
SSB,0.016605057019133618,67
SSBI,-0.07054941118909087,31
SSD,-0.10024020421577633,25
SSEA,0.010318718654667693,65
SSEAU,0.011696933591070002,65
SSII,-0.09338292378847196,26
SSL,0.25929632860713386,95
SSM,-0.30287728252102714,6
SSNC,0.10233915874894979,85
SSP,0.01271478866238701,66
SSRM,0.22466835093226026,93
SST,0.5214552722195428,98
SSTI,-0.31699346417922925,6
SSTK,-0.28484418106727805,7
SSYS,-0.11376167732516662,22
ST,-0.0578076765348978,36
STAA,-0.14864927594554836,17
STAG,-0.016639889898881155,50
STAK,-0.4434415971547788,3
STBA,0.012247780413326937,66
STC,-0.0005167082450431727,57
STE,-0.04536874730035108,40
STEM,-0.22804885181152412,9
STEP,0.08814882907261448,83
STEW,0.004231248018308065,60
STEX,-0.22677909166892338,9
STFS,-0.35550203157438964,4
STG,-0.12012065198608732,21
STGW,0.06200914249383771,78
STHO,-0.008404014376101165,53
STI,-0.18770651856484444,12
STIM,0.44811736516151723,97
STK,-0.0025770973662572966,56
STKE,-0.07546157658898844,30
STKH,-0.0627306343648091,34
STKS,-0.14607209205024613,17
STLA,-0.05386814788337674,37
STLD,-0.06421451400347256,33
STLN,0.023423927472406715,69
STM,-0.17226945923871664,14
STN,-0.03229943298345013,44
STNE,-0.047302820067418594,39
STNG,0.10878479492330238,86
STOK,-0.06302910120691484,34
STRA,0.013571824152898083,66
STRC,0.07794932510890157,81
STRD,0.15114994735108575,89
STRF,0.09446992137337458,84
STRK,0.16171491712865663,90
STRL,-0.18705807417025733,13
STRO,-0.2825696723758142,7
STRR,-0.06315066476387503,34
STRRP,-0.00848790687332228,53
STRT,-0.11657305251300283,21
STRW,0.01782776130949555,68
STRZ,-0.017350701678029202,50
STT,0.06038535277841728,78
STTK,0.006243365789636385,62
STUB,-0.3638553892466291,4
STVN,0.04987004466478141,76
STWD,-0.05361027146899654,37
STX,-0.05239411248626993,37
STXS,-0.15565249733967243,16
STZ,-0.08859941427628912,27
SU,0.10683728897304179,85
SUGP,-0.7486296300556965,0
SUI,-0.045955893429935946,39
SUIG,-0.0550858499872312,36
SUMAU,0.001970450940454471,59
SUN,0.08550994524683153,82
SUNB,-0.06709822891691732,33
SUNC,0.12273479407101137,87
SUNE,0.19074878301410872,92
SUNS,-0.07481114094816108,30
SUPN,-0.11451605627188274,22
SUPV,-0.0663597293615314,33
SUPX,0.021549604216505598,69
SURG,-0.45555971690271735,2
SUZ,0.15777422707001132,90
SVAQ,0.002694378953863852,59
SVAQU,0.013440595517163211,66
SVC,-0.19196018370808615,12
SVCC,0.008023340031130588,63
SVCCU,-0.004437721927724824,55
SVCO,-0.23265402723449077,9
SVIV,-0.0009774420282556483,56
SVIVU,0.017930827339351207,68
SVM,0.09970685949804035,85
SVRA,-0.054511542031483104,36
SVRE,-0.27801520167771926,7
SVRN,0.6275637426465975,98
SVV,-0.0473735755387529,39
SW,-0.04796497128090578,39
SWAG,-0.1577991834811076,15
SWBI,-0.09584775654952964,25
SWIM,-0.06140858046407352,34
SWK,-0.03694532658646968,42
SWKS,0.3453746617974533,96
SWMR,-0.062372846644169706,34
SWVL,3.9988313501065083,99
SWX,-0.050965014418147415,38
SXC,0.10774425629141125,85
SXI,-0.15638450132119855,15
SXT,0.04207633961354237,74
SXTC,-0.6053059545527592,1
SXTP,-0.28640364365101706,7
SY,0.36417550079826977,97
SYBT,-0.006249366284343241,54
SYF,0.0002352965181042794,57
SYK,-0.1566278773770786,15
SYM,-0.002371220812502528,56
SYNA,-0.14571789147966777,17
SYNX,-0.23190359300425778,9
SYPR,-0.12278147955993607,20
SYRE,-0.06577477070514895,33
SYY,0.002916173374373632,59
SZZL,0.007320571570329948,63
SZZLU,0.004577251388110337,60
T,0.1343497272053179,88
TAC,-0.06811120509440054,32
TACH,0.005853326628288991,62
TACHU,0.0040250157866981605,60
TACO,0.0025051803640718908,59
TACOU,0.0016786039087761996,58
TACT,-0.028045311059457134,46
TAK,0.08875920091368891,83
TAL,0.09434402804369574,84
TALO,0.18381779214184812,92
TANH,-0.012502444260569345,51
TAOP,-0.3069069217774727,6
TAOX,0.0773675599050463,81
TAP,-0.029807659002703414,45
TARA,-0.019486808089515015,49
TARS,0.24376676380179743,94
TASK,0.3014648691433978,96
TATT,-0.07247380803790375,31
TAVI,0.006753547338993115,63
TAVIU,-0.004810413096064293,55
TAYD,0.10347378556946422,85
TBBB,0.2119788568432122,93
TBBK,-0.22698902300808826,9
TBCH,-0.011461804063733785,52
TBI,-0.0018217158900445188,56
TBLA,-0.14198248955792267,17
TBLD,-0.027363114205023156,46
TBN,0.13947979419382162,89
TBPH,0.010562184621823168,65
TC,-0.2699084256250078,7
TCBI,-0.017785722533286426,49
TCBIO,-0.020117357833939253,48
TCBK,-0.050166553612776346,38
TCBS,0.005890534332446618,62
TCBX,0.05796280349010843,77
TCI,0.004175968585792547,60
TCMD,-0.12972275415571757,20
TCOM,-0.13126549181087085,19
TCPC,0.12480480579601716,87
TCRT,-0.26910200288004865,7
TCRX,-0.6205243662012601,1
TCX,-0.09456479822680279,26
TD,-0.004647041334255152,55
TDAC,0.007274394894478254,63
TDACU,0.03259701978532192,72
TDAY,-0.14399887930516658,17
TDC,-0.0438575022906676,40
TDF,-0.034030955496670665,43
TDG,-0.07567960339239285,30
TDIC,-0.33780306345187294,5
TDOC,-0.17309463565598188,14
TDS,0.08003569815678546,82
TDTH,-0.27759541639748964,7
TDUP,-0.34755520803796625,5
TDW,0.13500650331826075,88
TDWD,0.004177377593469856,60
TDWDU,0.0004930608909744505,58
TDY,-0.07592480886163597,30
TE,-0.2185440671618332,10
TEAD,-0.39920875626174956,3
TEAM,0.5868823434187427,98
TECH,0.07118414833551846,80
TECK,0.04463544453547177,75
TECX,-0.15723820201906855,15
TEI,0.004238295755874179,60
TEL,0.019187860285406456,68
TELA,0.27381378221854763,95
TELO,-0.004194215219035303,55
TEM,0.08001570202680727,82
TEN,0.24503666236637217,94
TENB,-0.15719832157295163,15
TENX,-0.3887719949325985,3
TEO,-0.05642336194248739,36
TER,-0.006580670606259499,54
TEVA,0.06909011298133545,80
TEX,-0.07932921350632488,29
TFC,-0.022007881025558174,48
TFII,-0.12076576861699725,21
TFIN,-0.1387525603990744,18
TFPM,0.1304879596252161,88
TFSL,-0.003415466825178159,55
TFX,-0.012594228741643277,51
